Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
90815-CA,2010,9,24129,19.9672402952266,,19.9784958778665,,,335.63735918145,,,321.412169919633,,,336.141944545125,,,474900.0,,,459000.0,,,479000.0,3.84931152627837,,3.78947368421053,,,,,,,,,,,,,,,,,,,,,,,327.0,20000.0,,20025.0,41.13,42.6,21.5767634854772,,22.3350253807107,,221400.0,410300.0,486500.0,527700.0,639000.0,487300.0,409400.0,0.0369807497467072,351400.0,487300.0,0.0423529411764706,492300.0,,567600.0,-0.00490883590462833,,,,,,,,,
90815-CA,2010,10,24130,27.6312971855773,,27.0982631958816,,,337.68352365416,,,314.202442635085,,,332.127391992416,,,469000.0,,,449450.0,,,474900.0,4.57258561084361,,4.44543231829295,,,,,,,,,,,,,,,,,,,,,,,324.0,20000.0,,25000.0,52.32,31.8,30.1255230125523,,29.1666666666667,17.73,219900.0,410000.0,480600.0,524100.0,642800.0,480800.0,409200.0,0.036999493157628,350700.0,480800.0,0.022326174782054,486800.0,,563300.0,-0.0162417045057632,,,,,,,,,
90815-CA,2010,11,24131,14.5719300900808,,14.1184081246954,,,335.44126537017,,,315.209921614947,,,334.928229665072,,,450000.0,,,429900.0,,,451900.0,3.07692307692308,,2.94652600945798,,,,,,,,,,,,,,,,,,,,,,,323.0,10100.0,,10100.0,62.96,22.87,14.957264957265,,13.5869565217391,17.51,221400.0,411100.0,477500.0,522100.0,645600.0,477200.0,410300.0,0.0448179271708683,353000.0,477200.0,0.0103747618039382,483300.0,,558500.0,-0.02615518744551,1.532,2231.0,2229.0,,,1841.0,,2259.0,
90815-CA,2010,12,24132,23.0260039426599,,22.5169104140442,,,333.583208395802,,,303.923334146803,,,323.177441540578,,,448000.0,,,410000.0,,,448500.0,4.77326968973747,,4.20765957446808,,,,,,,,,,,,,,,,,,,,,,,322.0,20000.0,,18750.0,69.77,18.12,21.0045662100457,,19.4117647058824,17.52,218100.0,411400.0,474600.0,520300.0,647100.0,474100.0,410300.0,0.0340221774193548,349600.0,474100.0,-0.00566275167785235,479900.0,,556700.0,-0.0299703781146541,1.532,2240.0,2238.0,,,1838.0,,2260.0,
90815-CA,2010,1,24121,,,,,,357.58226037196,,,318.41012411375,,,334.434396141757,,,504950.0,,,491000.0,,,502448.5,,,,,,,,,,,,,,,,,,,,,,,,,,330.0,,,,29.87,60.33,,,,,,410300.0,481700.0,544800.0,649200.0,482400.0,407900.0,0.0121588089330025,,482400.0,0.0367504835589942,492600.0,,573100.0,-0.00278406124934749,,,,,,,,,
90815-CA,2010,2,24122,,,,,,340.529247910863,,,318.669882411978,,,339.528234453181,,,499000.0,,,479000.0,,,509900.0,,,,,,,,,,,,,,,,,,,,,,,,,,333.0,,,,28.13,61.47,,,,,,417300.0,484900.0,549100.0,655200.0,485300.0,415100.0,0.0338729763387298,,485300.0,0.0425349087003222,496000.0,,574200.0,0.00367068694284216,,,,,,,,,
90815-CA,2010,3,24123,,,,,,336.858606804952,,,324.262953803831,,,340.028741182022,,,499900.0,,,459500.0,,,502400.0,,,,,,,,,,,,,,,,,,,,,,,,,,334.0,,,,23.27,67.77,,,,,,416400.0,488100.0,549100.0,664800.0,488500.0,415000.0,0.0380190095047524,,488500.0,0.0523481258078414,497300.0,,575800.0,0.013197254970966,,,,,,,,,
90815-CA,2010,4,24124,,,,,,340.529247910863,,,327.72036985553,,,346.858638743456,,,499000.0,,,449000.0,,,499900.0,,,,,,,,,,,,,,,,,,,,,,,,,,335.0,,,,20.58,71.09,,,,,,416900.0,492900.0,545200.0,666700.0,493000.0,414800.0,0.0440473194059904,,493000.0,0.0661764705882353,500100.0,,576900.0,0.020159151193634,,,,,,,,,
90815-CA,2010,5,24125,,,,,,344.827586206897,,,325.192193968066,,,345.686512758202,,,479000.0,,,450000.0,,,489900.0,,,,,,,,,,,,,,,,,,,,,,,,,,334.0,,,,20.26,70.26,,,,,,416100.0,493600.0,537200.0,659500.0,493500.0,413700.0,0.0473417721518987,,493500.0,0.0721268737779709,500100.0,,574900.0,0.0160834217037823,,,,,,,,,
90815-CA,2010,6,24126,,,,,,342.414355628059,,,316.579634464752,,,340.083440440292,,,472000.0,,,449900.0,,,482500.0,,,,,,,,,,,,,,,,,,,,,,,,,,332.0,,,,24.73,63.79,,,,,,412700.0,491500.0,534900.0,650500.0,492100.0,411200.0,0.045246568378241,,492100.0,0.0702479338842975,499000.0,,571400.0,0.00847158489234028,,,,,,,,,
90815-CA,2010,7,24127,,,,,,346.563709904716,,,324.750942679756,,,345.686512758202,,,479450.0,,,460000.0,,,485000.0,,,,,,,,,,,,,,,,,,,,,,,,,,331.0,,,,30.82,55.53,,,,,,411200.0,491600.0,535800.0,645400.0,492900.0,410500.0,0.0432020330368488,,492900.0,0.0673451710697271,499200.0,,568900.0,0.00370501058574453,,,,,,,,,
90815-CA,2010,8,24128,,,,,,347.756948787914,,,329.520457545095,,,338.838100855205,,,475000.0,,,465000.0,,,479450.0,,,,,,,,,,,,,,,,,,,,,,,,,,330.0,,,,35.04,49.14,,,,,222400.0,410800.0,491500.0,533500.0,640100.0,492700.0,409900.0,0.0395637839208724,356900.0,492700.0,0.060025817555938,497700.0,,569400.0,0.00299453936938524,,,,,,,,,
90815-CA,2011,1,24133,18.7086032375089,,17.043141735218,,,326.446280991736,,,302.197802197802,,,315.933942444405,,,425000.0,,,399000.0,,,432000.0,4.71755970924195,,4.7271714922049,,,,,,,,,,,,,,,,,,,,,,,320.0,15000.5,,17500.0,76.39,14.66,18.0616740088106,,16.0919540229885,17.33,207600.0,407700.0,469400.0,517800.0,645400.0,469200.0,407300.0,-0.00147094876195146,343400.0,469200.0,-0.027363184079602,475700.0,,555300.0,-0.0310591519804572,1.532,2238.0,2233.0,,,1828.0,,2257.0,
90815-CA,2011,2,24134,25.7463231606557,,23.4248492174363,,,326.446280991736,,,297.699594046008,,,311.443433029909,,,415200.0,,,389500.0,,,415200.0,3.97084342976969,,3.82585751978892,,,,,,,,,,,,,,,,,,,,,,,318.0,15749.5,,19001.0,81.66,11.43,23.6607142857143,,21.5568862275449,17.03,201900.0,403400.0,464700.0,515400.0,641100.0,464500.0,403400.0,-0.0281859792821007,341300.0,464500.0,-0.0428600865444055,471300.0,,554900.0,-0.033611981887844,1.528,2230.0,2222.0,,,1820.0,,2251.0,
90815-CA,2011,3,24135,21.852771249729,,21.356754546165,,,316.803777378055,,,292.821893435715,,,307.799671592775,,,410000.0,,,395000.0,,,416000.0,3.34779384501298,,2.94550810014728,,,,,,,,,,,,,,,,,,,,,,,315.0,11125.0,,14500.0,86.97,8.34,21.6,,21.0526315789474,16.84,201900.0,400000.0,458100.0,514300.0,633500.0,457700.0,399400.0,-0.0375903614457831,340400.0,457700.0,-0.063050153531218,464400.0,,556000.0,-0.0343869399096909,1.526,2229.0,2218.0,,,1796.0,,2250.0,
90815-CA,2011,4,24136,21.2357792534119,,21.5831015326588,,,301.581541877918,,,287.927425357112,,,307.393850658858,,,399900.0,,,399000.0,,,417000.0,3.69536464086423,,2.88401253918495,,,,,,,,,,,,,,,,,,,,,,,311.0,15450.0,,15000.0,88.72,6.99,18.6666666666667,,18.8235294117647,16.63,200000.0,397400.0,450700.0,516300.0,631000.0,450300.0,395700.0,-0.046046287367406,337800.0,450300.0,-0.0866125760649087,456900.0,,556000.0,-0.0362281157912983,1.526,2231.0,2218.0,,,1765.0,,2258.0,
90815-CA,2011,5,24137,17.4648191072745,,16.2225966221501,,,308.69030387714,,,286.82252922423,,,308.69030387714,,,399949.5,,,395000.0,,,419900.0,3.46218440388844,,3.19779670547075,,,,,,,,,,,,,,,,,,,,,,,308.0,15000.0,,15050.0,89.67,6.94,15.8798283261803,,14.6892655367232,16.43,199400.0,395000.0,447300.0,517400.0,630000.0,446900.0,392200.0,-0.0519700265893159,333600.0,446900.0,-0.0944275582573455,453900.0,,553400.0,-0.0373978083144895,1.528,2229.0,2217.0,,,1744.0,,2262.0,
90815-CA,2011,6,24138,22.6219503273544,,22.7550061617933,,,301.513966367532,,,290.032679738562,,,306.552804557406,,,399974.5,,,399000.0,,,429900.0,3.24324324324324,,3.08562197092084,,,,,,,,,,,,,,,,,,,,,,,306.0,15100.0,,16000.0,89.7,7.42,23.8866396761134,,24.6073298429319,16.32,202900.0,391900.0,444300.0,515700.0,626000.0,443900.0,388800.0,-0.0544747081712062,329100.0,443900.0,-0.0979475716317822,453100.0,,551500.0,-0.0348267413370669,1.528,2231.0,2217.0,,,1738.0,,2271.0,
