Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
93552-CA,2010,9,24129,10.1862438336907,,10.2571615133803,,,,,,,,,,,,,,,,,,,6.37472577451977,,6.37472577451977,,,,,,,,,,,,,,,,,,,,,,,88.0,10000.0,,10000.0,50.38,41.41,11.6465863453815,,11.6935483870968,,,120600.0,136800.0,173700.0,223500.0,157600.0,,,,157600.0,,157900.0,,211000.0,-0.0280976508521419,,,,,,,,,
93552-CA,2010,10,24130,3.44068661331238,,3.44272572988739,,,,,,,,,,,,,,,,,,,7.5,,7.5,,,,,,,,,,,,,,,,,,,,,,,88.0,12000.0,,12000.0,48.98,42.22,6.69291338582677,,6.71936758893281,7.6,,120700.0,136400.0,174700.0,226400.0,157300.0,,,,157300.0,,157700.0,,210900.0,-0.0144859813084112,,,,,,,,,
93552-CA,2010,11,24131,8.96490218652984,,8.99193215986023,,,,,,,,,,,,,,,,,,,6.22263914946842,,6.22263914946842,,,,,,,,,,,,,,,,,,,,,,,88.0,10000.0,,10000.0,48.24,43.7,10.4529616724739,,10.4895104895105,7.62,,120300.0,136500.0,173500.0,227300.0,155800.0,,,,155800.0,,156400.0,,210000.0,-0.00662251655629139,0.922,1625.0,1625.0,,,,,1626.0,
93552-CA,2010,12,24132,14.9332135391265,,15.0569237893233,,,,,,,,,,,,,,,,,,,6.95891415994131,,6.95891415994131,,,,,,,,,,,,,,,,,,,,,,,87.0,10240.0,,10240.0,52.49,38.84,15.6028368794326,,15.6583629893238,7.73,,120000.0,136700.0,171800.0,223600.0,154100.0,,,,154100.0,,154600.0,,208500.0,-0.0311338289962825,0.92,1628.0,1629.0,,,,,1631.0,
93552-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,,,,98.88,0.81,,,,,,118400.0,135400.0,172700.0,232900.0,,,,,,,,,223700.0,-0.13828967642527,,,,,,,,,
93552-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,,,98.44,1.13,,,,,,123700.0,137800.0,175400.0,235300.0,,,,,,,,,227100.0,-0.0977353992848629,,,,,,,,,
93552-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,,,,97.56,1.71,,,,,,122100.0,136800.0,173400.0,231100.0,,,,,,,,,222900.0,-0.0920570264765784,,,,,,,,,
93552-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,,,,91.53,5.3,,,,,,120300.0,136200.0,172600.0,231600.0,,,,,,,,,220800.0,-0.0784641068447412,,,,,,,,,
93552-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,,,,81.86,13.19,,,,,,121000.0,137000.0,171800.0,234700.0,,,,,,,,,220700.0,-0.0556268720581943,,,,,,,,,
93552-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,,,,68.61,24.81,,,,,,121300.0,137900.0,170300.0,234300.0,,,,,,,,,220200.0,-0.0320879120879121,,,,,,,,,
93552-CA,2010,7,24127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,,,,57.23,36.29,,,,,,120500.0,137800.0,169600.0,229200.0,,,,,,,,,216500.0,-0.0291479820627803,,,,,,,,,
