Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
95330-CA,2010,9,24129,12.1675535785524,,11.6378749781195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,,,,39.89,50.05,12.781954887218,,12.2137404580153,,,99200.0,,187200.0,,179600.0,126600.0,0.0,,179600.0,0.0221969265793967,179900.0,,219200.0,-0.0523130134025076,,,,,,,,,
95330-CA,2010,10,24130,5.31618100706003,,5.35793403574051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,,,,32.9,58.52,8.57142857142857,,8.69565217391304,10.51,,100700.0,,187500.0,,180000.0,126700.0,0.0184887459807074,,180000.0,0.0459035444509006,180200.0,,220500.0,-0.015625,,,,,,,,,
95330-CA,2010,11,24131,14.257085773981,,14.2348159503358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,,,,29.19,61.48,13.768115942029,,13.768115942029,10.47,,103400.0,,187400.0,,180300.0,128000.0,0.0483210483210483,,180300.0,0.0662329982259018,180300.0,,221800.0,0.0151029748283753,0.706,1393.0,1388.0,,,,,1389.0,
95330-CA,2010,12,24132,11.6502489105046,,11.6195544449346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,,,,27.07,64.12,11.5646258503401,,11.5646258503401,10.48,,105900.0,,187400.0,,180400.0,129600.0,0.0562347188264059,,180400.0,0.0630524454920448,180500.0,,222100.0,0.0225598526703499,0.714,1400.0,1396.0,,,,,1397.0,
95330-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,,,,97.84,1.59,,,,,,96700.0,,182500.0,,173700.0,125900.0,-0.26288056206089,,173700.0,-0.210454545454545,173900.0,,219000.0,-0.233997901364113,,,,,,,,,
95330-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,,,96.96,2.2,,,,,,96600.0,,183800.0,,177000.0,127400.0,-0.247044917257683,,177000.0,-0.173283512377394,177100.0,,220300.0,-0.222653493295695,,,,,,,,,
95330-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,,,94.86,3.82,,,,,,97200.0,,182500.0,,177000.0,126500.0,-0.226299694189602,,177000.0,-0.15351506456241,177000.0,,219600.0,-0.210355987055016,,,,,,,,,
95330-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,,,91.12,6.35,,,,,,97900.0,,182600.0,,177000.0,126700.0,-0.202141057934509,,177000.0,-0.137006338371526,177100.0,,219700.0,-0.192576258728409,,,,,,,,,
95330-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,,,86.59,9.96,,,,,,98200.0,,184200.0,,177300.0,127000.0,-0.162821357943309,,177300.0,-0.111278195488722,177200.0,,220100.0,-0.166603559257857,,,,,,,,,
95330-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,,,79.71,15.92,,,,,,98700.0,,185800.0,,177700.0,127600.0,-0.105816398037842,,177700.0,-0.0754422476586889,177700.0,,220700.0,-0.134509803921569,,,,,,,,,
