Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
94590-CA,2010,9,24129,10.8124102880791,,11.695869986395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,,,,89.06,7.47,11.2781954887218,,11.864406779661,,,124400.0,162200.0,206000.0,249700.0,147200.0,,,109900.0,147200.0,-0.124330755502677,154600.0,,206100.0,-0.16794509487283,,,,,,,,,
94590-CA,2010,10,24130,14.1092350692108,,15.234063530342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,,,,84.37,10.68,16.1971830985915,,18.1102362204724,8.83,,123600.0,161400.0,204600.0,247600.0,146000.0,,,104500.0,146000.0,-0.0993214065391733,154000.0,,205500.0,-0.150826446280992,,,,,,,,,
94590-CA,2010,11,24131,11.4769438425916,,11.8261147869677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,,,,80.06,14.62,11.3475177304965,,11.5384615384615,8.82,,122700.0,159800.0,201000.0,243700.0,143000.0,,,99900.0,143000.0,-0.0977917981072555,151600.0,,202300.0,-0.15567612687813,1.122,1422.0,1407.0,,,1242.0,,1449.0,
94590-CA,2010,12,24132,16.3588504182864,,16.2871767537889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,,,,76.76,17.34,17.2932330827068,,16.9354838709677,8.94,,120300.0,158200.0,197800.0,238300.0,140000.0,,,96600.0,140000.0,-0.0897269180754226,149300.0,,198800.0,-0.138274815778067,1.106,1429.0,1411.0,,,1257.0,,1451.0,
94590-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.0,,,,99.18,0.54,,,,,,128200.0,162000.0,219600.0,287700.0,147800.0,,,,147800.0,-0.356271777003484,153800.0,,217500.0,-0.278606965174129,,,,,,,,,
94590-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,,,,99.28,0.52,,,,,,126900.0,155400.0,211600.0,278000.0,144000.0,,,123700.0,144000.0,-0.374456993918332,147600.0,,210800.0,-0.311111111111111,,,,,,,,,
94590-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,,,,99.05,0.69,,,,,,124300.0,155700.0,212000.0,274300.0,142100.0,,,120100.0,142100.0,-0.369285397248114,146100.0,,211200.0,-0.304347826086957,,,,,,,,,
94590-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,,,,97.97,1.39,,,,,,123100.0,156700.0,210700.0,269600.0,141400.0,,,117800.0,141400.0,-0.355808656036446,146500.0,,209700.0,-0.296780684104628,,,,,,,,,
94590-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,,,,96.91,2.16,,,,,,123200.0,158700.0,208800.0,265800.0,142800.0,,,116000.0,142800.0,-0.319351763584366,148700.0,,208000.0,-0.280774550484094,,,,,,,,,
94590-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,,,,95.19,3.3,,,,,,123700.0,160300.0,206700.0,261000.0,144600.0,,,114500.0,144600.0,-0.262996941896024,150500.0,,206100.0,-0.256225189462288,,,,,,,,,
94590-CA,2010,7,24127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,,,,93.45,4.54,,,,,,124300.0,161200.0,205200.0,255300.0,145700.0,,,113800.0,145700.0,-0.207290533188248,151600.0,,204700.0,-0.225208175624527,,,,,,,,,
94590-CA,2010,8,24128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,,,,91.37,6.0,,,,,,124600.0,161800.0,205300.0,251400.0,146600.0,,,113100.0,146600.0,-0.162764134780126,153300.0,,204900.0,-0.194891944990177,,,,,,,,,
94590-CA,2011,1,24133,20.0738012386962,,21.305619871284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,,,,76.58,17.38,19.8412698412698,,21.3675213675214,8.97,,116600.0,156000.0,193700.0,233200.0,137100.0,,,94100.0,137100.0,-0.0723951285520974,146800.0,,194400.0,-0.106206896551724,1.088,1411.0,1393.0,,,1228.0,,1440.0,
94590-CA,2011,2,24134,16.2736243552157,,17.0610074163575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,,,,80.16,14.47,15.625,,15.9663865546218,8.75,,113300.0,152700.0,187900.0,227500.0,134200.0,,,92100.0,134200.0,-0.0680555555555555,144000.0,,189200.0,-0.10246679316888,1.074,1386.0,1370.0,,,1184.0,,1419.0,
94590-CA,2011,3,24135,19.8228247938468,,21.0966775950722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,,,,82.68,13.06,19.8675496688742,,21.4814814814815,8.49,,112000.0,150200.0,183900.0,220600.0,132800.0,,,90700.0,132800.0,-0.0654468684025334,142400.0,,186400.0,-0.117424242424242,1.07,1364.0,1346.0,,,1149.0,,1397.0,
94590-CA,2011,4,24136,21.991972823661,,21.6584636852935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,,,,86.56,9.53,21.5277777777778,,21.1382113821138,8.25,,112100.0,149300.0,182800.0,217300.0,132200.0,,,89800.0,132200.0,-0.0650636492220651,141500.0,,187300.0,-0.106819265617549,1.072,1358.0,1341.0,,,1142.0,,1389.0,
94590-CA,2011,5,24137,19.9828619069698,,21.2298856707188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,,,,90.32,7.1,17.8082191780822,,18.8976377952756,8.01,,111700.0,148000.0,182100.0,217500.0,131900.0,,,88300.0,131900.0,-0.0763305322128852,140100.0,,187600.0,-0.0980769230769231,1.074,1359.0,1341.0,,,1142.0,,1388.0,
94590-CA,2011,6,24138,16.7717116601161,,15.9393735285477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,,,,93.37,4.75,16.793893129771,,15.702479338843,7.94,,109500.0,145700.0,180800.0,214900.0,131400.0,,,85900.0,131400.0,-0.0912863070539419,138300.0,,185400.0,-0.100436681222707,1.074,1352.0,1337.0,,,1144.0,,1384.0,
94590-CA,2011,7,24139,12.3109677513001,,11.7269796656793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,,,,95.63,3.01,11.6666666666667,,11.1111111111111,7.76,,106700.0,142600.0,179000.0,209700.0,129500.0,,,83300.0,129500.0,-0.111187371310913,135500.0,,182200.0,-0.109916951636541,1.076,1350.0,1337.0,,,1148.0,,1381.0,
94590-CA,2011,8,24140,8.52055897480096,,9.0521829831977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,,,95.95,2.76,9.25925925925926,,10.0,7.62,,105300.0,140300.0,178200.0,208000.0,128500.0,,,83400.0,128500.0,-0.123465211459754,133600.0,,180800.0,-0.117618350414837,1.078,1343.0,1334.0,,,1160.0,,1377.0,
94590-CA,2011,9,24141,10.3185285248475,,10.9425743178451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,,,96.5,2.45,10.7843137254902,,11.1111111111111,7.6,,104700.0,138800.0,177700.0,206400.0,128500.0,,,85100.0,128500.0,-0.127038043478261,132900.0,,179400.0,-0.129548762736536,1.084,1348.0,1339.0,,,1181.0,,1378.0,
94590-CA,2011,10,24142,8.08154349604294,,7.12382730986951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,,,,96.34,2.6,10.1694915254237,,10.0,7.5,,103700.0,137400.0,176300.0,202500.0,127700.0,,,85300.0,127700.0,-0.125342465753425,132200.0,,177300.0,-0.137226277372263,1.09,1352.0,1344.0,,,1205.0,,1381.0,
94590-CA,2011,11,24143,10.9821392903897,,10.8139690379798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,,,,96.33,2.61,10.8527131782946,,10.5263157894737,7.42,,102400.0,136700.0,174500.0,199900.0,126000.0,,,83100.0,126000.0,-0.118881118881119,130900.0,,175500.0,-0.132476520019773,1.092,1351.0,1343.0,,,1215.0,,1379.0,
94590-CA,2011,12,24144,8.97552724548952,,8.72669288282112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,,,,95.31,3.24,9.90990990990991,,9.375,7.33,,100900.0,137300.0,174500.0,200200.0,124200.0,,,80400.0,124200.0,-0.112857142857143,129700.0,,175300.0,-0.118209255533199,1.096,1347.0,1341.0,,,1225.0,,1375.0,
94590-CA,2012,1,24145,15.7880869529819,,15.5225140881782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,,,,94.33,3.84,15.5555555555556,,15.5844155844156,7.3,,99200.0,137400.0,176000.0,201200.0,122100.0,,,78000.0,122100.0,-0.109409190371991,128500.0,,175900.0,-0.0951646090534979,1.098,1341.0,1337.0,,,1237.0,,1367.0,
94590-CA,2012,2,24146,17.1434697160404,,16.7572714641453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,,,,92.66,5.0,16.4948453608247,,15.6626506024096,7.3,,98200.0,136600.0,177900.0,202200.0,120500.0,,,76700.0,120500.0,-0.102086438152012,128000.0,,176900.0,-0.0650105708245243,1.1,1338.0,1335.0,,,1247.0,,1364.0,
94590-CA,2012,3,24147,10.1404603101578,,11.073529446924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,,,,88.19,7.76,10.1851851851852,,11.4583333333333,7.32,,98000.0,136400.0,179700.0,205300.0,119900.0,,,76500.0,119900.0,-0.0971385542168675,127400.0,,178300.0,-0.0434549356223176,1.098,1335.0,1331.0,,,1248.0,,1361.0,
94590-CA,2012,4,24148,1.48460320914852,,1.65661593954336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,,,,82.47,11.81,1.02040816326531,,1.13636363636364,7.34,,97600.0,135500.0,180400.0,208000.0,119000.0,,,75900.0,119000.0,-0.0998487140695915,125700.0,,178700.0,-0.0459156433529098,1.098,1332.0,1328.0,,,1242.0,,1361.0,
94590-CA,2012,5,24149,7.22514777939261,,7.15152498387694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,,,,71.36,20.07,5.05050505050505,,4.81927710843374,7.42,,97100.0,134500.0,180200.0,210800.0,118500.0,,,75700.0,118500.0,-0.101592115238817,124500.0,,178500.0,-0.0485074626865672,1.098,1329.0,1323.0,,,1233.0,,1362.0,
94590-CA,2012,6,24150,7.97781853034508,,8.01467196748252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,,,,60.81,30.39,8.0,,7.77777777777778,7.5,,97600.0,135500.0,182100.0,215600.0,119600.0,,,77400.0,119600.0,-0.0898021308980213,125200.0,,180800.0,-0.0248112189859763,1.098,1331.0,1321.0,,,1228.0,,1365.0,
94590-CA,2012,7,24151,5.24200223405868,,5.94920188790147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,,,,48.31,42.21,4.59770114942529,,5.33333333333333,7.6,,99300.0,138300.0,186000.0,221900.0,122300.0,,,80800.0,122300.0,-0.0555984555984556,127900.0,,185100.0,0.0159165751920966,1.1,1333.0,1318.0,,,1227.0,,1367.0,
94590-CA,2012,8,24152,6.61424089201228,,6.06972684284683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,,,,38.01,52.84,7.35294117647059,,7.01754385964912,7.7,,100400.0,139800.0,187800.0,224700.0,124700.0,,,83400.0,124700.0,-0.0295719844357977,130500.0,,187300.0,0.0359513274336283,1.102,1336.0,1318.0,,,1228.0,,1368.0,
94590-CA,2012,9,24153,4.6189605620692,,5.83146320673394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,30.3,61.36,5.08474576271186,,6.0,7.78,,101000.0,140900.0,188800.0,226600.0,127200.0,,,84800.0,127200.0,-0.0101167315175097,132700.0,,188400.0,0.0501672240802676,1.106,1337.0,1319.0,,,1229.0,,1370.0,
94590-CA,2012,10,24154,3.36659742516466,,3.79049397653618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,,,,22.83,69.86,5.45454545454545,,6.66666666666667,7.91,,102500.0,143000.0,191000.0,229900.0,130000.0,,,85000.0,130000.0,0.0180109631949883,134900.0,,190500.0,0.0744500846023689,1.11,1342.0,1325.0,,,1231.0,,1377.0,
94590-CA,2012,11,24155,5.12942611209517,,6.41010222809796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,,,,14.15,79.91,5.0,,6.12244897959184,8.14,,105000.0,145600.0,193600.0,233700.0,132400.0,,,84100.0,132400.0,0.0507936507936508,137000.0,,192400.0,0.0962962962962963,1.106,1342.0,1327.0,,,1226.0,,1379.0,
