Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
95758-CA,2010,9,24129,14.4129109819427,,14.1000777146571,,,,,,,,,,,,,,,,,,,5.55555555555556,,5.50000000000001,,,,,,,,,,,,,,,,,,,,,,,117.0,10875.0,,10100.0,76.07,13.76,16.8627450980392,,16.5254237288136,,,145200.0,185400.0,227600.0,285700.0,208000.0,170300.0,-0.0110336817653891,130400.0,208000.0,-0.0566893424036281,212100.0,,264900.0,-0.095595766473199,,,,,,,,,
95758-CA,2010,10,24130,9.80811290393747,,10.2607917466713,,,,,,,,,,,,,,,,,,,5.10996541147295,,5.1948051948052,,,,,,,,,,,,,,,,,,,,,,,117.0,10000.0,,10000.0,75.71,14.23,12.043795620438,,12.6984126984127,11.59,,143900.0,184500.0,226600.0,286000.0,208200.0,168900.0,-0.00880281690140845,130200.0,208200.0,-0.0423183072677093,211700.0,,263200.0,-0.0889581169955002,,,,,,,,,
95758-CA,2010,11,24131,13.969616276812,,14.4410257990798,,,,,,,,,,,,,,,,,,,5.00250125062531,,5.00250125062531,,,,,,,,,,,,,,,,,,,,,,,116.0,10000.0,,10000.0,75.34,14.41,14.336917562724,,14.9606299212598,11.88,,142600.0,183200.0,225800.0,287400.0,207700.0,167500.0,-0.00534441805225653,129000.0,207700.0,-0.0330540037243948,210800.0,,262300.0,-0.0825463448758307,0.834,1482.0,1481.0,,,1142.0,,1485.0,
95758-CA,2010,12,24132,12.7848930253965,,12.5348224189235,,,,,,,,,,,,,,,,,,,5.26592943654555,,5.23809523809524,,,,,,,,,,,,,,,,,,,,,,,116.0,10000.0,,10000.0,74.41,14.97,11.5894039735099,,11.231884057971,11.76,,140300.0,181700.0,224800.0,288400.0,206500.0,166200.0,-0.0183106910809214,127300.0,206500.0,-0.0273198304286387,209600.0,,261400.0,-0.0657612580414582,0.832,1474.0,1473.0,,,1132.0,,1481.0,
95758-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,,,,92.91,4.71,,,,,,143000.0,188200.0,235200.0,298600.0,210600.0,172700.0,-0.124239350912779,140700.0,210600.0,-0.15421686746988,213800.0,,273000.0,-0.153488372093023,,,,,,,,,
95758-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,92.12,5.06,,,,,,147100.0,191000.0,235300.0,295000.0,210800.0,175100.0,-0.100205549845838,140400.0,210800.0,-0.150684931506849,214100.0,,270900.0,-0.157649253731343,,,,,,,,,
95758-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,89.93,6.56,,,,,,146800.0,191700.0,235800.0,295200.0,211700.0,175200.0,-0.0884495317377731,138500.0,211700.0,-0.139780577001219,215300.0,,272800.0,-0.143485086342229,,,,,,,,,
95758-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,87.41,7.98,,,,,,146500.0,191200.0,234900.0,291500.0,211600.0,176000.0,-0.0697674418604651,135600.0,211600.0,-0.132786885245902,215600.0,,272500.0,-0.137931034482759,,,,,,,,,
95758-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,,,,84.95,9.3,,,,,,146200.0,190100.0,233300.0,288000.0,211000.0,176200.0,-0.0511577813677975,133600.0,211000.0,-0.121930919683729,215300.0,,272100.0,-0.127605001603078,,,,,,,,,
95758-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,,,,80.77,12.31,,,,,,146300.0,189100.0,231900.0,287200.0,210900.0,175700.0,-0.0335533553355336,132800.0,210900.0,-0.102934921310081,215300.0,,272400.0,-0.109803921568627,,,,,,,,,
