Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
95376-CA,2010,9,24129,6.34209338254082,,6.36697880289937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,,,,36.87,54.19,8.78048780487805,,8.95522388059701,,,,174800.0,217900.0,277600.0,186000.0,132600.0,-0.0432900432900433,,186000.0,-0.0122145512480085,188000.0,,239300.0,-0.00828843762950684,,,,,,,,,
95376-CA,2010,10,24130,6.64281605497391,,6.76996119410966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,,,,27.13,64.39,8.7719298245614,,8.96860986547085,10.99,,,175100.0,218100.0,278500.0,187300.0,132600.0,-0.0111856823266219,,187300.0,0.020708446866485,189500.0,,239800.0,0.0178268251273345,,,,,,,,,
95376-CA,2010,11,24131,15.6003810922534,,15.5043499234556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,,,,23.75,67.3,16.3793103448276,,16.2995594713656,11.05,,,175300.0,218900.0,279800.0,188700.0,132400.0,0.00914634146341463,,188700.0,0.0494994438264739,191100.0,,240800.0,0.0428757037678649,0.882,1392.0,1388.0,,,1225.0,,1393.0,
95376-CA,2010,12,24132,12.808260576457,,13.0798412708558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,,,,21.29,70.31,11.7391304347826,,12.0,11.08,,,174800.0,219600.0,281200.0,189200.0,132100.0,0.0208655332302937,,189200.0,0.0540389972144847,191800.0,,241300.0,0.0514161220043573,0.884,1393.0,1390.0,,,1201.0,,1394.0,
95376-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,,,,97.69,1.7,,,,,,,168300.0,210100.0,268900.0,180900.0,128100.0,-0.326852338413032,,180900.0,-0.221935483870968,182500.0,,231100.0,-0.211800818553888,,,,,,,,,
95376-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,,,,97.01,2.18,,,,,,,169600.0,211700.0,269400.0,181500.0,128200.0,-0.332986472424558,,181500.0,-0.219690455717971,183100.0,,234000.0,-0.197805965032568,,,,,,,,,
95376-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,,,,95.44,3.23,,,,,,,170300.0,213400.0,270900.0,181000.0,129600.0,-0.3102714209686,,181000.0,-0.212358572671889,182500.0,,236100.0,-0.175340551868669,,,,,,,,,
95376-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,,,,92.94,4.67,,,,,,,171700.0,215600.0,272500.0,181300.0,130500.0,-0.276607538802661,,181300.0,-0.198496905393457,182800.0,,237800.0,-0.154338549075391,,,,,,,,,
95376-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,,,,89.23,7.18,,,,,,,173000.0,217100.0,274900.0,182100.0,130300.0,-0.238011695906433,,182100.0,-0.172272727272727,183600.0,,239700.0,-0.128046562386322,,,,,,,,,
95376-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,,,,79.46,14.45,,,,,,,173900.0,218400.0,276700.0,183600.0,130000.0,-0.195046439628483,,183600.0,-0.131914893617021,185200.0,,241100.0,-0.094290007513148,,,,,,,,,
