Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
91764-CA,2010,9,24129,10.943141904276,,11.511083766494,,,,,,,,,,,,,,,,,,,5.86049170954831,,5.26592943654555,,,,,,,,,,,,,,,,,,,,,,,163.0,13450.0,,10000.0,42.85,47.44,11.6666666666667,,11.8055555555556,,,170000.0,210400.0,229100.0,260000.0,208500.0,167400.0,0.0072202166064982,164900.0,208500.0,0.0519677093844601,215100.0,,241800.0,0.0189633375474083,,,,,,,,,
91764-CA,2010,10,24130,8.62567629648583,,9.84045270860028,,,,,,,,,,,,,,,,,,,5.80878265703169,,6.05892162312396,,,,,,,,,,,,,,,,,,,,,,,164.0,10000.0,,10000.0,35.03,54.06,9.375,,10.828025477707,10.92,,171200.0,212100.0,230100.0,260100.0,210800.0,168700.0,0.0368776889981561,165900.0,210800.0,0.0804715530497181,216800.0,,241700.0,0.023718763235917,,,,,,,,,
91764-CA,2010,11,24131,8.88892272577483,,8.95558900621609,,,,,,,,,,,,,,,,,,,5.19508855993839,,5.19508855993839,,,,,,,,,,,,,,,,,,,,,,,165.0,10000.0,,10000.0,32.95,56.26,9.375,,9.61538461538461,11.0,,173100.0,213000.0,231500.0,261000.0,211900.0,169700.0,0.0740506329113924,165400.0,211900.0,0.0945247933884298,217800.0,,242700.0,0.0266497461928934,1.198,1565.0,1569.0,,,1487.0,,1583.0,
91764-CA,2010,12,24132,12.9676344053008,,14.5005097788252,,,,,,,,,,,,,,,,,,,6.15213987473904,,6.15213987473904,,,,,,,,,,,,,,,,,,,,,,,166.0,10000.0,,10000.0,34.26,55.62,13.5416666666667,,15.2866242038217,11.05,,175500.0,213700.0,233200.0,263600.0,212200.0,170300.0,0.0571073867163253,164400.0,212200.0,0.0826530612244898,218200.0,,245500.0,0.0482493595217763,1.196,1555.0,1561.0,,,1497.0,,1574.0,
91764-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.0,,,,98.68,0.88,,,,,,172600.0,201200.0,218200.0,246900.0,199900.0,167700.0,-0.195297504798464,181400.0,199900.0,-0.167083333333333,205000.0,,229900.0,-0.18935119887165,,,,,,,,,
91764-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.0,,,,97.65,1.32,,,,,,172500.0,202500.0,220400.0,237300.0,201700.0,167300.0,-0.166001994017946,181600.0,201700.0,-0.125325238508239,207700.0,,227500.0,-0.173928830791576,,,,,,,,,
91764-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.0,,,,94.03,3.16,,,,,,167600.0,202700.0,220700.0,242900.0,202200.0,161700.0,-0.169064748201439,175700.0,202200.0,-0.0936799641416405,208000.0,,229700.0,-0.138086303939962,,,,,,,,,
91764-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.0,,,,85.89,7.75,,,,,,167700.0,202800.0,220700.0,247000.0,202500.0,161200.0,-0.142096860031932,172400.0,202500.0,-0.0702479338842975,208400.0,,232900.0,-0.100424874468907,,,,,,,,,
91764-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.0,,,,74.73,16.05,,,,,,166900.0,204100.0,221100.0,249900.0,203400.0,161300.0,-0.112761276127613,169800.0,203400.0,-0.0450704225352113,209200.0,,235900.0,-0.0646312450436162,,,,,,,,,
91764-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.0,,,,62.57,26.07,,,,,,165100.0,205100.0,222900.0,252900.0,204400.0,161500.0,-0.0896279594137542,167500.0,204400.0,-0.0187229956793087,209600.0,,238600.0,-0.033616848926691,,,,,,,,,
91764-CA,2010,7,24127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.0,,,,54.42,33.84,,,,,,165500.0,206100.0,225500.0,257800.0,205200.0,163000.0,-0.0605187319884726,165800.0,205200.0,0.00538951494365507,210400.0,,241500.0,-0.00371287128712871,,,,,,,,,
91764-CA,2010,8,24128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.0,,,,48.14,42.27,,,,,,167800.0,207700.0,227500.0,260400.0,206200.0,165400.0,-0.0259128386336867,164700.0,206200.0,0.0263812842210055,212300.0,,242400.0,0.0133779264214047,,,,,,,,,
91764-CA,2011,1,24133,12.4635974767308,,15.1624813316377,,,,,,,,,,,,,,,,,,,6.92695214105793,,7.0998397068926,,,,,,,,,,,,,,,,,,,,,,,167.0,11900.0,,13450.0,37.01,53.3,12.568306010929,,14.5695364238411,11.12,,178300.0,214900.0,234000.0,267400.0,212800.0,172000.0,0.0256410256410256,164300.0,212800.0,0.0645322661330665,218700.0,,247200.0,0.0752501087429317,1.19,1546.0,1549.0,,,1503.0,,1561.0,
