Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
95610-CA,2010,9,24129,17.1945514206101,,16.3025604450658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.0,,,,84.18,10.3,17.6795580110497,,16.5644171779141,,,,195600.0,223700.0,255700.0,201100.0,158000.0,-0.0600832837596669,,201100.0,-0.0821542674577818,206000.0,,245600.0,-0.092722571111932,,,,,,,,,
95610-CA,2010,10,24130,15.3754630270635,,14.8633335388292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0,,,,85.6,9.86,16.8539325842697,,16.4556962025316,12.05,,,192900.0,221000.0,253200.0,199300.0,156300.0,-0.0527272727272727,,199300.0,-0.0828347906120571,205000.0,,243000.0,-0.0932835820895522,,,,,,,,,
95610-CA,2010,11,24131,20.7505814815818,,17.9864173437161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.0,,,,87.71,8.37,21.1111111111111,,18.3544303797468,12.16,,,190900.0,219000.0,250500.0,197600.0,154900.0,-0.0438271604938272,,197600.0,-0.0851851851851852,203700.0,,239300.0,-0.10374531835206,0.898,1409.0,1408.0,,,975.0,,1415.0,
95610-CA,2010,12,24132,23.2905683153939,,23.1412225913798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,,,,88.77,7.74,22.2929936305732,,21.7391304347826,11.86,,,189300.0,218200.0,248300.0,196600.0,153300.0,-0.0548705302096178,,196600.0,-0.0778611632270169,202100.0,,236200.0,-0.0974398165838747,0.898,1396.0,1393.0,,,983.0,,1406.0,
95610-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.0,,,,90.04,5.82,,,,,,,203300.0,235600.0,261000.0,209500.0,164700.0,-0.157113613101331,,209500.0,-0.123797574236721,213500.0,,253500.0,-0.126163391933816,,,,,,,,,
95610-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.0,,,,89.21,5.63,,,,,,,202600.0,233400.0,255500.0,207900.0,166500.0,-0.135962636222107,,207900.0,-0.135191347753744,211500.0,,249700.0,-0.142513736263736,,,,,,,,,
95610-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.0,,,,87.4,6.47,,,,,,,203000.0,233900.0,258400.0,208400.0,166000.0,-0.125855713533439,,208400.0,-0.12912661930631,212000.0,,250500.0,-0.133817427385892,,,,,,,,,
95610-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.0,,,,85.41,8.3,,,,,,,203400.0,232700.0,260700.0,208500.0,165200.0,-0.117992525360384,,208500.0,-0.122843920908708,212400.0,,250100.0,-0.128874956461163,,,,,,,,,
95610-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.0,,,,83.55,9.99,,,,,,,203400.0,231600.0,264600.0,208000.0,164300.0,-0.107065217391304,,208000.0,-0.112627986348123,212000.0,,250300.0,-0.118040873854827,,,,,,,,,
95610-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,,,,79.5,12.48,,,,,,,202700.0,230600.0,266000.0,207000.0,163300.0,-0.0937846836847947,,207000.0,-0.0976460331299041,210600.0,,250700.0,-0.103682516982481,,,,,,,,,
95610-CA,2010,7,24127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,,,,78.66,13.46,,,,,,,201100.0,229100.0,263300.0,205300.0,161800.0,-0.0796359499431172,,205300.0,-0.0863373386737873,209200.0,,249800.0,-0.0959102424900471,,,,,,,,,
95610-CA,2010,8,24128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.0,,,,81.46,11.93,,,,,,,198500.0,226500.0,259100.0,203000.0,159800.0,-0.0687645687645688,,203000.0,-0.0835214446952596,207400.0,,247700.0,-0.0946637426900585,,,,,,,,,
95610-CA,2011,1,24133,20.5018495359601,,21.6028271545396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,,,,90.22,6.22,18.75,,19.4244604316547,11.79,,,186500.0,216800.0,246300.0,195300.0,151100.0,-0.0825743776563449,,195300.0,-0.0677804295942721,199900.0,,233900.0,-0.0773175542406312,0.896,1385.0,1379.0,,,1005.0,,1396.0,
