Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
94005-CA,1996,4,23956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.0,,,,,,,,,,,219600.0,277200.0,352300.0,,252500.0,,,255900.0,252500.0,,245800.0,,360200.0,,,,,,,,,,
94005-CA,1996,5,23957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.0,,,,,,,,,,,217700.0,274800.0,354700.0,,252500.0,,,258100.0,252500.0,,244200.0,,355100.0,,,,,,,,,,
94005-CA,1996,6,23958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,,,,,,,,,,,217800.0,273500.0,356500.0,,252500.0,,,259100.0,252500.0,,244500.0,,351100.0,,,,,,,,,,
94005-CA,1996,7,23959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,,,,,,,,,,,217200.0,273200.0,355000.0,,253100.0,,,261700.0,253100.0,,244600.0,,351300.0,,,,,,,,,,
94005-CA,1996,8,23960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,,,,,,,,,,,215300.0,273900.0,353300.0,,253600.0,,,265800.0,253600.0,,243500.0,,352100.0,,,,,,,,,,
94005-CA,1996,9,23961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,,,,,,,,,,,216700.0,278200.0,355400.0,,257000.0,,,270100.0,257000.0,,243800.0,,349200.0,,,,,,,,,,
94005-CA,1996,10,23962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.0,,,,,,,,,,,220100.0,283200.0,357100.0,,261100.0,,,275800.0,261100.0,,245900.0,,346800.0,,,,,,,,,,
94005-CA,1996,11,23963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.0,,,,,,,,,,,221500.0,283400.0,356900.0,,261300.0,,,278000.0,261300.0,,245500.0,,348800.0,,,,,,,,,,
94005-CA,1996,12,23964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.0,,,,,,,,,,,222100.0,282200.0,360400.0,,260700.0,,,275500.0,260700.0,,244800.0,,350300.0,,,,,,,,,,
94005-CA,1997,1,23965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.0,,,,,,,,,,,224500.0,284800.0,367400.0,,262700.0,,,273500.0,262700.0,,247400.0,,349600.0,,,,,,,,,,
94005-CA,1997,2,23966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.0,,,,28.22,62.45,,,,,,228300.0,287800.0,372600.0,,265700.0,,,275200.0,265700.0,,252300.0,,352900.0,,,,,,,,,,
94005-CA,1997,3,23967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.0,,,,17.43,75.62,,,,,,231400.0,288600.0,377600.0,,266800.0,,,274800.0,266800.0,,256100.0,,360400.0,,,,,,,,,,
94005-CA,1997,4,23968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.0,,,,11.2,85.06,,,,,,232600.0,288500.0,383700.0,,267100.0,,,274700.0,267100.0,0.0578217821782178,257800.0,,369300.0,0.0252637423653526,,,,,,,,,
94005-CA,1997,5,23969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.0,,,,15.15,80.29,,,,,,232400.0,289400.0,384200.0,,269100.0,,,281700.0,269100.0,0.0657425742574257,258600.0,,374800.0,0.0554773303294847,,,,,,,,,
94005-CA,1997,6,23970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.0,,,,10.17,85.06,,,,,,232700.0,290400.0,384000.0,,270000.0,,,287900.0,270000.0,0.0693069306930693,258800.0,,376200.0,0.0714896041013956,,,,,,,,,
94005-CA,1997,7,23971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.0,,,,14.11,80.29,,,,,,233500.0,291500.0,385300.0,,268400.0,,,284900.0,268400.0,0.0604504148557882,258900.0,,375300.0,0.0683176771989752,,,,,,,,,
94005-CA,1997,8,23972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.0,,,,7.26,90.04,,,,,,235900.0,292800.0,390100.0,,269200.0,,,282000.0,269200.0,0.0615141955835962,261400.0,,379100.0,0.0766827605793809,,,,,,,,,
94005-CA,1997,9,23973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.0,,,,6.85,90.66,,,,,,237600.0,293700.0,395700.0,,272100.0,,,283800.0,272100.0,0.0587548638132296,264000.0,,385500.0,0.103951890034364,,,,,,,,,
94005-CA,1997,10,23974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.0,,,,4.56,93.67,,,,,,238800.0,295400.0,399900.0,,274900.0,,,285100.0,274900.0,0.0528533129069322,267000.0,,389900.0,0.124279123414072,,,,,,,,,
94005-CA,1997,11,23975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.0,,,,5.08,91.7,,,,,,242600.0,300900.0,402300.0,,279800.0,,,288700.0,279800.0,0.0707998469192499,273300.0,,394800.0,0.131880733944954,,,,,,,,,
94005-CA,1997,12,23976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.0,,,,4.36,93.57,,,,,,247000.0,307500.0,407700.0,,285200.0,,,292500.0,285200.0,0.0939777522056003,280000.0,,400300.0,0.142734798743934,,,,,,,,,
94005-CA,1998,1,23977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.0,,,,1.76,96.78,,,,,,247800.0,310000.0,409900.0,,286500.0,,,291100.0,286500.0,0.0905976398934145,282900.0,,402800.0,0.152173913043478,,,,,,,,,
94005-CA,1998,2,23978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.0,,,,0.49,99.41,,,,,,246400.0,310100.0,411700.0,,286600.0,,,288700.0,286600.0,0.0786601430184418,284600.0,,401400.0,0.137432700481723,,,,,,,,,
94005-CA,1998,3,23979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.0,,,,0.59,99.02,,,,,,246800.0,311400.0,416100.0,,289300.0,,,292200.0,289300.0,0.0843328335832084,287400.0,,399800.0,0.109322974472808,,,,,,,,,
94005-CA,1998,4,23980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.0,,,,0.88,98.63,,,,,,247800.0,313300.0,420100.0,,291700.0,,,296200.0,291700.0,0.0921003369524523,288800.0,,396000.0,0.0722989439480097,,,,,,,,,
94005-CA,1998,5,23981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,,,,1.76,97.17,,,,,,246300.0,314800.0,420300.0,,290600.0,,,295800.0,290600.0,0.0798959494611668,287500.0,,399300.0,0.0653681963713981,,,,,,,,,
