Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
93591-CA,1997,9,23973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,52.12,40.99,,,,,,,,,,65400.0,,,,,,,,,,,,,,,,,,
93591-CA,1997,10,23974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,54.82,37.79,,,,,,,,,,65200.0,,,,,,,,,,,,,,,,,,
93591-CA,1997,11,23975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,,,,62.66,28.36,,,,,,,,,,65600.0,,,,,,,,,,,,,,,,,,
93591-CA,1997,12,23976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,,,,62.86,27.81,,,,,,,,,,66000.0,,,,,,,,,,,,,,,,,,
93591-CA,1998,1,23977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,73.44,21.42,,,,,,,,,,66400.0,,,,,,,,,,,,,,,,,,
93591-CA,1998,2,23978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,81.93,15.33,,,,,,,,,,66800.0,,,,,,,,,,,,,,,,,,
93591-CA,1998,3,23979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,,,,87.12,10.28,,,,,,,,,,67000.0,,,,,,,,,,,,,,,,,,
93591-CA,1998,4,23980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,,,,79.38,17.07,,,,,,,,,,67200.0,,,,,,,,,,,,,,,,,,
93591-CA,1998,5,23981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,,,,74.94,20.47,,,,,,,,,,67300.0,,,,,,,,,,,,,,,,,,
93591-CA,1998,6,23982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,,,,81.58,15.68,,,,,,,,,,67100.0,,,,,,,,,,,,,,,,,,
93591-CA,1998,7,23983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,,,,73.04,21.87,,,,,,,,,,66900.0,,,,,,,,,,,,,,,,,,
93591-CA,1998,8,23984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,,,,74.79,19.92,,,,,,,,,,66700.0,,,,,,,,,,,,,,,,,,
93591-CA,1998,9,23985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,72.59,23.66,,,,,,,,,,66600.0,,,,,,,,,,,,,,,,,,
93591-CA,1998,10,23986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,,,,71.69,23.02,,,,,,,,,,66900.0,,,,,,,,,,,,,,,,,,
93591-CA,1998,11,23987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,,,,67.4,26.76,,,,,,,,,,67600.0,,,,,,,,,,,,,,,,,,
93591-CA,1998,12,23988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,,,,58.31,33.6,,,,,,,,,,68000.0,,,,,,,,,,,,,,,,,,
93591-CA,1999,1,23989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,,,,35.0,59.31,,,,,,,,,,67900.0,,,,,,,,,,,,,,,,,,
93591-CA,1999,2,23990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,,,,25.26,67.2,,,,,,,,,,67700.0,,,,,,,,,,,,,,,,,,
93591-CA,1999,3,23991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,,,,21.27,70.44,,,,,,,,,,67600.0,,,,,,,,,,,,,,,,,,
93591-CA,1999,4,23992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,,,,23.81,69.95,,,,,,,,,,67300.0,,,,,,,,,,,,,,,,,,
93591-CA,1999,5,23993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,,,,28.16,65.7,,,,,,,,,,67800.0,,,,,,,,,,,,,,,,,,
93591-CA,1999,6,23994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,,,,15.83,79.93,,,,,,,,,,69300.0,,,,,,,,,,,,,,,,,,
93591-CA,1999,7,23995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,,,,19.27,76.14,,,,,,,,,,70600.0,,,,,,,,,,,,,,,,,,
93591-CA,1999,8,23996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,,,,19.07,77.13,,,,,,,,,,71400.0,,,,,,,,,,,,,,,,,,
93591-CA,1999,9,23997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,,,,20.57,73.79,,,,,,,,,,72300.0,,,,,,,,,,,,,,,,,,
93591-CA,1999,10,23998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,,,,20.97,75.29,,,,,,,,,,73200.0,,,,,,,,,,,,,,,,,,
93591-CA,1999,11,23999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,20.77,75.84,,,,,,,,,,73800.0,,,,,,,,,,,,,,,,,,
93591-CA,1999,12,24000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,26.11,69.1,,,,,,,,,,74400.0,,,,,,,,,,,,,,,,,,
93591-CA,2000,1,24001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,,,,43.33,46.43,,,,,,,,,,74700.0,,,,,,,,,,,,,,,,,,
93591-CA,2000,2,24002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,,,,55.62,34.95,,,,,,,,,,74700.0,,,,,,,,,,,,,,,,,,
93591-CA,2000,3,24003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,,,,55.62,34.25,,,,,,,,,,74400.0,,,,,,,,,,,,,,,,,,
93591-CA,2000,4,24004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,49.03,40.54,,,,,,,,,,74100.0,,,,,,,,,,,,,,,,,,
93591-CA,2000,5,24005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,39.24,54.57,,,,,,,,,,74400.0,,,,,,,,,,,,,,,,,,
93591-CA,2000,6,24006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,40.59,52.27,,,,,,,,,,74800.0,,,,,,,,,,,,,,,,,,
93591-CA,2000,7,24007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,37.74,56.96,,,,,,,,,,74800.0,,,,,,,,,,,,,,,,,,
93591-CA,2000,8,24008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,37.34,55.97,,,,,,,,,,75200.0,,,,,,,,,,,,,,,,,,
93591-CA,2000,9,24009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,,,,26.96,67.35,,,,,,,,,,76100.0,,,,,,,,,,,,,,,,,,
93591-CA,2000,10,24010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,,,,22.97,72.89,,,,,,,,,,76700.0,,,,,,,,,,,,,,,,,,
93591-CA,2000,11,24011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,,,,22.82,74.09,,,,,,,,,,77400.0,,,,,,,,,,,,,,,,,,
93591-CA,2000,12,24012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,,,,19.67,77.33,,,,,,,,,,79000.0,,,,,,,,,,,,,,,,,,
93591-CA,2001,1,24013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,,,,8.69,90.61,,,,,,,,,,81100.0,,,,,,,,,,,,,,,,,,
93591-CA,2001,2,24014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,,,,7.69,92.11,,,,,,,,,,83000.0,,,,,,,,,,,,,,,,,,
93591-CA,2001,3,24015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,,,,7.94,91.86,,,,,,,,,,84500.0,,,,,,,,,,,,,,,,,,
93591-CA,2001,4,24016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,,,,7.69,92.01,,,,,,,,,,85600.0,,,,,,,,,,,,,,,,,,
93591-CA,2001,5,24017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,,,,7.64,92.01,,,,,,,,,,86100.0,,,,,,,,,,,,,,,,,,
93591-CA,2001,6,24018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,,,,7.74,91.91,,,,,,,,,,86600.0,,,,,,,,,,,,,,,,,,
93591-CA,2001,7,24019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,,,,7.64,91.36,,,,,,,,,,87000.0,,,,,,,,,,,,,,,,,,
93591-CA,2001,8,24020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,,,,6.49,92.81,,,,,,,,,,87200.0,,,,,,,,,,,,,,,,,,
93591-CA,2001,9,24021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,,,,7.19,92.51,,,,,,,,,,87300.0,,,,,,,,,,,,,,,,,,
93591-CA,2001,10,24022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,,,,7.24,92.31,,,,,,,,,,88000.0,,,,,,,,,,,,,,,,,,
93591-CA,2001,11,24023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,,,,8.14,91.36,,,,,,,,,,89100.0,,,,,,,,,,,,,,,,,,
93591-CA,2001,12,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,,,,8.24,90.91,,,,,,,,,,89800.0,,,,,,,,,,,,,,,,,,
93591-CA,2002,1,24025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,,,,6.64,92.11,,,,,,,,,,90300.0,,,,,,,,,,,,,,,,,,
93591-CA,2002,2,24026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,,,,6.54,93.16,,,,,,,,,,91300.0,,,,,,,,,,,,,,,,,,
93591-CA,2002,3,24027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,,,,4.04,95.36,,,,,,,,,,92700.0,,,,,,,,,,,,,,,,,,
93591-CA,2002,4,24028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,,,3.44,95.66,,,,,,,,,,94500.0,,,,,,,,,,,,,,,,,,
93591-CA,2002,5,24029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,,,,6.19,93.21,,,,,,,,,,96200.0,,,,,,,,,,,,,,,,,,
93591-CA,2002,6,24030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,,,5.89,93.81,,,,,,,,,,97800.0,,,,,,,,,,,,,,,,,,
93591-CA,2002,7,24031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,6.74,93.01,,,,,,,,,,99000.0,,,,,,,,,,,,,,,,,,
93591-CA,2002,8,24032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,,,,0.1,99.7,,,,,,,,,,100400.0,,,,,,,,,,,,,,,,,,
93591-CA,2002,9,24033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,,,,0.05,99.9,,,,,,,,,,102200.0,,,,,,,,,,,,,,,,,,
93591-CA,2002,10,24034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,,,,0.05,99.95,,,,,,,,,,104000.0,,,,,,,,,,,,,,,,,,
93591-CA,2002,11,24035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,,,,0.1,99.9,,,,,,,,,,105300.0,,,,,,,,,,,,,,,,,,
93591-CA,2002,12,24036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,,,,0.15,99.7,,,,,,,,,,106600.0,,,,,,,,,,,,,,,,,,
93591-CA,2003,1,24037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,,,,0.2,99.7,,,,,,,,,,108700.0,,,,,,,,,,,,,,,,,,
93591-CA,2003,2,24038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,,,0.25,99.65,,,,,,,,,,110800.0,,,,,,,,,,,,,,,,,,
93591-CA,2003,3,24039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,,,,0.25,99.65,,,,,,,,,,113000.0,,,,,,,,,,,,,,,,,,
93591-CA,2003,4,24040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,,,,0.2,99.7,,,,,,,,,,115700.0,,,,,,,,,,,,,,,,,,
93591-CA,2003,5,24041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,,,0.1,99.85,,,,,,,,,,118700.0,,,,,,,,,,,,,,,,,,
93591-CA,2003,6,24042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,,,0.15,99.8,,,,,,,,,,121400.0,,,,,,,,,,,,,,,,,,
93591-CA,2003,7,24043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,,,0.15,99.85,,,,,,,,,,124000.0,,,,,,,,,,,,,,,,,,
93591-CA,2003,8,24044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,,,,0.1,99.85,,,,,,,,,,126500.0,,,,,,,,,,,,,,,,,,
93591-CA,2003,9,24045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,,,,0.05,99.95,,,,,,,,,,128600.0,,,,,,,,,,,,,,,,,,
93591-CA,2003,10,24046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,,,,0.2,99.7,,,,,,,,,,130400.0,,,,,,,,,,,,,,,,,,
93591-CA,2003,11,24047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,,,,0.51,99.44,,,,,,,,,,132500.0,,,,,,,,,,,,,,,,,,
93591-CA,2003,12,24048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,,,5.36,93.17,,,,,,,,,,134700.0,,,,,,,,,,,,,,,,,,
93591-CA,2004,1,24049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,,,,4.19,93.74,,,,,,,,,,137600.0,,,,,,,,,,,,,,,,,,
93591-CA,2004,2,24050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,,,,8.58,91.27,,,,,,,,,,141100.0,,,,,,,,,,,,,,,,,,
93591-CA,2004,3,24051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,,,,8.63,91.17,,,,,,,,,,144500.0,,,,,,,,,,,,,,,,,,
93591-CA,2004,4,24052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,,,,8.48,91.17,,,,,,,,,,146900.0,,,,,,,,,,,,,,,,,,
