"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
273539,"East Central","Pasadena","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",550,5.58382266734229,4.35067316255435,3.75586854460094,3,5.10957796989339,4.20110383948614,3.53356890459364,4.29184549356223,3.29067641681902,3.52913682642543,4.16207639125014,4.33482810164425,3.13733899005988,2.98953662182362,4.17536534446764,5.08391963391963,3.02158273381294,3.03525405007364,3.46398986858222,5.17033973597931,3.17510715986664,3.92376686790371,2.41843351548269,3.22919506849199,3.70982353980183,3.95656831393414,7.15594278686127,2.27889690316772,3.24324324324324,2.54280386506187,3.93485456135666,5.19171763311684,3.11738623198222,3.01175860217395,2.61518076757498,2.86298568507157,4.54209920795898,2.67075455629364,4.00667779632721,10.9796216246561,3.43347639484979,2.95774647887324,3.86100386100386,4.55997960737275,4.29120879120879,3.91083777954711,2.94483821263483,3.44370860927152,3.17789375733301,2.81767640045594,3.36842105263158,2.9016533625902,2.03193033381712,2.23703703703704,3.43347639484979,6.93795863909273,3.24032403240324,3.22390869514061,4.1534141077241,4.00499210432479,4.64516129032259,3.14136125654451,2.72339636633296,1.93370165745856,3.18144073978006,3.00148312940304,2.65848670756647,4.77453580901857,3.70081771296694,3.33778371161548,2.74111675126903,3.25303510756157,4.30438842203548,3.78197997775306,2.85221431145856,3.01672240802675,2.00286123032904,4.19974609716383,2.63157894736842,5.52727272727273,4.0016006402561,3.84911470361817,4.33513964151729,4.22657952069717,4.53735637221876
274928,"Ottawa","Toledo","Lucas","OH","Toledo",551,4.62311557788945,7.15307582260372,8.25688073394495,5.64550264550265,8.5498138806249,8.66748254265352,8.39931170813147,5.72644759823243,5.2863436123348,5.97074842988826,4.02691294827265,6.86362490784512,6.6711140760507,7.51445086705202,7.90513833992095,7.27151434289527,8.52778485993947,4.88739573900575,4.35835351089588,5.28337013320328,4.60176477417857,6.30373667884965,8.10867653244618,6.20818683946374,5.06743264261703,4.03986710963455,3.6523826599729,6.90131124913733,7.07070707070707,11.2789802677613,5.88581518540318,6.81013330921179,6.6711140760507,4.34782608695652,4.32169613425232,5.56173526140156,5.61797752808989,7.14796283059328,7.92485865758946,10.8285293485544,7.90176708368745,5.63596258419147,5.33705465212315,6.5625,5.76522770398482,8.36734693877551,3.96204992242348,5.44598851213637,5.00625782227785,5.77149587750294,6.11865134231627,9.79721496460613,9.4909404659189,5.88581518540318,5.16946245411821,4.9049049049049,4.31978309920664,6.48050682261209,6.76271151791418,6.20153683724768,3.64415862808146,5.56173526140156,5.65318371820298,11.119347664937,6.67556742323098,5.005005005005,4.35161009573543,6.67779632721202,4.46602327336272,4.54959053685169,6.66889037135868,6.56344599864511,3.85109114249037,5.00834724540902,6.06428138265616,6.19995152678532,6.65907416091646,6.88646341901524,3.11600460564191,4.95191722218509,5.89622641509434,5.51058835036924,3.84911470361817,4.90775998669862,5.84795321637427
233290,"Flour Bluff","Corpus Christi","Nueces","TX","Corpus Christi",553,6.86440677966101,5.30503978779841,3.35334476843911,4.25985090521832,3.69901537272022,4.98649630752678,5.97719127669668,5.39660362764659,3.57398141529665,5.33333333333333,4.13228894691036,5.07952796305798,4.25379134508364,5.83333333333333,6.25390869293309,5.75187597104228,2.74626946366782,4.85447317478095,8.97745571658615,6.60694850111345,3.0055817947617,5.25783873246292,3.00978179082017,3.70644922164566,2.50626642409541,6.91923749365518,3.51724137931034,3.22788896061975,5.70995198020325,10.3936767373074,5.00250125062531,4.50708191366542,3.49811328258239,4.58333333333333,4.79047619047619,7.0992894422436,6.3751756440281,4.62962962962963,4.35161009573543,2.71137787056368,4.80305878332195,3.12695434646654,4.44444444444444,4.47894893998209,4.07079646017699,3.43834451725987,3.87112010796221,3.42372881355932,4.35406698564593,2.78551532033426,4.61680517082179,5.08478941065887,2.68953424408711,2.85296879891475,2.43121889724564,2.80777537796977,3.03030303030303,3.01003344481605,2.56541816316059,3.12695434646654,3.22742601491009,3.73633147982194,3.86538461538461,3.0260162601626,3.45065562456867,3.68136491126995,3.97805212620027,3.6697247706422,2.95282085120422,3.84763370527126,2.77777777777778,3.82827133940128,3.52172812433452,2.63479128817846,3.70507595405706,3.55263157894737,3.03122158229766,3.51360860329262,3.50877192982456,2.98507462686567,3.798429982274,3.51049019970186,3.57478558134655,3.33333333333333,4
274133,"Jefferson","Cleveland","Cuyahoga","OH","Cleveland",555,7.70416024653313,8.05369127516778,4.38243376052052,9.35497916277913,7.91600777020628,10,11.1358574610245,8.66666666666667,8.4080935461617,8.63719283201206,7.55161787365177,5.78254514399271,9.10746812386156,10.6389614012713,8.47043309020136,13.0247395710804,10.7093169053194,9.56236003069188,11.3333333333333,11.0008659121761,8.34724540901503,10.492667651593,9.86111111111111,6.67556742323098,8.55136540962289,7.76021138068961,12.8201559020045,9.09090909090909,11.8273994218026,12.8158825010124,10.5406456631661,7.35426325159971,6.77966101694916,10.6790878754171,6.77966101694916,9.10746812386156,7.06156994840745,8.03212851405623,10.9786941580756,4.32,8.54131106702957,8.44062947067239,7.15307582260372,6.6815144766147,4.68105344509839,4.70237792665942,5.4023598037916,7.47526852906367,5.71428571428572,7.82427476080381,6.31172683452995,6.35471759053656,10.121662792443,10.7871354110968,6.92124105011933,9.65092402464066,4.93604088219473,6.38529145062662,7.47368421052632,8.3868501529052,6.36951962448816,5.94202898550724,12.1537139061462,8.18030050083473,8.84057971014492,9.10746812386156,6.22353165036696,5.33413107511045,3.97435897435897,7.95128205128206,4.01606425702812,6.26304801670147,8.05523590333717,6.32911392405063,7.89723070443298,6.42290162339325,5.02793296089385,4.71007267214335,5.3475935828877,6.17128463476071,5.88928150765606,7.01722782654264,7.15307582260372,9.37301117036452,5.51583248212462
33683,"Riverside","East Providence","Providence","RI","Providence",558,5.0251256281407,4.81472662299918,5.72707440006018,7.13779591808754,4.25906038491824,4.90740740740741,5,5.26870389884089,4.19392073874567,4.5475216007276,5.00250125062531,5.55709919422062,5.26592943654555,4.66973986769978,5.23648648648649,4.91606974110382,5.72222943817129,6.04026845637584,6.18064562163433,4.34971726837755,5.36405715524756,4.04,4.16927264313981,4.98099239695878,4.16666666666666,4.9933392329076,4.68340611353712,4.5475216007276,4.81520866396522,4.92585505762121,4.78468899521531,4.52647555713416,5.55864369093941,5.50493236521886,5.9768115942029,4.01606425702812,3.92541707556427,5.0251256281407,5.19743142888544,6.25,5.66666666666666,4.5710808535377,4.31899641577061,4.59882531442135,4.76417341591234,3.19088730749317,4.50779912739167,3.07954751889731,3.584229390681,4.771333145861,4.0016006402561,5.55864369093941,4.50205094544071,5.11562971027998,4.0080186033651,5.13296471827278,2.9732704517126,4.35729847494554,4.5475216007276,5.20446096654275,3.66816172071163,4.45518602183224,4.15883450012388,4.46651113636817,5.16512981492381,3.52546541349841,4.35406698564593,3.22788896061975,3.98695179412831,4.25531914893616,4.01146131805158,3.23497840527366,3.78303990753046,2.94753921038399,3,4.44444444444444,3.86960449460449,5.02828409805154,5.23809523809524,4.65116279069767,3.75854214123007,3.98251548511519,3.38289962825279,3.77635482966416,3.00429184549357
274503,"Merriam Park","Saint Paul","Ramsey","MN","Minneapolis-St Paul",559,3.88387602981561,4.56434743944168,4.51820524480824,4.38288702808422,6.07799077746617,4.33130402707525,4.67022545182607,4.12844036697247,4.82539682539682,3.74006545114539,3.83212562133287,4.19570013797869,4.82509047044632,4.1675350840628,3.99908861264813,8.50847457627119,4.89335006273526,5.41228656374248,4.48209893413502,5.17672489999318,4.98099619923985,6.99196111422696,4.2770996985274,3.91052501616348,4.78468899521531,4.03123259624578,5.72603322850154,4.32098765432098,3.77704146345846,4.18585182084554,3.09278350515464,2.7134236850597,4.3498817966903,3.51000351000351,5.54205308602494,5.56173526140156,3.90888888888889,5.00375312781516,3.99176954732511,5.41228656374248,5.83912147206596,11.7716303708064,4.64147014473725,3.84763370527126,3.63972701782715,3.82765531062125,4.0016006402561,4.25724637681159,4.52311557788945,3.20603467713629,3.65523459693863,7.27341618672325,3.22684737011939,3.05454584808943,3.23841119704746,6.00240096038416,4.55010754172274,3.69758812615956,3.1211290628331,3.85333829715658,3.84763370527126,5.35905680600214,2.96118447378951,2.32666356444858,2.71816881258942,3.58894929186787,3.44906875143711,3.55569021178695,2.82447881640888,3.82765531062125,3.75065997749974,3.8121146953405,3.8961038961039,2.94290759270159,2.79158040027606,5.14908544224505,2.79166666666667,2.71362588441053,3.88461538461539,3.11355022133701,2.72230614408048,3.39989393345477,4.54648783814503,3.97111913357401,3.84763370527126
274879,"Old Colorado City","Colorado Springs","El Paso","CO","Colorado Springs",560,4.42084759396243,3.1578947368421,4.73544270848936,7.69230769230769,5,3.70444444444444,3.52990033222591,4.46578190936334,5.78947368421053,3.68858585858586,3.57792601576713,3.77580722703045,3.88349514563107,3.92449419170061,4.78327150660073,5.23082246407169,4.30157261794634,2.24891597328021,3.50191570881226,2.76511372472965,3.62197472692225,3.40136054421769,3.63636363636364,3.48275862068965,3.41543980710043,4.35729847494554,3.33444481493831,2.4251997038699,3.84615384615384,4.26290781368813,3.63768643142961,4.37067728043847,3.33333333333333,4.11,2.52100840336135,3.07692307692308,2.94140140128363,3.22916666666667,2.5706940874036,3.84763370527126,2.94985250737463,5.36842105263158,2.97190847958814,2.89855072463768,2.99534883720931,2.50363901018923,2.37938272385327,2.5974025974026,3.2737672109275,2.48780487804878,1.9678476443769,2.75675675675676,2.78951817413355,2.41907271794393,3.50877192982456,4.54545454545454,2.17391304347826,2.55320117885094,2.94117647058824,3.04654508329853,3.24378118177275,2.60521503867836,3.33361115741512,2.18181818181818,2.63157894736842,2.33111735296989,1.69023801310797,2.12663099592492,2.50696378830083,2.31309254777156,3.07692307692308,3.39583333333333,2.98419395234761,3.84615384615384,2.17391304347826,3.00576950557302,2.85795941697627,2.11581291759465,1.55969834405654,1.19764773379231,2.46341463414634,2.65294162824934,2.10549645390071,2.65217391304348,1.40458015267175
273494,"Downtown","Stamford","Fairfield","CT","Stamford",561,4.65516678245563,4.15584415584416,6.25,3.87083480513364,4.98146885484949,4.61085676913015,4.88997555012225,2.88946818648292,3.87645474108725,4.12979351032449,5.17166634307736,6.67556742323098,3.71747211895911,4.53834115805947,5.49876602181355,5.19031141868512,4,3.84899845916795,2.57352941176471,5.66371681415929,3.84615384615384,3.584229390681,4.73080818850624,4.95238095238095,2.95358649789029,2.86532951289399,4.01512713228194,3.62519663955551,3.09455401697954,4.78260869565217,7.24085150170429,3.33611342785655,2.86532951289399,4.19826408328016,1.30886246819999,4.54780361757106,3.584229390681,4.18410041841004,4.36681222707423,3.97222222222222,3.55987055016181,8.57042856031734,4.06091370558376,3.50877192982456,3.06201550387597,2.91428571428571,4.34782608695652,5.29100529100529,2.93274274832053,2.71002710027101,4,4.44444444444444,3.15929497838377,3.13328236493374,4.30302052785924,4.00250156347718,3.03203661327232,3.48837209302325,3.13479623824452,3.41573033707865,3.38983050847458,3.26633165829145,4.1095890410959,4.02281241308811,4.00333889816361,2.66666666666666,3.63636363636364,3.24666014988595,3.6382109792552,3.74531835205992,2.99077772740239,2.98507462686567,2.64211927925606,3.23624595469255,2.94204177699323,2.34197175373646,3.09748158300497,1.69460208334541,2.94985250737463,3.5514527613137,2.8537966212061,3.72652761532782,2.9126213592233,2.39130434782608,2.94290759270159
275099,"Prosperity Church Road","Charlotte","Mecklenburg","NC","Charlotte",564,4.13793103448276,4.12333333333333,3.84911470361817,5.55864369093941,3.77358490566038,5.66037735849056,5.64387917329094,4.25005000764823,4.81347967001077,2.97999493542669,3.75,3.79661016949152,2.41343126967472,3.56215213358071,3.17638039903972,7.02325581395349,3.85521885521886,4.25743562206373,3.07692307692308,3.62074911025469,3.07862868838478,3.83061821068219,3.65525114970649,3.84615384615384,5.18902891030393,2.32558139534884,4.76190476190477,2.28260869565218,4.7571989850784,4.00375351892399,2.18579234972678,2.88219823616769,3.07692307692308,3.81428571428571,3.0277010173379,2.45410628019324,2.30769230769231,2.70416441319632,2.94117647058824,4.84126984126985,3.62162162162162,2.23336371923427,2.76623376623377,2.75407660219947,3.33555703802535,2.2737608003638,2.88571428571428,3.13479623824452,3.04971027752363,3.69571557436534,2.44860143317063,3.18611378977821,3.11517576450414,2.38663484486874,2.63296471827278,2.24358974358975,3.21557971014493,1.81818181818182,3.03030303030303,2.72727272727272,2.09210321683259,2.38766213876851,2.04081632653061,7.14455863336282,1.21457489878543,2.5273631840796,1.57894736842106,1.6,3.33444481493831,2.47348108297761,2.24563391891195,1.56316655493937,2.78326406750568,3.8576762606224,3.15844449115055,2.11613623673925,2.08333333333334,1.79701709712623,2.37305234570212,1.73913043478261,3.55563355563356,2.07772220084648,2.3312528543249,2.59186831574267,3.4494653328734
273050,"Broadmoor, Anderson Island, Shreve Isle.","Shreveport","Caddo","LA","Shreveport",565,4.04624277456648,4.17021282394956,2.89677552345895,3.70644922164566,4.25531914893616,3.86004122277683,2.82257707633022,3.22359304869128,2.82756451363437,3.50250178699071,3.22788896061975,2.83185981934825,3.57398141529665,2.79220851333193,3.47490347490348,3.33555703802535,3.67892976588629,3.91025641025641,3.41880341880342,2.82549211794495,3.15396470200919,3.12695434646654,2.69605365146767,3.33555703802535,3.183885640026,3.33555703802535,3.85048327773501,5.00250125062531,3.26633165829145,3.36674195369848,3.79359942466739,3.27253717472119,3.03214069132808,4.2931198908872,3.42631679836425,2.95558694939404,3.76503436426117,2.94290759270159,4.97371613424989,5.04128173995671,4.32864619517391,2.69303653544899,2.88404944084756,3.0115633330658,3.50321658327377,3.33555703802535,3.26043920879502,2.80776660021944,3.71060868132773,3.57142857142857,2.77932184546971,3.68980612883052,2.5062656641604,3.3816425120773,3.82110907594702,3.2007831219018,2.80160091480847,3.09946148615708,3.13580421725843,3.1595567277329,3.38584460129212,3.07692307692308,4.01707488291631,3.23027851901267,2.74336821424323,2.51256281407035,3.2258064516129,3.63957687949021,2.77777777777778,2.50062515628907,2.8169014084507,2.74097109548705,3.23158840668325,2.50696378830083,2.78164116828929,2.63287849252761,2.88404944084756,2.60833333333333,2.52525252525253,2.78550358196376,2.88404944084756,2.05374547479811,2.80632758940152,2.87769784172662,2.90084201819185
270953,"Turtle Bay","New York","New York","NY","New York",566,9.11854103343465,5.71457448958965,4.43521957614157,5.46198830409357,3.40030911901081,7.36,6.01754385964912,4.9920255183413,5,7.13603073832441,5.47368421052632,6.15561832326069,5.55555555555556,5.40540540540541,5.005005005005,5.23809523809524,5.89819132322483,7.77777777777777,4.17536534446764,6.03407485162905,5.05050505050505,5.3968253968254,4.16,4.34782608695652,7.42115027829313,4.53834115805947,2.85714285714286,5.52148527743941,3.13120001690314,4.01916883736288,3.20830485304169,4.11810005581422,3.23101777059773,7.31557267426309,4.6242774566474,5.12754533134339,2.69230769230769,5.26315789473685,5.34882566165152,3.64848432035047,4.35729847494554,3.59897172236504,3.59258930945838,5.1490514905149,4.4686350531862,3.3604299403424,4.65325188645346,4.80549199084668,3.96103896103896,4.95238095238095,2.97142857142857,3.78378378378378,4.51565689159521,4.60164835164835,4.14141414141415,3.16854401335002,4.22222222222222,5.4945054945055,4.4,5.26716141001856,3.63128491620112,4.15439198855508,3.58620689655172,5.88235294117647,4.80718300326633,4.16666666666666,3.71618037135278,4.03679719179326,3.82978723404256,3.51724137931034,2.75253828945104,4.02592592592593,4.33549337260677,4.03703703703704,4.12678227360309,6.27778851730137,4.8435395766187,4.38295438295438,4.16612476698314,3.849386339381,5.16427466833067,4.13399678327302,3.85185185185185,4.44719101123596,4.43478260869565
269573,"Avondale","Chicago","Cook","IL","Chicago",567,5.20960520960521,6.46055703802535,4.17014178482068,4.78555463272834,6.36586006832838,7.08542713567839,7.83197414986921,5.66251415628539,4.23076923076923,4.99502567676246,4.78260869565217,4.19392073874567,5.24017467248908,3.52112676056338,4.76190476190477,7.14540907466953,4.60129455695317,4.74768587638101,5.92790893370692,4.56896551724138,5.16825396825397,3.55294117647059,7.40740740740741,3.895,3.584229390681,4.5662100456621,4.45079429318677,2.85714285714286,3.2258064516129,4.25622472866567,2.90347775755421,4.54545454545454,2.66666666666666,3.27976385700229,4.23517253629156,2.43265099823098,7.58150113722517,6.00240096038416,3.40909090909091,6.56204604740842,6.73405367723946,5.13227165043433,3.17829457364341,3.47058823529412,2.89213250517598,2.94985250737463,2.00080032012805,3.12597686777117,3.51351351351351,4.0016006402561,3.98936823992134,5.03916156865892,4.27659574468086,2.1639896585206,3.33889816360601,2.76869751642949,2.27790432801822,3.19941348973607,4.34858236214994,2.02312138728323,2.14738009672124,2.26303706133159,2.56677026340469,3.36240117987365,5.30896105037217,2.58635961027458,4.3526439213309,2.74778700076295,2.51993978325712,1.58422801614456,2.47215631131867,3.26250504605674,3.14703863700594,3.77591080361723,4.76190476190477,5.17330574236937,2.76569838232736,2.18248486441602,3.33388898149691,2.7865507397155,3.2127702566175,3.71340523882897,2.81296023564065,2.5444344772012,2.89563177953679
399418,"West Salem","Salem","Marion","OR","Salem",568,4.70837204333077,4.08441116405718,4.16998595037731,3.8615262618809,4.80952380952381,3.81843281590286,5.00049034029617,4.96832277425808,2.94985250737463,4.42204964542473,4.54614345945052,4.65471318131618,4.04142460217226,3.71253624424356,3.56086221470837,4.99987917452033,5.42586750788644,4.27952945569806,3.84763370527126,4.03250412248454,4.35512109716953,4.12186379928315,3.72696817420436,3.63768643142961,2.94290759270159,4.79365079365079,4.80650862965273,3.57266736038848,3.84763427488601,3.92455735180909,3.39080459770115,4.00320256204964,3.70370370370371,3.30976762985237,3.0778701138812,3.62884302236268,3.97379912663756,3.22097148173385,2.5,2.14657594040426,2.87945339189849,3.125,3.33444481493831,2.64102564102564,2.79111023505643,2.74047684297067,2.89939112786315,3.21513706855941,2.38208670795617,2.56459576613636,3.23014383989993,2.28555400444652,2.99979228062887,3.22684737011939,2.09509766311302,2.63227165043433,2.63296471827278,2.87075628003664,3.05343511450382,2.73638968481376,2.32558139534884,2.4105835599247,2.39896969221516,2.85305315019408,2.38363992726757,3.03122158229766,2.08163265306123,2.62357015426593,2.74099147873899,3.05774935113089,3.05454584808943,2.85795941697627,3.47170748227989,2.66666666666666,3.33333333333333,2.33423831049949,2.08969512633179,2.94498381877023,3.84763370527126,2.17864923747276,2.58364591147787,2.30458793542905,2.70343336036767,2.20291036483883,2.57879656160458
270885,"Midtown","New York","New York","NY","New York",569,4.08,4.90981963927856,3.70859484554329,6.25714285714286,5.46198830409357,6.01503759398496,5.51724137931035,6.47058823529412,5.00836120401338,5.24193548387096,3.47490347490348,5.07936507936508,4.13793103448276,7.77777777777777,6.13718411552346,6.47058823529412,7.28125,3.77521423862888,6.29675342988437,5.01792114695341,4.49494949494949,5.39855072463769,4.35476410730805,4.77777777777778,5.26870389884089,4.34782608695652,5.18518518518518,3.5632183908046,4.96636771300449,3.33759306834742,3.66390876565295,7.69230769230769,7.89473684210527,6.15384615384615,4.97751124437781,1.82456140350877,5.6047197640118,4.36681222707423,3.63981512050182,3.17128151773821,5,6.09137055837563,4.2,3.38469785607501,3.36134453781513,4.26159571571208,5,3.81679389312977,5.34818941504178,5.66037735849056,5.20446096654275,7.41312741312742,7.2289156626506,6.87103594080338,2.60342067570983,4.11453522403342,3.811687545312,5.45050055617352,4.23100965759438,3.71618037135278,4.85714285714286,5,4.68227424749164,4.27098674521354,5.39542465992689,6.25,4.82539682539682,5.55864369093941,5.88235294117647,3.83875682744826,4.08163265306123,4.5667701863354,4.79942693409742,3.89972144846796,3.51724137931034,6.40900140646976,4.2589839358886,2.94345549539352,4.76190476190477,5.01718269472808,4.4466039707419,4.16666666666666,5.40540540540541,4,4.13002639988884
271181,"Grays Ferry","Philadelphia","Philadelphia","PA","Philadelphia",571,8.72387584675147,6.25782227784731,5.88928150765606,6.25978090766823,5.13478818998716,6.77966101694916,5.55864369093941,5.38282230589923,6.67556742323098,4.4543429844098,3.68317804146426,4.77326968973747,8.48735955458843,5.25711094685938,6.19269989516821,9.56375410201094,8.59598853868195,6.25782227784731,10.7471318858443,6.67556742323098,11.8679775280899,7.8110804829755,4.82758620689655,9.34065934065934,4.66427195810702,8.10279934133145,7.01001430615165,5.13157894736843,7.0084474795721,3.46020761245674,9.32400932400932,5.23285864086865,7.69230769230769,8.05405405405405,6.21362229102167,6.28738919805276,5.17241379310345,6.66666666666667,4.60674157303371,5.73065902578796,5.48554484803558,3.38963963963964,8.04541757630238,8.89959097506268,4.27664538400216,8.45238095238096,6.25782227784731,8,6.35451505016722,7.70416024653313,11.2600200400802,3.50321658327377,7.79127948534668,5.21324169392839,7.72804911551463,9.81963927855711,7.69230769230769,4.00307692307692,4.57300829354109,6.97724481856004,4.76190476190477,6.36363636363636,5.44117647058824,5.18095238095239,8.63560479587191,3.33555703802535,5.17241379310345,5.20398107946746,7.55015768637187,4.00494017918842,3.85356454720617,1.11172873818788,4.57639237931117,2.50125062531266,8.23231022980929,2.60639360639361,5.13435194942045,3.77215212567201,5.08347054824272,4.76190476190477,4.27350427350427,2.91263549823058,2.7027027027027,4.50590365750665,4.35161009573543
403555,"South Acres - Crestmont Park","Houston","Harris","TX","Houston",575,8.55347057751867,4.51896009687905,7.28367414855858,4.52285560607083,7.01001430615165,12,9.58333333333333,8.57142857142857,8.57191839533687,6.48565037753492,6.26959247648903,10.8490739042729,7.87878787878788,7.93518518518518,5.6563810781207,9.20168067226891,6.00402761795167,6.25040507083879,10.6450685947349,16.5275459098497,3.45065562456867,2.77962962962963,5.50000000000001,2.03884892086331,7.18986383488205,8.33333333333334,3.54621547198365,5.55555555555556,3.50877192982456,7.01684043909894,12.50625,7.83018867924528,9.83870967741936,4.54545454545454,12.6582278481013,7.56849315068493,4.9285806202548,4.31137724550898,6.61070081292174,6.75237192137783,3.17829457364341,8.7719298245614,8.87243893678161,4.68864468864469,5.56173526140156,3.75408747189863,4.94252873563218,6.38363066866403,2.7105247693483,2.74439552920566,2.46580084376951,2.74337660316678,5.57899270324848,7.40261711567377,4.98362161704802,11.1111111111111,8.23529411764706,6.4500358516394,5.84952351847228,5.22417153996101,3.06412991582201,4.68857787599238,3.17309972868167,2.7027027027027,4.18181380455979,8.18030050083473,14.3266475644699,6.45161290322581,4.67588179218303,3.77777777777778,5.55580365449742,3.8860662047729,3.92455735180909,3.88349514563107,2.79816513761468,4.83717902773341,4.14529914529914,10,4.39482961222091,2.16609498840236,4.54549586814426,2.86885245901639,4.27227658734329,2.91238877181043,1.33003766478342
273465,"DeVeaux","Toledo","Lucas","OH","Toledo",576,9.79955456570156,5.60448358686949,7.83289817232375,10.0150250450852,8.02222190808725,10.776501555396,6.67556742323098,8.47457627118644,5.26870389884089,5.88928150765606,6.35471759053656,6.67556742323098,5.92473979183347,5.61640638306373,7.15307582260372,8.0267558528428,6.67556742323098,6.68226531696666,6.07289935653919,4.81911955219867,6.07355189275169,4.26087594027805,5.26870389884089,5.35174325376827,5.58659217877095,6.40299907157099,5.02862043968954,5.45050055617352,8.72735676643829,8.01206720782129,6.08749102058046,5.0025025025025,6.25782227784731,7.93858477970627,7.97101449275362,6.25782227784731,6.25782227784731,8.34724540901503,8.34724540901503,10,8.16326530612245,11.719733079123,6.43339387390701,7.28438977699681,5.94893259932159,5.53846775950297,5.61797752808989,4.76478383673903,5.26870389884089,5.38779375167326,5.88928150765606,7.70416024653313,4.87698770233615,5.36842105263158,7.58620689655173,5.02793296089385,6.90407290631884,6.13391739674594,5.88928150765606,5.34071189529324,5.62248995983936,4.79238982019182,5.84028621411799,6.07355189275169,3.32332332332332,3.77634231137416,4.91990846681922,3.17713939720129,4.45564633225563,5.67454192410589,4.00320256204964,4.53403380539059,5.19096261413922,5.26870389884089,5.68828213879409,5.03355704697986,10.5374077976818,4.17014178482068,3.70370370370371,5.23809523809524,4.54545454545454,5.46006066734075,4.33283697194019,5.56173526140156,5.005005005005
244793,"Kings Grant","Virginia Beach","Virginia Beach City","VA","Virginia Beach",577,2.91651476485599,4.50928381962865,4.30555555555555,4.41176470588235,3.36370946127044,3.72272143774069,4.47461035696329,4.00432069131061,3.54692379724885,3.70533033677023,3.33444481493831,4.10976052249637,4.02000384689364,4.76228275085237,3.07692307692308,3.1919939377202,2.99981708432413,3.3621489136195,2.53228665484933,4.25521885521886,3.20369131259061,3.50877192982456,3.44827586206896,3.53925353925354,3.7243947858473,3.14455526350814,3.94215008505819,1.68190651741938,2.71840254141139,5.10110203883256,3.31715210355987,3.78409390457584,3.04311104547242,2.19582748948107,2.92396776283124,3.04761904761904,2.99714272891827,3.06122448979592,2.99024588498273,3.57270453733476,2.68748579114883,2.31461815495429,2.48780487804878,2.85795941697627,2.63157894736842,2.81385610963076,3.23624595469255,3.07970293747099,2.38379022646007,2.91101538874914,2.69673454017269,2.79166666666667,2.04498977505112,1.58121603089852,1.96226415094339,2.12418300653595,2.48780487804878,3.33775023318675,2.57017925940601,3.12152391546162,1.7812616648003,2.00638815681005,2.50156758057727,2.17391304347826,2.66666666666666,2.33632862644416,2.66667377779674,3.05555555555556,2.6046511627907,2.5974025974026,2.01495474222747,2.66292134831461,2.51759215562896,2.03132799511557,2.94502232326921,2.22222222222223,2.82447340684742,1.6,2.35294117647059,2.32612235403582,2.38151940938318,1.93050193050193,2.37535051936109,2.2737608003638,2.23776223776224
270622,"Desert Shores","Las Vegas","Clark","NV","Las Vegas",578,4.88185603570219,7.00483091787439,6.03122158229767,4.95954737684909,4.7316608447126,6.79117147707979,4.6339202965709,5.66100628930818,4.43577163247101,6.25,5,4.24207418816583,3.97061891823602,3.95007913650398,4.9939393939394,5.07726269315674,3.38822667660634,4.16,4.56815534278701,4.43243243243243,7.14285714285714,3.19878953871823,3.6144578313253,4.16840350145894,5.77142857142857,2.9746835443038,3.28200119423815,4.36209517481603,4.34824057318292,5.420054200542,6.07625017925553,5.72010810339567,4.72121005738307,4.20872229403035,2.89380093636206,3.88461538461539,3.98550724637681,2.9126213592233,2.51319596360725,3.53952486694733,3.63636363636364,2.28013029315961,3.50877192982456,4.61455331046907,2.8745439260018,3.58791016564245,4.54545454545454,3.01003344481605,2.83782727118185,3.71291866028708,4.53090262338817,3.5483870967742,5.31015037593985,3.17599925089625,2.32468360023628,4.7619274377497,2.49741115453786,1.92378838327784,3.39677047289504,2.43961941937058,2.07090207090207,2.13920706429094,3.25806451612903,3.4647550776583,2.51986073441438,3.07449898344467,2.03660661964878,2.39211105604294,3.6144578313253,4.03801171422061,2.60065016254063,2.90390596217545,2.50062515628907,2.73113119513074,2.4896265560166,2.1505376344086,1.72305764411028,1.50979817644372,1.90476190476191,2.33644859813084,2.50330145989831,2.78551532033426,2.7027027027027,1.85776057791538,3.04182509505704
