"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Oakland","CA","San Francisco","Alameda",41,,,,,,,,,,,,,,1.39566044346066,1.37144259077527,1.4,1.46869244935543,1.44863193896343,1.4,1.41065830721003,1.47661582153818,1.41766630316249,1.43349410750634,1.40094521745784,1.38425925925926,1.47681954137587,1.41666666666667,1.41666666666667,1.41666666666667,1.39894829097283,1.38772077375946,1.38470667358094,1.41996557659208,1.395,1.41625,1.43478260869565,1.38254486133768,1.43478260869565,1.44332886739429,1.47980429887154,1.50885430814803,1.50885430814803,1.48204209929663,1.55576268969126,1.62721893491124,1.49519927536232,1.59474671669794,1.58354598617757,1.54819249206827,1.55322525304512,1.5997968511935,1.84210526315789,1.83681402439024,1.94054054054054,1.9219512195122,1.78115590805611,1.995,1.90113459994648,2.0543615676359,1.99698840281856,1.76851498531122,1.83333333333333,1.93905817174515,1.9432288725767,1.9975,1.94805194805195,1.99600684540787,2.0683286708093,2.00687033629298,2.05097893314694,1.99732346647646,2.03735144312394,2.17197421076741,2.30649188514357,2.23189577125096,2.11726384364821,2.13888888888889,2.18265364732912,2.09860935524652,2.19620838081465,2.08921513269339,2.14285714285714,2.14503625906477,2.38654076738609,2.37048969072165,2.375,2.16233927243102,2.35820229395986,2.26214238190286,2.33968804159445,2.30786412257961,2.33291666666667
"Tulsa","OK","Tulsa","Tulsa",42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.810865228409903,0.730272727272727,0.723432601880878,0.849941383352872,0.761047463175123,0.776273885350318,0.791489361702128,0.754113345521024,0.710714285714286,0.743282118339327,0.74370709382151,0.834142394822006,0.833605842598648,0.787962962962963,0.818160954712362,0.893997445721584,0.864595545134818,0.803703703703704,0.861009384298467,0.790481522956327,0.756704980842912,0.75862413097107,0.763706293706294,0.710714285714286,0.711538461538462,0.726931438972596,0.735294117647059,0.75,0.787854661262305,0.830492424242424,0.786153846153846,0.78146612994528,0.752941176470588,0.762032085561497
"Cleveland","OH","Cleveland","Cuyahoga",43,,,,,,,,,,,,,,,,,,,,0.634690504807692,0.627256317689531,0.677378701953371,0.665708812260536,0.665708812260536,0.655871905871906,0.65,0.665,0.644940301428851,0.666666666666667,0.611988476011289,0.691633055887048,0.662544169611307,0.662544169611307,0.703954907243953,0.657439761228798,0.619834710743802,0.604656072827984,0.635965785422307,0.665557404326123,0.651041666666667,0.666666666666667,0.668472524853602,0.674603174603175,0.660662291169451,0.675067506750675,0.642857142857143,0.675067506750675,0.645833333333333,0.641025641025641,0.645833333333333,0.649078726968174,0.636363636363636,0.66904602750191,0.668449197860963,0.663129973474801,0.641025641025641,0.670833333333333,0.678442844284428,0.676963438996799,0.663333333333333,0.681319499602859,0.708666947605001,0.714285714285714,0.739130434782609,0.73755787037037,0.703294101731602,0.68655303030303,0.712300361775346,0.751564790876227,0.771327404479578,0.724907063197026,0.730492095623675,0.735294117647059,0.77962577962578,0.788497217068646,0.791666666666667,0.76003543814433,0.729166666666667,0.800640512409928,0.689412238325282,0.678203928905519,0.714285714285714,0.69971870604782,0.712971481140754,0.719079578139981,0.7153905645785,0.722092115534739,0.70942875908731,0.696627046138219,0.705960714658865,0.707547169811321,0.710227272727273
"Honolulu","HI","Urban Honolulu","Honolulu",44,,,,,,,,,,,,,,,,2.06422018348624,2.07286432160804,2.05797598192297,2.28124981413966,2.20262096774194,2.24782313175105,2.12636695018226,1.94310897435897,1.95873397435897,2.05882352941176,2.10868571830293,2.09101402637378,2.0393811533052,2.13655652173913,2.02312138728324,2.0460358056266,1.9859064702114,2.02754942258759,2.05505279034691,2.16574850065444,2.14637848576674,2.10237659963437,2.02649379932356,2.00155171321806,2.14508580343214,2.0992,2.03489826002264,2.10730088495575,1.95833333333333,1.99252801992528,2.20994475138122,2.26814516129032,2.28174603174603,2.15783664459161,2.13827512473272,2.11538461538462,2.29885057471264,2.26216814159292,2.15913823982673,2.26216814159292,2.17391304347826,2.23468660968661,2.3527430504302,2.38479818429127,2.41554817839071,2.37650844730491,2.38600212089077,2.37778208041847,2.30263157894737,2.28503777559842,2.27081741787624,2.24820143884892,2.0992,2.20097708894879,2.23710070309472,2.25,2.32079905992949,2.28174603174603,2.20530559177066,2.25859985773638,2.36742424242424,2.27809818645679,2.25,2.36153304275085,2.3125,2.33616504854369,2.42718446601942,2.27722772277228,2.21518987341772,2.16981132075472,2.14285714285714,2.27346565065863,2.23214285714286,2.20153256704981,2.23214285714286,2.32142857142857,2.28174603174603
"Minneapolis","MN","Minneapolis-St Paul","Hennepin",45,,,,,,,,,,,,,1.06122448979592,1.07454535953177,1.05377315307463,1.09170305676856,1.0669678866707,1.07148700572128,1.03475766629321,1.00700525394046,1.03690476190476,1.0036496350365,0.995833333333333,1.02772516835017,1.11421477343265,1.12848605577689,1.12848605577689,1.12848605577689,1.06531049250535,1.04166666666667,1.06455471982445,1.06435643564356,1.07331492495044,1.0933908045977,1.10344827586207,1.08943178498393,1.07967530657748,1.08666007905138,1.08187120756231,1.12,1.125,1.09970674486804,1.09047984938597,1.11111111111111,1.12848605577689,1.171875,1.12856341623796,1.12018581081081,1.13604521572998,1.12842088023744,1.18053173241852,1.23670212765957,1.171875,1.13350125944584,1.12848605577689,1.11538461538462,1.12312030075188,1.19047619047619,1.16182170542636,1.15131578947368,1.14035087719298,1.20886624034106,1.16666666666667,1.16990291262136,1.15638520642287,1.2,1.17424242424242,1.23319901125216,1.18933692261435,1.2063227953411,1.25,1.21745713588591,1.27055306427504,1.24583333333333,1.24583333333333,1.2,1.26475054191139,1.33333333333333,1.20325262972322,1.16458333333333,1.2,1.21652141037886,1.2,1.2,1.35416666666667,1.3215859030837,1.38675213675214,1.45922746781116,1.42184368737475,1.38086080586081,1.38076923076923,1.39121338912134
"New Orleans","LA","New Orleans","Orleans",46,,,,,,,,,,,,,,,,,,,,,,,0.851470588235294,0.874890638670166,0.918552253116012,1,0.916666666666667,0.8775,0.875,0.875,0.88,1,0.929285714285714,0.895530367835757,0.895530367835757,0.922619047619048,0.914285714285714,0.958866284248406,1,0.968076715513305,0.963302752293578,0.981524249422633,0.951102941176471,0.972556390977444,0.973290598290598,1,0.958333333333333,0.951684210526316,0.905990077338392,0.926743159752868,0.953113122171946,1.02173913043478,1.0455735987428,1.05161224608579,1.04904306220096,1.00066755674232,1.0497542997543,1.07571428571429,1.06904761904762,1.06458333333333,1.06458333333333,1.0625,1.08,1.1373003977633,1.125,1.171875,1.16129032258065,1.1,1.09466374269006,1.09861111111111,1.10023475807198,1.11538461538462,1.0644959298685,1.08220720720721,1.07142857142857,1.09375,1.1010101010101,1.09090909090909,1.095,1.04347826086957,1.08220720720721,1.06458333333333,1.11111111111111,1.09797297297297,1.0952380952381,1.11111111111111,1.16009280742459,1.15009191176471,1.16421568627451,1.17977528089888,1.12254541636039,1.11898570559611
"Arlington","TX","Dallas-Fort Worth","Tarrant",47,,,,,,,,,,,,0.810635669384792,0.733715103793844,0.732699136055338,0.732798688716057,0.751850871670407,0.737879196113444,0.742131118482692,0.731570061902082,0.713636363636364,0.729166666666667,0.722698072805139,0.716681415576443,0.732127476313523,0.734265734265734,0.750045249754184,0.756770670895848,0.74546206377204,0.770500825536599,0.7627765064836,0.769472361809045,0.758017750433153,0.751230478851104,0.745501285347044,0.75634792004322,0.780854104700446,0.778184480234261,0.765553322900869,0.765105534990385,0.773967100278008,0.784077201447527,0.789473684210526,0.788542195533539,0.788288288288288,0.77927548441449,0.785052447552448,0.784155725045034,0.78125,0.777027027027027,0.785791274470322,0.791034937376401,0.808625336927224,0.796265788028556,0.798054037071945,0.812895632175599,0.803125,0.805044175928058,0.801393728222996,0.815637938363194,0.817438692098093,0.823343621303535,0.831234256926952,0.833878708551483,0.841346153846154,0.829694323144105,0.837053571428571,0.84608843537415,0.841687552213868,0.843748423448989,0.853756463153497,0.866025866025866,0.85249605944684,0.870105655686762,0.862450411962161,0.86283185840708,0.86283185840708,0.888533056945771,0.886637112096264,0.881970286756355,0.873183288615215,0.872627206570026,0.863860996992226,0.871394230769231,0.899837916303138,0.892857142857143,0.919256599864252,0.920634920634921,0.92041230039715,0.921942224953903,0.938511326860841,0.936527136564726,0.942857142857143
"Raleigh","NC","Raleigh","Wake",48,,,,,,,,,,,,,,,,,,0.690789473684211,0.7,0.721173469387755,0.728308823529412,0.751001335113485,0.75187969924812,0.756200846944949,0.765182966408828,0.785614525139665,0.779661016949153,0.780455508474576,0.769724182168056,0.767213114754098,0.756578947368421,0.770676691729323,0.784760765550239,0.775,0.782929073268652,0.756200846944949,0.773313508237632,0.80336648814078,0.80336648814078,0.826612903225806,0.813356164383562,0.832,0.822368421052632,0.810754189944134,0.825309491059147,0.769230769230769,0.751127819548872,0.763354997803253,0.758955676988464,0.757501124606388,0.770547945205479,0.778245614035088,0.770820668693009,0.856481481481482,0.85797725266044,0.826837431693989,0.809195696721311,0.782692307692308,0.809375,0.817943185323892,0.827777777777778,0.844298245614035,0.862068965517241,0.866408518877057,0.915384615384615,0.869402565454226,0.877272727272727,0.901740773031096,0.880782918149466,0.91027397260274,0.90258064516129,0.871875,0.894736842105263,0.928661801507081,0.946666666666667,0.950090252707581,0.923076923076923,0.918937329700273,0.898256793173142,0.921163551661028,0.907759882869693,0.939919893190921,0.886005689308263,0.952895607701564,0.946153846153846,0.951607816097318,0.955898268398268,0.97273171515403,0.980290873764215,0.987743330930065,0.978865979381443,0.975028686483795
"Wichita","KS","Wichita","Sedgwick",49,,,,,,,,,,,,,,,,,,0.552930695847363,0.535037878787879,0.562365599982967,0.610058922558923,0.6,0.614478114478115,0.632714526540849,0.637376969756875,0.662832929782082,0.646963608834678,0.657894736842105,0.66006600660066,0.65284178187404,0.663983132068238,0.659859049034307,0.645438898450947,0.690751445086705,0.671428571428571,0.662450066577896,0.711393869288606,0.732488096955706,0.738289205702648,0.721601489757914,0.715859030837004,0.709219858156028,0.69128501850034,0.720003345892553,0.680473372781065,0.669925244393329,0.678571428571429,0.687204728968211,0.695626477541371,0.695626477541371,0.697241464621475,0.721960167714885,0.697091273821464,0.70364238410596,0.722222222222222,0.736738703339882,0.75609756097561,0.75609756097561,0.733240223463687,0.747093023255814,0.725,0.725,0.757786617232974,0.792345355166164,0.752643504531722,0.732305542088151,0.703828828828829,0.692991631799163,0.702124960441743,0.707300516482251,0.729984512052996,0.755287009063444,0.742069566696432,0.750749669847385,0.756658595641647,0.747863247863248,0.760286225402504,0.721153846153846,0.761866791744841,0.73673444222783,0.760382504105984,0.722474747474747,0.71937867055699,0.739795918367347,0.740913327120224,0.767543859649123,0.761807554331957,0.74927040406642,0.744269193681046,0.762970498474059,0.754843839820909,0.745403171390014
"Tampa","FL","Tampa","Hillsborough",50,,,,,,,0.961538461538462,0.936626390464716,0.93079316137303,0.938735177865613,0.952380952380952,0.952380952380952,0.901582462367196,0.905065019283935,0.903614457831325,0.877134878355311,0.899172310007524,0.890472028588143,0.863787375415282,0.866489517977741,0.866414618777568,0.863422291993721,0.858778625954199,0.858406327493801,0.912107651254789,0.913673597983617,0.892857142857143,0.902132312739202,0.901935721586992,0.911432072829132,0.899810606060606,0.886524822695035,0.9,0.886138613861386,0.875,0.861079290227467,0.876306928938508,0.868454007285975,0.882352941176471,0.859568002586629,0.839222614840989,0.85,0.89493875353345,0.877931251276209,0.892019565800054,0.883534136546185,0.878517057229396,0.882260276511361,0.879204892966361,0.883707133707134,0.892857142857143,0.900900900900901,0.910931174089069,0.932400932400932,0.925406909151304,0.925925925925926,0.933294324166179,0.945494994438265,0.95369128663742,0.935277382645804,0.963040083289953,0.952107442350626,0.978340831282008,0.96510635064871,0.970911760909825,1,1,0.978835978835979,0.984848484848485,1.01056521093286,0.977845683728037,0.976766731819233,1.00599315068493,1.03506719111948,1.04167910088963,0.994278996865204,1.01851851851852,1,1.05,1.04529057783097,1.03371315886616,1.03648424543947,1.02995202995203,1.0462962962963,1.08828939301042,1.13791859082741,1.14818024263432,1.16638888888889,1.16657787354281,1.15037864160982,1.15171137835338,1.15384615384615
"Anaheim","CA","Los Angeles-Long Beach-Anaheim","Orange",51,,,,,,,,,,,,1.33116883116883,1.3503375843961,1.36363636363636,1.39361988715447,1.42048118682501,1.42363662751499,1.42045454545455,1.45596450884128,1.4375,1.43351458230351,1.4528339661769,1.44723657582962,1.4514966614403,1.49253731343284,1.52306757780582,1.52560549737403,1.54962933581355,1.53095229271706,1.52597402597403,1.58158980927982,1.51666666666667,1.63138481072392,1.53477491973067,1.51234567901235,1.51862296747967,1.50715900527506,1.5358361774744,1.5487257414139,1.56730967078189,1.55232922619693,1.58251695553881,1.62320895952805,1.61062542030935,1.58289241622575,1.54553049289891,1.5471015296353,1.55388471177945,1.57694558221182,1.54553049289891,1.55440414507772,1.528669588152,1.56641604010025,1.56641604010025,1.5475689015006,1.56285883281352,1.55662642438812,1.55148095909732,1.54861091341576,1.53343581860108,1.49571891151379,1.53129161118509,1.57828828828829,1.67272727272727,1.63139329805996,1.6145458930433,1.64356323188794,1.68181960932102,1.69902912621359,1.68173826483782,1.65876777251185,1.70765027322404,1.7018685203339,1.70104294738627,1.58718410420594,1.68287317487103,1.63834026308464,1.64732831401795,1.63139329805996,1.67849187236604,1.64794207983938,1.49285738313356,1.63232619617178,1.591942820013,1.73857433567049,1.702726366625,1.72478464443697,1.74381737476221,1.74334140435835,1.81443155885722,1.79806362378976,1.8072497336516
"Aurora","CO","Denver","Arapahoe",52,,,,,,,,,,,,,0.911376492771842,0.897072710103872,0.861913383913572,0.919411576590982,0.947231833910035,0.903979238754325,0.904329608938548,0.914776741982624,0.898801597869507,0.944444444444444,0.949848024316109,0.931122448979592,0.972097154265556,0.969962453066333,0.968912467190864,0.948660714285714,0.963630243764172,0.962013060976536,0.958333333333333,0.965116780160422,0.975377788962162,0.958271631724071,0.95360824742268,0.95360824742268,0.993745656706046,0.993745656706046,0.993745656706046,0.973237516363301,0.963450384899293,0.978822314049587,0.995704277286136,1.00864553314121,1.00387599144086,0.975297516878361,1.00574712643678,0.991379310344828,0.991379310344828,0.992063492063492,1.01774530271399,1.04838709677419,1.05246079868195,1.10076812512557,1.09051254089422,1.08849976336962,1.075,1.07322325915291,1.098,1.11598474341193,1.14269286225327,1.18220338983051,1.18220338983051,1.22717994386125,1.3025631094121,1.28563844062496,1.29726608026675,1.25,1.2483660130719,1.27012185186964,1.24183006535948,1.28116343490305,1.30204342273308,1.31004366812227,1.28216123499142,1.28168508530123,1.21679827709978,1.28128332019841,1.2858347386172,1.21385235036199,1.27017841971113,1.25941012351563,1.24228395061728,1.26116071428571,1.29952213546267,1.32228127524888,1.3265908647277,1.3971345576055,1.39961985089982,1.40186046511628,1.40204007367139,1.37918486171761
"Corpus Christi","TX","Corpus Christi","Nueces",53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.955882352941177,1.06372549019608,0.939298796441654,0.940853586702502,1.00055617352614,0.970128676470588,1.03348214285714,0.975274725274725,0.947802197802198,0.965018094089264,0.967458223394899,0.967458223394899,0.96449834246668,0.955882352941177,0.961802232854864,0.977088948787062,0.98731681516392,0.991425509110397,0.962701074314272,0.997882614150845,1.02770618556701,0.993577714068661,0.983899821109123,1.00980957876515,1.00055617352614,0.98747591522158,0.98747591522158,0.985310991318655,0.991957104557641,0.999056331276115,1.00483489512076,1.00059031877214,1,0.978701825557809,1.00334448160535,0.997861724875267,0.996816205198128,0.969166004901333,0.989070860646203,1.02490996398559,1.00544959128065,1.02399063779988,1.00223338916806,1.0119825708061,1.06138336949509,0.991752123014752,1.03703703703704,0.989583333333333,1.04166666666667,1.01157742402315,0.998263888888889,0.965686274509804,0.965210593178931,0.958549222797927,0.958333333333333,0.945421737159594,0.94604064470918
"Pittsburgh","PA","Pittsburgh","Allegheny",54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03531855955679,0.986842105263158,0.819473622782446,0.822214850852622,0.918918918918919,0.889431500483732,0.908651740687065,0.886613386613387,0.853571428571429,0.823076923076923,0.886613386613387,0.921658986175115,0.896335766165997,0.926,0.967567567567568,0.977032019704434,0.974426807760141,0.896527730075326,0.836884359898572,0.834444596568091,0.85010060362173,0.899965253648367,0.95565749235474,0.988602576808722,1.00423995418487,1.00423995418487,0.993393717958528,0.977696078431373,0.967519004837595,0.96,0.916666666666667,0.905118601747815,0.905118601747815,0.882223202470225,0.904832028146635,0.955177598195828,0.995621011702108,0.986842105263158,1.00271739130435,0.988440860215054,0.964285714285714,0.999429223744292,0.939871552547609,0.927511415525114,0.93974010504774,0.872377622377622,0.986842105263158,1.00444941689264,1.02905773729,1.04525594340361,1.05633802816901,1.03527607361963,1.02941176470588,1,0.960061443932412
"Riverside","CA","Riverside","Riverside",55,,,,,,,,,,,,1.05773237572311,1.01273148148148,1.01273148148148,1.00071736011478,1.05606758832565,1.07790550728665,1.07142857142857,1.01498308361527,1.03783421042486,1.05097214923805,1.04419182413611,1.07702349869452,1.09169850545005,1.08225108225108,1.07421875,1.06022052586938,1.08965014577259,1.08561617300991,1.07954545454545,1.07793319694005,1.07632093933464,1.07667210440457,1.09699769053118,1.1182845075392,1.12115127175368,1.1480444258519,1.12359550561798,1.09365414110429,1.10718201754386,1.07983161119243,1.10058499655884,1.10932475884244,1.11637347767253,1.10872675250358,1.09788909578595,1.12667645837042,1.0958485958486,1.08715433002334,1.07838300443012,1.07066381156317,1.09625668449198,1.11111111111111,1.14192732277892,1.13412228796844,1.15384615384615,1.12330702523629,1.12121212121212,1.1136712749616,1.11139311900733,1.10914839705623,1.09164680512995,1.10552763819095,1.1192401459039,1.14179284526464,1.14285714285714,1.14367705218482,1.13866214266981,1.16279069767442,1.16086554751271,1.16279069767442,1.18181818181818,1.22699386503067,1.22062910666853,1.23636469167905,1.16279069767442,1.16115411681914,1.22396071123212,1.22225195052149,1.22634898388227,1.21108696515043,1.15658362989324,1.22989398158064,1.22692307692308,1.19688809096349,1.29590204836229,1.24228928148441,1.20363753474812,1.2830710955711,1.29081245254366,1.28301419610432,1.24632352941176
"Marietta","GA","Atlanta","Cobb",56,,0.730939439478512,0.734494454347395,0.728508984944148,0.726073927344576,0.726575248263322,0.719470007549478,0.732566765578635,0.751111111111111,0.731901551295603,0.728508984944148,0.726872246696035,0.724530161454963,0.719306556972946,0.72954822954823,0.733061224489796,0.740574506283663,0.740072163166537,0.733568075117371,0.731781996325781,0.722031070795538,0.709158060814687,0.705071477195371,0.702576112412178,0.695365458296493,0.689240185619799,0.685736079328757,0.686428571428571,0.720394736842105,0.716426858513189,0.722222222222222,0.719424460431655,0.73004542504867,0.707729468599034,0.700271885069817,0.698587127158556,0.726130843958713,0.733675715333822,0.728155339805825,0.716332378223496,0.744533791579042,0.737731833384007,0.739130434782609,0.767501605651895,0.767918088737201,0.75642965204236,0.765475538874554,0.768037256659103,0.771286340103544,0.773963730569948,0.774786324786325,0.773373545885394,0.768604647102167,0.777676024377593,0.792024916652044,0.787769784172662,0.792682926829268,0.800463237854725,0.790631666841535,0.805309139784946,0.793650793650794,0.806514920384622,0.836717503824994,0.840159201978664,0.815217391304348,0.836820083682008,0.827814569536424,0.80603889457523,0.823296253319349,0.82398696754999,0.834445927903872,0.83841033267693,0.842696629213483,0.846294332508542,0.862730061349693,0.843060959792477,0.85213355463051,0.850193352130461,0.851063829787234,0.836991752511152,0.866800535475234,0.843815928270042,0.842696629213483,0.866903552317554,0.869409600931513,0.892777095892138,0.899518652226234,0.93833196126241,0.923578199052133,0.951633277960726,0.93872741555381,0.913406718851924
"Anchorage","AK","Anchorage","Anchorage",57,,,,,,,,,,,,,,,,1.25925925925926,1.19313872255489,1.16393488907373,1.2007273414254,1.19850187265918,1.19047619047619,1.18741754617414,1.18194842406877,1.1541095890411,1.17311912225705,1.19565217391304,1.19017632241814,1.18968935888962,1.19343610144207,1.18499012508229,1.18968935888962,1.22393674535952,1.19673521305915,1.20925341745531,1.22496942199302,1.20110278818144,1.26321583083737,1.27436363636364,1.26206384558278,1.25169376693767,1.25074493444577,1.23624481579027,1.21428571428571,1.22283633353007,1.22331327232669,1.21906984360927,1.19332952792966,1.22730638437911,1.22540677264779,1.22250119560019,1.22767857142857,1.22171945701357,1.234399589089,1.27487370964199,1.25250501002004,1.22591006423983,1.21301775147929,1.22285520883906,1.23845421737595,1.2372634643377,1.2444743282103,1.21906984360927,1.25204471101418,1.2706043956044,1.26128402363172,1.25338753387534,1.25276580810405,1.24444542770997,1.23417721518987,1.2314696755561,1.24810892586989,1.24810892586989,1.25517217196157,1.25,1.22203130966018,1.23652932940158,1.23076923076923,1.2281976744186,1.23626373626374,1.20357634112792,1.21199826673965,1.19808306709265,1.1875,1.18513880224579,1.19565217391304,1.21591746499632,1.2093023255814,1.21259085132156,1.22093023255814,1.22979586129754,1.21457489878543,1.19346733668342
"Bakersfield","CA","Bakersfield","Kern",58,,,,,,,,,,,,,,,,,,,,,,,,0.871313672922252,0.839123091632967,0.85,0.869826034793041,0.868149755832881,0.866238878778688,0.871313672922252,0.893521965748325,0.875,0.856898029134533,0.865321293969246,0.867094119306509,0.869794412229837,0.875428408225438,0.919540229885057,0.913699543031226,0.929203539823009,0.896382711703577,0.883770755222282,0.909103386753678,0.912825193975354,0.924167694204686,0.889110889110889,0.856898029134533,0.850965514014712,0.875,0.868001739340084,0.875,0.910213220460875,0.901189499589828,0.92042755344418,0.924957728252178,0.915554585093706,0.900439708974402,0.9,0.9,0.897790055248619,0.91254752851711,0.919229610052395,0.921421298254748,0.921165381319623,0.909442724458204,0.915952851978829,0.912805111095043,0.908820023837902,0.904138169636265,0.893630179344465,0.903179190751445,0.896840455370401,0.892495075889236,0.9,0.918992511912866,0.887372013651877,0.89333882000364,0.917065390749601,0.923482849604222,0.904605263157895,0.919636335678315,0.918870904066325,0.910213220460875,0.908203125,0.9,0.892857142857143,0.918790752815649,0.910931174089069,0.923076923076923,0.924922600619195,0.919230769230769,0.919230769230769
"Saint Paul","MN","Minneapolis-St Paul","Ramsey",59,,,,,,,,,,,,,,,,,,,1,1,1,0.983759073625994,0.98888308566679,0.985713918849512,0.981104651162791,0.926606236757895,0.992063492063492,0.954927425515661,0.977440720732378,0.987342025275956,1,1.01420853090778,1.06760374832664,1.10733107142898,1.06177606177606,1.05400326797386,1.10744580584354,1.10176282051282,1.10176282051282,1.05555555555556,1.05527638190955,1.07879114948732,1.05527638190955,1.04583333333333,1.02040816326531,1.03317208016586,1.03317208016586,1.05527638190955,1.07142857142857,1.07047364400306,1.08984375,1.08418367346939,1.07778508785227,1.08005617977528,1.0625,1.06060606060606,1.09682917048579,1.06365486766602,1.07949412827462,1.08636363636364,1.1284743081421,1.13636363636364,1.10176282051282,1.11111111111111,1.1673875432526,1.20506919863096,1.16666666666667,1.16746113273741,1.14222222222222,1.15541292044029,1.14579842931937,1.12701661692345,1.13314194887764,1.14883401920439,1.125,1.17372873666126,1.14705882352941,1.13475177304965,1.16780592115901,1.13739837398374,1.14883401920439,1.08138873079112,1.18527306027306,1.17277423139641,1.21428571428571,1.15620736698499,1.15891176430058,1.24583333333333,1.22231987307118,1.2597911227154,1.22140522875817,1.24128876841789
"Toledo","OH","Toledo","Lucas",60,,,,,,,,,,,,,,,,,,,,,,,,,,,0.562372188139059,0.580517613227894,0.576505016722408,0.539156591366028,0.54789800137836,0.542798346448127,0.559338825737825,0.565709312445605,0.567685589519651,0.569311306670857,0.575,0.570301291248207,0.567293705039555,0.590841949778434,0.593220338983051,0.593501326259947,0.590909090909091,0.603429894860672,0.63776595292176,0.600453172205438,0.637033046840807,0.627162629757785,0.60689199051268,0.612411271920474,0.608656447249775,0.593955254515599,0.595695970695971,0.595695970695971,0.595695970695971,0.60641627543036,0.637721609127416,0.634601569407604,0.647899910634495,0.656960227272727,0.645756457564576,0.649680717984523,0.650616621983914,0.635363550519358,0.648449684900806,0.651041666666667,0.659096870082182,0.651041666666667,0.631313131313131,0.63267593429777,0.638440860215054,0.614406779661017,0.63664746524804,0.658052884615385,0.680546501521078,0.664846593863755,0.659601449275362,0.6887982358735,0.6450484564146,0.645964006839496,0.66607460035524,0.668764714817346,0.656906906906907,0.698819617519368,0.668049254905976,0.689568783198898,0.697841275063199,0.708031923159831,0.685915598301768,0.696558956352125,0.686106346483705,0.682852807283763
"Silver Spring","MD","Washington","Montgomery",61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.50735992402659,1.37478849407783,1.43178893178893,1.43824027072758,1.46103896103896,1.58064516129032,1.49821153433581,1.490329218107,1.60176211453744,1.60825688073395,1.56459656349524,1.48719605460195,1.54562001019426,1.57572982572983,1.515,1.74949290060852,1.61751997632436,1.5,1.57674418604651,1.56554773813784,1.51376146788991,1.5198983911939,1.50013089952882,1.50288065843621,1.54432989690722,1.5440329218107,1.52616026171983,1.49028533729177,1.53534521034521,1.58969322858212,1.57235772357724,1.57127385250129,1.52510288065844,1.69435820240223,1.58763759525826,1.45051194539249,1.45051194539249,1.4125,1.43950007290224,1.44810067447225,1.46090534979424,1.48358585858586,1.48420542635659,1.4785867394879,1.46090534979424,1.42248062015504
"Lexington","KY","Lexington","Fayette",62,,,,,,,,,,,,,,,,,,,,0.739339752407153,0.747442958300551,0.757836810559071,0.723533891850724,0.76671261199173,0.724830327709909,0.744849838669645,0.771324863883848,0.765988202658546,0.810296191819464,0.75885328836425,0.781653746770026,0.718562874251497,0.73469387755102,0.741214470284238,0.739196360879454,0.729546836982968,0.727272727272727,0.723830734966592,0.762573695977501,0.790697674418605,0.794573643410853,0.775193798449612,0.784383954154728,0.765045248868778,0.745685279187817,0.738736084645472,0.72768177335485,0.721071428571429,0.710714285714286,0.721803957691054,0.721774193548387,0.745436016461547,0.761515601783061,0.76749799237905,0.779780564263323,0.762873490146217,0.761893597864987,0.764502762430939,0.762873490146217,0.768989328311362,0.777783146262296,0.790659816320386,0.810166952705485,0.818896298312466,0.813356164383562,0.800071123755334,0.78125,0.815409407665505,0.794728434504792,0.789473684210526,0.783683489757019,0.792593012704174,0.790229885057471,0.799700812472552,0.835718497408053,0.814028943085798,0.827005542655314,0.801127214170692,0.78923521868336,0.808861884687447,0.814595660749507,0.848571428571429,0.810810810810811,0.830013280212483,0.848708487084871,0.853000556947925,0.846354166666667,0.859004739336493,0.891996891996892,0.885535535535536,0.858868850940308,0.859362859362859
"Newark","NJ","New York","Essex",63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12,1.04166666666667,0.995454545454545,1.04415584415584,1,1.03181818181818,0.9925,1.03,1.05027472527473,1.04166666666667,1.10984848484848,1.07738095238095,1.18228200371058,1.27272727272727,1.19047619047619
