"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Fremont","CA","San Francisco","Alameda",95,,,,,,,,,,,,,,,,,,,,,1.67827919920253,1.7,1.63697982345523,1.66204986149584,1.67032484107108,1.71076642335766,1.75111111111111,1.78268251273345,1.80952380952381,1.8236074270557,1.80374390717981,1.82375776397516,1.84890656063618,1.85915492957746,1.87898089171975,1.88456649093009,1.90964467005076,1.95025843816166,1.96194354884326,1.94,1.93069306930693,2.00553765455227,2.02272727272727,1.95893326294968,2.00128357269139,1.97590361445783,1.96607142857143,2.02369200394867,2.10555555555556,2.12591240875912,2.14387211367673,2.22033977974752,2.2667829119442,2.27715736040609,2.21428571428571,2.180878451935,2.16666666666667,2.1740384182456,2.21595487510073,2.27687296416938,2.38823529411765,2.39255207697301,2.51789976808643,2.68839325088678,2.62086513994911,2.70947368421053,2.6975697569757,2.64104606112785,2.58543996110841,2.63041385948027,2.595626862751,2.60586011342155,2.76263736263736,2.7266156462585,2.62970843076477,2.6059295929593,2.69282051282051,2.64954901293397,2.55681818181818,2.58064516129032,2.50532859680284,2.42348411934552,2.45799353205849,2.54680631868132,2.57326991465149,2.6,2.68817204301075,2.6785079928952,2.70132564326113,2.71428571428571,2.71047957371226,2.67233930632741
"Fayetteville","NC","Fayetteville","Cumberland",96,,,,,,,,,,,,0.623315363881402,0.623315363881402,0.641479885057471,0.645833333333333,0.655042412818096,0.655032123439616,0.645833333333333,0.637958532695375,0.629834976105137,0.623130608175474,0.625,0.618327402135231,0.625,0.611111111111111,0.625,0.632022471910112,0.619916715466198,0.623130608175474,0.620860927152318,0.6391375390736,0.628591954022989,0.638888888888889,0.639979188345474,0.645833333333333,0.703564727954972,0.708564991050916,0.714285714285714,0.701754385964912,0.689338235294118,0.697368421052632,0.654025880661395,0.646551724137931,0.625,0.650118203309693,0.62882990176403,0.626318565400844,0.619612068965517,0.625,0.620860927152318,0.638888888888889,0.641692546583851,0.650492264416315,0.650246132208158,0.635454545454545,0.630630630630631,0.627879619979937,0.626318565400844,0.625,0.620404411764706,0.618860131627198,0.607779578606159,0.611538461538462,0.606986899563319,0.6138239224858,0.611538461538462,0.610859728506787,0.611795774647887,0.617977528089888,0.614334617030381,0.616,0.620211063278278,0.621034136546185,0.623607448297451,0.63013698630137,0.636286725119212,0.628818565400844,0.63013698630137,0.647,0.635772903397786,0.636363636363636,0.629568493150685,0.636363636363636,0.660777043988723,0.641152860729311,0.647710251209237,0.6625,0.652470315667536,0.660777043988723,0.660777043988723,0.659877474081056,0.636363636363636
"Springfield","MO","Springfield","Greene",97,,,,,,,,,,,,0.563311688311688,0.563311688311688,0.551442307692308,0.574593495934959,0.588932806324111,0.588775845093535,0.582593278814209,0.558894230769231,0.583333333333333,0.571428571428571,0.558184746079164,0.552631578947368,0.552631578947368,0.560697115384615,0.571577380952381,0.569721582455211,0.58411214953271,0.570276497695853,0.570138248847926,0.582075777202073,0.570238095238095,0.59534632034632,0.580208333333333,0.575,0.575,0.575,0.590593434343434,0.580888848897323,0.569948635328154,0.580021224307417,0.575313807531381,0.586150568181818,0.56877990430622,0.571065989847716,0.55,0.561377245508982,0.55,0.564418258690886,0.564516129032258,0.570652173913043,0.561443236714976,0.554122656186031,0.583333333333333,0.556325666700631,0.551020775357451,0.584440100093838,0.567620927936821,0.555555555555556,0.601339285714286,0.617346014492754,0.615284974093264,0.584316770186335,0.602537903481938,0.600151975683891,0.598802395209581,0.586911742874109,0.602148993799039,0.604463964504137,0.607638888888889,0.595238095238095,0.601851851851852,0.611111111111111,0.618440934065934,0.610056840395778,0.646103896103896,0.638799283154122,0.625,0.647249190938511,0.623367293625914,0.619103773584906,0.617283950617284,0.655205905205905,0.625,0.626255020080321,0.625,0.634566575556423,0.620887134895756,0.629563016253664,0.650747077677225,0.64311974789916,0.638297872340426
"Arlington","VA","Washington","Arlington",98,,,,,,,,1.90688169854837,1.92697768762677,2.16415242818661,2.10803689064559,2.08211936189439,2.01559805857447,2.01874827681279,2.1079587222814,2.16763787453999,2.16310405643739,2.17495649971154,2.16701902748414,2.11226851851852,2.0663189308021,2.24137931034483,2.30411381949907,2.29779411764706,2.31981981981982,2.31211857018309,2.35294117647059,2.41174673690514,2.43088857545839,2.40657770825093,2.38095238095238,2.3923782639379,2.40389293034274,2.33233308327082,2.34920634920635,2.33677965647844,2.31495842781557,2.32224770642202,2.34126984126984,2.28365384615385,2.30950141110066,2.31790778865534,2.29631014709549,2.29714912280702,2.25874516473256,2.21036585365854,2.21941574414642,2.26576791723638,2.27272727272727,2.27670753064799,2.2962284651173,2.3728813559322,2.37503716919417,2.39747041970622,2.37885462555066,2.30732105732106,2.27312217782979,2.26459114277811,2.27049180327869,2.27465263014315,2.31679533231459,2.30125523012552,2.32843137254902,2.3559008762322,2.34510869565217,2.31081081081081,2.34407484407484,2.29552469135802,2.27433746474078,2.27448135450429,2.25012077294686,2.25,2.27623456790123,2.28422064556267,2.34184794860234,2.33468623344318,2.40056818181818,2.16030534351145,2.40597878495661,2.37428694586107,2.2887211883309,2.285140562249,2.31641208009629,2.32638888888889,2.41058430060988,2.41881638846737,2.42674378622654,2.42618780766526,2.36937947869911,2.40568540493028,2.39782823297137,2.4
"Irving","TX","Dallas-Fort Worth","Dallas",99,,,,,,,,,,,,,0.845285910525028,0.842479674796748,0.84348605770075,0.846079380445305,0.865091862456775,0.888392857142857,0.844988344988345,0.834984678569829,0.833333333333333,0.833333333333333,0.853636363636364,0.853726589721254,0.869827586206897,0.890271852952267,0.908923790753059,0.884241684347109,0.873260384356588,0.86781981085117,0.921951219512195,0.924036281179138,0.964380251109223,0.955981941309255,0.977060322854715,1.00957701516361,0.982290082794765,0.987908474728432,0.986105335848048,0.9765625,0.999087591240876,1.01642710472279,0.913142857142857,0.916073005954328,0.892337536372454,0.913142857142857,0.955543284507479,0.999231950844854,0.969387755102041,0.969387755102041,1.03987960872837,1.05936395759717,1.00625651720542,1.03571428571429,1.02583916118243,1.03942392111839,1.02662037037037,1.08599290780142,1.0649591888622,1.03711790393013,1.15364806866953,1.16009280742459,1.12072802154459,1.14707094963068,1.1527440693529,1.12040756914119,1.134,1.14473684210526,1.15207373271889,1.32757266300079,1.32793863814864,1.35119047619048,1.24514448618469,1.2178517397882,1.23626373626374,1.22887864823349,1.22017353579176,1.2390438247012,1.18667175531352,1.25957446808511,1.15475255302435,1.20407724367056,1.27227722772277,1.28913395906327,1.38984771573604,1.35392904953146,1.31079967023908,1.33747609942639,1.35215311004785,1.386630532972,1.4,1.32661290322581
"Scottsdale","AZ","Phoenix","Maricopa",100,1.14806633582562,1.06336805555556,1.04770845368766,1.03651698756033,1.08863198458574,1.06845268048846,1.17067159581023,1.18483412322275,1.13314447592068,1.30261248185776,1.31046252089053,1.13118955289133,1.09725490196078,1.1090573012939,1.11008325624422,1.09051254089422,1.00724916982922,0.955371017871018,0.947660672660673,0.959684487291849,0.95,0.947760364090544,0.956765320569002,0.956711576846307,0.967213114754098,0.930575294917798,0.907954545454545,0.875,0.896174863387978,0.904781687846204,0.911146232821988,0.920577490976703,0.920046628407461,0.912906610703043,0.911971830985915,0.924024640657084,0.941489361702128,0.946878958885178,0.98382267832649,1.00180505415162,1.00180505415162,0.987432675044883,1.02357320099256,1.02619863013699,1.01493550577054,1.01325019485581,1.06995884773663,1.07142496031385,1.09299781181619,1.09965883244882,1.11149449342088,1.0974610974611,1.11306532663317,1.1186519327405,1.14715769275838,1.125,1.14637536275899,1.15070527097253,1.18946435157602,1.20404573438874,1.25722273998136,1.25722273998136,1.27027027027027,1.25722273998136,1.27272727272727,1.27940899842604,1.24826895407857,1.25194242982724,1.30547818012999,1.43307449297602,1.35278969957082,1.30494505494505,1.32065221118174,1.33523689748986,1.33293978748524,1.28458498023715,1.30144694533762,1.21604263006978,1.22774859350826,1.23127962085308,1.28958785249458,1.30208333333333,1.24433207479324,1.35805121061619,1.37901510634069,1.34336617405583,1.3183125599233,1.31422342370044,1.28823529411765,1.30340333091962,1.32646420824295,1.28884365610158
"Rochester","NY","Rochester","Monroe",101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.867145918296813,0.942974077504352,0.986006051437216,0.983506051437216,1.01785149632976,0.9975,0.9,0.880052151238592,0.818181818181818,0.78031212484994,0.760869565217391,0.801924619085806,0.880060728744939,0.90862419632658,0.998333333333333,0.993333333333333,0.979807692307692,0.935782967032967,0.886666666666667,0.869318181818182,0.85,0.847535211267606,0.894285714285714,0.916666666666667,0.919871794871795,0.873493975903614,0.895,0.896428571428571,0.91921568627451,0.956583072100313,0.93166514694536,0.897947947947948,0.935731132075472,0.925314465408805,0.917307692307692,0.893181818181818,0.9375,0.992857142857143,0.96,0.934014099108439,0.992857142857143,0.941340106434446,0.915042251210108,0.869204996208365,0.729166666666667,0.808080808080808,0.767543859649123,0.866666666666667,0.963636363636364,0.972222222222222,0.973389355742297,0.95877358490566,1,0.989938278793525,1.05555555555556
"Winston-Salem","NC","Winston-Salem","Forsyth",102,,,,,,,,,,,,0.596064814814815,0.588235294117647,0.570143398268398,0.572916666666667,0.583660130718954,0.605214152700186,0.613839285714286,0.618997226682236,0.618198529411765,0.640745717164931,0.661157024793388,0.647058823529412,0.694444444444444,0.69006309148265,0.677083333333333,0.662337662337662,0.662337662337662,0.672371638141809,0.655339805825243,0.662337662337662,0.665634674922601,0.670347003154574,0.680068434559453,0.681390977443609,0.665037243947858,0.681818181818182,0.683899832225191,0.664354093858721,0.684345594525235,0.667635658914729,0.663808139534884,0.656779661016949,0.672095548317047,0.665509259259259,0.644676979071884,0.647670325736786,0.639522258414767,0.646551724137931,0.643125395319418,0.647670325736786,0.657731487527752,0.668742216687422,0.663919413919414,0.651485148514852,0.630809634974533,0.636842105263158,0.639386189258312,0.661507936507936,0.660993934381031,0.654560810810811,0.654171852773827,0.669704861111111,0.657568238213399,0.666666666666667,0.697815533980582,0.727117194183062,0.713167730435283,0.70335491465568,0.723531920077973,0.728528508177465,0.723684210526316,0.745098039215686,0.753975687704822,0.754593175853018,0.740208901634376,0.725338491295938,0.75,0.759086061202724,0.80649265701566,0.728941684665227,0.827380952380952,0.812757201646091,0.725446428571429,0.729227761485826,0.751852258383184,0.75808177191765,0.781893533772652,0.763575325713748,0.763444870701904,0.761846405228758,0.77568359375
"Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange",103,1.74545180448733,1.65330827316785,1.67912085500472,1.67336010709505,1.67336010709505,1.74320524835989,1.68756027000964,1.72932330827068,1.75901495162709,1.7187790243564,1.73391160116045,1.71748878923767,1.67785234899329,1.71102661596958,1.7122795645753,1.75927287170797,1.78426601784266,1.795,1.76310474097534,1.80032733224223,1.79324963889218,1.76120857699805,1.81286924108397,1.82112096103962,1.85185185185185,1.79299103504482,1.7760543566539,1.76448170731707,1.77584846093133,1.82186234817814,1.86175115207373,1.92847341337907,1.92744342438324,1.8976897689769,1.92857142857143,1.91941074523397,1.91111111111111,1.96078431372549,1.93506756756757,1.93467467760844,1.95446735395189,1.91743119266055,1.94706994328922,1.91873657838225,1.93003731343284,1.94626675026796,2.01005025125628,2.01347515374337,2.01271757288355,2.01391422096944,2.025,2.01225259189444,2.05088265835929,2.04225352112676,2.08333333333333,2.09886547811994,2.12787212787213,2.11325966850829,2.11842162133408,2.09862850132001,2.09313725490196,2.08851579806459,2.0880829015544,2.11318795430945,2.1118375757092,2.12096106048053,2.14565004887586,2.15592028135991,2.18181818181818,2.17981492851252,2.2081207496438,2.21666666666667,2.19430098554385,2.19290263876251,2.20471432345177,2.21979166666667,2.23186848958333,2.25672505055027,2.23196881091618,2.28334144758195,2.26489872380283,2.27000434443381,2.23882519747539,2.27144203581527,2.30370685638666,2.31892942221853,2.32435632159389,2.36124634858812,2.34922178988327,2.345,2.36413839034253,2.39059642503823
"Richmond","VA","Richmond","Richmond City",104,,,,,,,,,,,,0.926496838237745,0.935704022988506,0.942457147453874,0.895833333333333,0.881843381843382,0.868480075690116,0.890103071948262,0.869753176751787,0.842582417582418,0.842307692307692,0.894587628865979,0.80952380952381,0.816326530612245,0.866089273817455,0.885416666666667,0.892985943697022,0.942857142857143,0.945244623698768,0.894736842105263,0.85878175361923,0.850790754257908,0.87375,0.854497354497354,0.876623376623377,0.875186688311688,0.9,0.890873015873016,0.921311403800506,1,0.956196581196581,0.953437981510015,0.95174987133299,0.957006345445235,0.969230769230769,0.929711246200608,0.913157894736842,0.951327433628319,0.971308479532164,0.979772439949431,1.02777777777778,0.988888888888889,0.992063492063492,0.994444444444444,0.994722222222222,0.940341945199355,0.917197452229299,0.911392405063291,0.9125,0.923076923076923,0.973037347560976,0.998333333333333,1.01112848622295,1.04969943895271,1.08333333333333,1.13354023116765,1.13434640240448,1.13268892794376,1.12891251340146,1.07879310344828,1.0791299828809,1.08333333333333,1.08166666666667,1.15374125874126,1.21951219512195,1.1625,1.14495798319328,1.17595818815331,1.10912981455064,1.07992424242424,1.00495116657623,1.06930693069307,1.09042357838036,1.14583333333333,1.18978912319645,1.2395652173913,1.25231910946197,1.25628066378066,1.26315789473684,1.26470588235294,1.27690774960925,1.2740144192363
"Boca Raton","FL","Miami-Fort Lauderdale","Palm Beach",105,0.986842105263158,0.993077616044758,1.12179487179487,1.1151564790713,1.13232600732601,1.14709851551957,1.25,1.16279069767442,1.20833333333333,1.12607078449053,1.24256633119854,1.19462448712612,1.1843740937977,1.16564417177914,1.17108090043207,1.18683001531394,1.21620815626631,1.19258322798146,1.20143149284254,1.19611668524712,1.2,1.21746431570109,1.21526034893183,1.18181818181818,1.17157974300831,1.16822500765776,1.18181818181818,1.22,1.21304018195603,1.22574055158325,1.24521072796935,1.26939799331104,1.23236124176858,1.20184899845917,1.22699386503067,1.2331366483845,1.22000833515251,1.21226817153102,1.23339658444023,1.20434782608696,1.24260536398467,1.25105307497894,1.27811860940695,1.28087831655993,1.26315789473684,1.2671905697446,1.27591706539075,1.28205128205128,1.27272727272727,1.26402278396574,1.26984126984127,1.32920501022495,1.32743362831858,1.34155184916606,1.35,1.36842105263158,1.34288272157565,1.34340890008396,1.34288272157565,1.33136094674556,1.3419977891052,1.34437321937322,1.36882129277567,1.3671875,1.38339269576312,1.40257771038666,1.41557128412538,1.43884892086331,1.44526502757783,1.44864739167506,1.43712574850299,1.42475071225071,1.41913079642337,1.43241167434716,1.4945955398631,1.45049019607843,1.47058823529412,1.45687645687646,1.46935348446683,1.51134460179686,1.45328719723183,1.49922600619195,1.43376413570275,1.45391632588864,1.46239625235501,1.48013157894737,1.52196118488253,1.60427807486631,1.61581920903955,1.6025641025641,1.62331081081081,1.68996710526316
"Oxnard","CA","Ventura","Ventura",106,,,,,,,,,,,,,,,,,,,,,,1.3840830449827,1.37963843958135,1.46878747002398,1.52786377708978,1.47177790034933,1.46022155085599,1.44,1.41843971631206,1.45714285714286,1.52509652509653,1.52186845602837,1.54424040066778,1.52636422136422,1.54222222222222,1.57067251461988,1.56333333333333,1.50083056478405,1.5625,1.55511472275335,1.56222222222222,1.49201943095073,1.54577777777778,1.47876447876448,1.58444444444444,1.57147588765236,1.60163742690058,1.56736842105263,1.59459459459459,1.61606268364349,1.61606268364349,1.54620547237997,1.54994210396649,1.53562653562654,1.54710526315789,1.62520663252955,1.61255419003301,1.68,1.66554633713906,1.67613636363636,1.76293103448276,1.73296270611805,1.74111111111111,1.82976554536188,1.8268876611418,1.76277777777778,1.61907408701397,1.68,1.7082029447332,1.7349942008593,1.70630816959669,1.71929824561404,1.71044201135442,1.75789473684211,1.71668132369227,1.79872259477523,1.72156862745098,1.7,1.79037484540582,1.86019757807521,1.7109634551495,1.72249527718064,1.82193732193732,1.92452812614821,1.79533213644524,1.79165340999477,1.8565965583174,1.89919649379109,1.94281045751634,1.87708927610543,1.93039215686275,1.86092066601371
"Santa Rosa","CA","Santa Rosa","Sonoma",107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48223334440937,1.44708423326134,1.50107991360691,1.51727861771058,1.52594363879461,1.54639175257732,1.56584821428571,1.64179104477612,1.6044776119403,1.51734104046243,1.54406672961914,1.49645833333333,1.51377547307132,1.38194444444444,1.38888888888889,1.38989441930618,1.5,1.44230769230769,1.44230769230769,1.54781647318961,1.63032744795987,1.6834008097166,1.64490787942106,1.72492228527956,1.76174496644295,1.66583333333333,1.6002372052904,1.62320712039663,1.66145671734409,1.70833333333333,1.73912332606665,1.76740164499007,1.76391096979332,1.78611673414305,1.80858063946299,1.82106096595408,1.81971580817052,1.77590116142748,2.01727272727273,2,1.98019801980198,1.93084791459827,2.07202089454783,2.06666666666667,2.0229990800368,2.12068965517241,1.95800021039344,2.21047957371226,2.295,2.11998662368704,2.02512759657189,1.88143500643501,2.1219696969697,2.14,2.14,2.15342994133876,2.12636363636364,2.12138030888031,2.23979166666667,2.26727272727273,2.25671213208902
"Des Moines","IA","Des Moines","Polk",108,,,,,,,,,,,,,,,,,,,,,0.833333333333333,0.879607392987876,0.841666666666667,0.801282051282051,0.839354838709677,0.837775891341256,0.8625,0.836842105263158,0.860921935534693,0.864583333333333,0.824267782426778,0.814245618838992,0.828800557880056,0.849458333333333,0.834326579261025,0.830019880715706,0.840285041841004,0.832420591456736,0.824594731509625,0.807692307692308,0.814950980392157,0.848577235772358,0.863636363636364,0.872727272727273,0.874983445226622,0.845959595959596,0.848577235772358,0.854261363636364,0.85625,0.860991379310345,0.868055555555556,0.851581508515815,0.881093471924892,0.876623376623377,0.876623376623377,0.883211678832117,0.859178541492037,0.876623376623377,0.861074626394554,0.878975265017668,0.907986111111111,0.896363898308841,0.979872881355932,0.973333333333333,1.02484472049689,0.951086956521739,0.895061728395062,0.895061728395062,0.929817048595117,0.907828282828283,0.886516853932584,0.899503722084367,0.903666002456325,0.913502242340417,0.909669211195929,0.936108127461511,0.987853385930309,0.934491978609626,0.944444444444444,0.994652406417112,0.961229946524064,0.912243338597249,0.920502092050209,0.95777027027027,1.00066844919786,0.993933823529412,1.04166666666667,1.01428571428571,0.992449494949495,0.994652406417112,0.971445142942673,0.974598930481283
"Reno","NV","Reno","Washoe",109,,,,,,,,,,,,,,,,,0.813692480359147,0.8125,0.819672131147541,0.813817330210773,0.801411290322581,0.795196501641261,0.797266514806378,0.796899614932357,0.78801266883565,0.78804347826087,0.812251645584979,0.835780232879222,0.828603316326531,0.820067725805431,0.818735719725819,0.825,0.819530332681018,0.8,0.809716599190283,0.794117647058823,0.78918733176794,0.821917808219178,0.84375,0.855826201448321,0.833333333333333,0.86105675146771,0.86105675146771,0.836631693944016,0.833333333333333,0.83955223880597,0.835274323649849,0.848253555720569,0.835336538461538,0.83547557840617,0.844854070660522,0.869503625626075,0.888392857142857,0.863605705829651,0.863354037267081,0.863354037267081,0.868055555555556,0.868421052631579,0.856847086660751,0.875,0.916764401385987,0.892857142857143,0.930941096817874,0.934195064629847,0.913958021112285,0.945121951219512,0.93265916923635,0.948509485094851,0.972856521061248,1.02076987040794,1,0.968945594607607,0.992990654205608,1.03100961538462,1.02964061080041,1.02657004830918,1.03776816265103,1.04066985645933,1.04651162790698,1.0259195984139,1.04838709677419,1.06275303643725,1.05676328502415,1.10215053763441,1.09935113088617,1.10551075268817,1.12040334699821,1.17058823529412,1.19574844995571,1.18235294117647,1.25,1.26960784313725
"Spokane","WA","Spokane","Spokane",110,,,,,,,,,,,,,,,,,0.820318805488297,0.805324074074074,0.8,0.813053097345133,0.81172520661157,0.788888888888889,0.753424657534247,0.791503267973856,0.761538461538461,0.751593279258401,0.755208333333333,0.76385336743393,0.751712328767123,0.772093023255814,0.78894472361809,0.775,0.770486111111111,0.767543859649123,0.779220779220779,0.77145141232901,0.781065088757396,0.779214136418499,0.785727446135172,0.78862660944206,0.792995826040124,0.798277071360695,0.808419135904652,0.821373626373626,0.811729652488523,0.781063673168936,0.813129695095007,0.754229241055801,0.775978261288445,0.817610062893082,0.817610062893082,0.794117647058823,0.807291666666667,0.829166666666667,0.829166666666667,0.817647058823529,0.839608352847659,0.817647058823529,0.819084249084249,0.821428571428571,0.823863636363636,0.818109243697479,0.823350071736011,0.863899613899614,0.852272727272727,0.852941176470588,0.844044811320755,0.854315968393973,0.892857142857143,0.852272727272727,0.888157894736842,0.864705882352941,0.868179627249357,0.886297539149888,0.891059443911793,0.882352941176471,0.877643412736996,0.909090909090909,0.948740310077519,0.941780821917808,0.938305115936695,0.972877358490566,0.886721025043681,0.892857142857143,0.927520269037253,0.916666666666667,0.914512111662847,0.954250028663151,0.955056179775281,0.995,1,1.00684931506849
"Tacoma","WA","Seattle","Pierce",111,,,,,,,,,,,,,,,,1.03767560664112,1.05237438868642,1.03666451117109,0.960785618786291,0.976394110275689,0.992261904761905,0.967413441955194,0.95,0.98826714801444,0.965227817745803,0.923076923076923,0.905797101449275,0.919811320754717,0.916666666666667,0.922788804316408,0.961981566820276,0.938144329896907,0.928571428571429,0.911310032270311,0.920875778155065,0.93482905982906,0.985576923076923,0.979492576448201,0.985576923076923,1.02083333333333,1.03587962962963,1.02809095343921,1.0404221863031,1.04057591623037,1.04781197247111,1.05169842584921,1.05413249069965,1.0267094017094,1.03215811965812,1.03571428571429,1.0625,1.09494525547445,1.06930779169151,1.10881542699725,1.10344827586207,1.0660565677013,1.04257246376812,1.04347826086957,1.04347826086957,1.03174603174603,1.04364326375712,1.07298924011812,1.11734693877551,1.14903846153846,1.11764705882353,1.10864745011086,1.15384615384615,1.12244897959184,1.13877118644068,1.19176598049837,1.1280487804878,1.1,1.1391495601173,1.17112299465241,1.17727272727273,1.25372763419483,1.19485294117647,1.30276381909548,1.18044969512195,1.18262322472849,1.23772579898101,1.29411764705882,1.20118408161886,1.2332394433628,1.32865853658537,1.39808738380849,1.40638864241349,1.37835519496765,1.4218009478673,1.4019520851819,1.43177737881508,1.42547660311958
"Oceanside","CA","San Diego","San Diego",112,,,,,,,,,,,,1.38871196036801,1.36082442597288,1.36082442597288,1.43391521197007,1.41995614035088,1.42348754448399,1.43312101910828,1.5,1.47678748991576,1.5,1.47058823529412,1.47058823529412,1.48128342245989,1.45102781136638,1.44166666666667,1.45164659176733,1.48032407407407,1.48128342245989,1.50127571887542,1.50970873786408,1.49375,1.514,1.52613446924592,1.52299465240642,1.50571428571429,1.48,1.50690176322418,1.50905266343826,1.49411764705882,1.51790268615941,1.49411764705882,1.49194889162562,1.46875,1.48272357723577,1.49375,1.5,1.5,1.5,1.52497115613017,1.52606310013717,1.55043424317618,1.53247941445563,1.55642023346304,1.55982905982906,1.58706467661692,1.55440414507772,1.53769841269841,1.53720822720143,1.53458475540387,1.55929102871549,1.5640243902439,1.58368644067797,1.56649340015565,1.59279778393352,1.67417900837089,1.66111111111111,1.62990196078431,1.63925438596491,1.66006109539525,1.66666666666667,1.70387238765026,1.72839506172839,1.75637795221159,1.76175869120654,1.74119780608634,1.72052845528455,1.74335378323108,1.75406504065041,1.75256173464224,1.74842627467392,1.73324193500398,1.72850732912366,1.78834355828221,1.77519536383509,1.84509202453988,1.875,1.86124490865149,1.8326784450255,1.87070557491289,1.86745343366879,1.86332820065149
"Gainesville","FL","Gainesville","Alachua",113,,,,,,,,0.72270024772915,0.72270024772915,0.730666666666667,0.714626391096979,0.707207207207207,0.68649885583524,0.68649885583524,0.688147870613213,0.718015665796345,0.715102974828375,0.691666666666667,0.697183098591549,0.704868154158215,0.737847222222222,0.744259937238494,0.736370959848821,0.724299065420561,0.748607796340493,0.752952755905512,0.746268656716418,0.753596483320695,0.745473908413205,0.752585521081941,0.75093984962406,0.738890135787229,0.71875,0.733816378974497,0.731063829787234,0.732758620689655,0.709273435401558,0.722222222222222,0.730140186915888,0.743589743589744,0.701960784313725,0.679673913043478,0.699300699300699,0.701857585139319,0.701857585139319,0.707525076171139,0.742689255189255,0.742857142857143,0.747991583779648,0.75,0.76,0.76998191681736,0.78125,0.772677102147301,0.759493670886076,0.75770636064224,0.736705281401076,0.736842105263158,0.761538461538461,0.753768844221106,0.773410404624277,0.793051359516616,0.785457809694794,0.78125,0.788781770376862,0.803014640669673,0.820707070707071,0.821596244131455,0.794912559618442,0.808916354465733,0.813953488372093,0.873731679819617,0.885416666666667,0.917462482946794,0.868055555555556,0.840909090909091,0.823529411764706,0.832968156587788,0.827064479638009,0.797608718833611,0.834364686468647,0.833333333333333,0.85847280334728,0.848195329087049,0.922688477951636,0.887452107279693,0.882352941176471,0.866945606694561,0.866945606694561,0.88,0.892323030907278,0.877456647398844
"Woodbridge","VA","Washington","Prince William",114,,,,,,,,,,,,,,,,1.20467443249701,1.2037037037037,1.25,1.24333925399645,1.36527377521614,1.42581888246628,1.42560810810811,1.37387387387387,1.39945456694208,1.42661182922052,1.39336414592589,1.40534618755478,1.42100192678227,1.43351955307263,1.40655105973025,1.43559610954973,1.45566453023187,1.4594839404622,1.46435452793834,1.43835616438356,1.43149284253579,1.43149284253579,1.43149284253579,1.45541401273885,1.49576271186441,1.46068660022148,1.47245762711864,1.44822227069473,1.36706795679568,1.33785942492013,1.37825451647184,1.38020833333333,1.36660447761194,1.375,1.37166172106825,1.38613861386139,1.4346439957492,1.46627565982405,1.43229166666667,1.41083363236745,1.38474134651959,1.40694359925382,1.39520958083832,1.3826870807217,1.37362637362637,1.41136801541426,1.43733419001824,1.46459227467811,1.48773006134969,1.46794970523055,1.46302465219026,1.47817258883249,1.50885016809674,1.46006845316379,1.45238095238095,1.44022346368715,1.43975559045968,1.44510782274415,1.47239263803681,1.46621621621622,1.47515014067234,1.47660098522167,1.4999150989451,1.46120887968714,1.44022346368715,1.45237670825906,1.47126467882461,1.49693072148674,1.49741825355322,1.5155106419563,1.53485952133195,1.52941176470588,1.59390862944162,1.61225,1.60974623299912,1.58125,1.57474310081672
