Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
93722-CA,2010,9,24129,12.6792914758659,,12.8832509307571,,,,,,,,,,,,,,,,,,,5.55555555555556,,5.3359173126615,,,,,,,,,,,,,,,,,,,,,,,101.0,10000.0,,10000.0,83.02,10.61,14.945652173913,,15.0837988826816,,,98600.0,150800.0,198600.0,229900.0,158000.0,124300.0,-0.00639488409272582,,158000.0,-0.052757793764988,158500.0,,213200.0,-0.0628571428571429,,,,,,,,,
93722-CA,2010,10,24130,18.7870906652228,,18.764443328483,,,,,,,,,,,,,,,,,,,6.6711140760507,,6.69126173601193,,,,,,,,,,,,,,,,,,,,,,,99.0,10100.0,,10100.0,79.55,13.52,22.4543080939948,,22.2520107238606,9.67,,98300.0,147700.0,197100.0,226000.0,156100.0,122400.0,-0.0048780487804878,,156100.0,-0.0545124167171411,156500.0,,211300.0,-0.0642161204605846,,,,,,,,,
93722-CA,2010,11,24131,18.6989533200242,,17.5271247400411,,,,,,,,,,,,,,,,,,,5.67919152824813,,5.69800569800569,,,,,,,,,,,,,,,,,,,,,,,97.0,9500.0,,9900.0,78.44,14.71,19.0721649484536,,18.2539682539683,9.62,,98000.0,145400.0,196300.0,223100.0,154600.0,121300.0,0.00247933884297521,,154600.0,-0.0532761788120025,154800.0,,209700.0,-0.0642570281124498,0.828,1330.0,1329.0,,,1179.0,,1341.0,
93722-CA,2010,12,24132,17.2631076123266,,16.5098744593986,,,,,,,,,,,,,,,,,,,5.88581518540318,,5.99044924243747,,,,,,,,,,,,,,,,,,,,,,,96.0,10000.0,,10000.0,80.0,13.54,15.4855643044619,,14.8648648648649,9.68,,96800.0,142600.0,194900.0,221000.0,153100.0,120300.0,-0.00742574257425743,,153100.0,-0.0595823095823096,153300.0,,208600.0,-0.0612061206120612,0.824,1317.0,1316.0,,,1165.0,,1322.0,
93722-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,,,,94.19,3.64,,,,,,99700.0,155100.0,204900.0,241300.0,162900.0,122700.0,-0.187417218543046,,162900.0,-0.137638962413976,163100.0,,219900.0,-0.0998772001637331,,,,,,,,,
93722-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,,,,94.39,3.34,,,,,,97200.0,156100.0,204000.0,242000.0,162200.0,123300.0,-0.174698795180723,,162200.0,-0.14134462678666,162500.0,,217400.0,-0.114820846905537,,,,,,,,,
93722-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,,,,94.48,3.26,,,,,,96100.0,155300.0,202300.0,239900.0,161000.0,122800.0,-0.15832762165867,,161000.0,-0.136266094420601,161200.0,,215600.0,-0.115305703734099,,,,,,,,,
93722-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,,,94.33,3.41,,,,,,95700.0,154600.0,201700.0,238300.0,160000.0,122700.0,-0.137130801687764,,160000.0,-0.126160567995631,160100.0,,214500.0,-0.110327664869349,,,,,,,,,
93722-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,,,92.12,4.58,,,,,,96300.0,154200.0,201100.0,237600.0,159200.0,122800.0,-0.111432706222865,,159200.0,-0.112102621305075,159300.0,,214300.0,-0.0999580008399832,,,,,,,,,
93722-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,,,90.97,5.21,,,,,,97300.0,154000.0,200100.0,236400.0,158800.0,123400.0,-0.0791044776119403,,158800.0,-0.094124358243012,159200.0,,214400.0,-0.0872711792252022,,,,,,,,,
