Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
95816-CA,2013,4,24160,,,,,,,,,293.478260869565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.0,,,,1.21,98.29,,,,18.75,,318500.0,417500.0,550900.0,622600.0,368400.0,294800.0,0.253934495959166,,368400.0,0.196492367651835,368700.0,,535100.0,0.247319347319347,1.244,1471.0,1330.0,,,1093.0,,1458.0,
95816-CA,2013,5,24161,,,,,,,,,288.82415850501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.0,,,,1.14,98.22,,,,19.1,,328200.0,422900.0,561000.0,635500.0,376000.0,302600.0,0.257689110556941,,376000.0,0.223162003903709,376200.0,,547200.0,0.263157894736842,1.234,1456.0,1314.0,,,1097.0,,1443.0,
95816-CA,2013,6,24162,,,,,,,,,299.194432616564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.0,,,,1.14,98.36,,,,19.37,,335600.0,428100.0,572000.0,654500.0,382100.0,309500.0,0.267403767403767,,382100.0,0.238172391445237,382100.0,,553000.0,0.261980830670927,1.228,1440.0,1307.0,,,1100.0,,1427.0,
95816-CA,2013,7,24163,,,,,,,,,301.720841300191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.0,,,,1.24,97.99,,,,19.66,,341000.0,432300.0,576100.0,664400.0,386300.0,314500.0,0.287878787878788,,386300.0,0.24092515258593,386200.0,,553600.0,0.23986562150056,1.226,1431.0,1308.0,,,1100.0,,1418.0,
95816-CA,2013,8,24164,,,,,,,,,306.547619047619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.0,,,,1.44,97.65,,,,19.8,,345300.0,432800.0,570800.0,653900.0,388000.0,317800.0,0.299795501022495,,388000.0,0.227848101265823,388200.0,,551800.0,0.207439824945295,1.228,1436.0,1314.0,,,1102.0,,1423.0,
95816-CA,2013,9,24165,,,,,,,,,307.216014897579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.0,,,,1.88,96.68,,,,20.03,,347600.0,432000.0,565500.0,644100.0,388200.0,319900.0,0.304117407256421,,388200.0,0.20972265503272,389100.0,,549500.0,0.1746472851646,1.23,1444.0,1317.0,,,1100.0,,1432.0,
95816-CA,2013,10,24166,,,,,,,,,299.399399399399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.0,,,,2.08,96.11,,,,20.12,,348000.0,432900.0,565300.0,648700.0,387900.0,319300.0,0.290622473726758,,387900.0,0.192071296865396,389600.0,,549100.0,0.150429499266709,1.234,1462.0,1330.0,,,1101.0,,1451.0,
95816-CA,2013,11,24167,,,,,,,,,299.399399399399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.0,,,,2.98,95.41,,,,20.37,,348300.0,434600.0,567200.0,657600.0,388800.0,316100.0,0.258861011549184,,388800.0,0.173913043478261,391100.0,,550400.0,0.134143828559654,1.252,1491.0,1354.0,,,1103.0,,1481.0,
95816-CA,2013,12,24168,,,,,,,,,310.743285446596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.0,,,,3.22,95.41,,,,20.47,,348000.0,434900.0,572700.0,673800.0,389700.0,312000.0,0.215426567978185,,389700.0,0.149218519610734,392100.0,,557100.0,0.137635286910353,1.254,1505.0,1359.0,,,1097.0,,1493.0,
95816-CA,2013,1,24157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.0,,,,2.01,96.85,,,,17.64,,289000.0,400200.0,513400.0,585000.0,348100.0,264700.0,0.114526315789474,,348100.0,0.149983481995375,348600.0,,494800.0,0.165881244109331,1.25,1456.0,1342.0,,,1069.0,,1448.0,
