Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
91324-CA,2010,9,24129,14.2853486470527,,15.4634360633779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.0,,,,50.35,34.85,17.6056338028169,,19.2982456140351,,,303600.0,389500.0,466600.0,687700.0,401700.0,351400.0,,302200.0,401700.0,0.0393272962483829,415600.0,,619000.0,0.0413862718707941,,,,,,,,,
91324-CA,2010,10,24130,14.0178848954836,,13.5274452840185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.0,,,,56.0,30.55,18.0,,17.2131147540984,14.47,,303100.0,385200.0,458800.0,688400.0,400000.0,348900.0,,300100.0,400000.0,0.0311936065996391,412600.0,,615600.0,0.0283995990644838,,,,,,,,,
91324-CA,2010,11,24131,14.8020491935172,,14.6722485544355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,,,,59.01,29.15,13.2450331125828,,12.2950819672131,14.35,,302500.0,383300.0,459800.0,689000.0,398100.0,346800.0,,297900.0,398100.0,0.0241831746848469,409200.0,,614400.0,0.022977022977023,1.304,2301.0,2295.0,,,1989.0,,2377.0,
91324-CA,2010,12,24132,19.6143085813797,,18.5796072386414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.0,,,,61.8,26.25,17.8082191780822,,16.8067226890756,14.34,,300400.0,382100.0,465500.0,681500.0,395400.0,341700.0,,297000.0,395400.0,0.00151975683890578,406900.0,,611300.0,-0.00569290826284971,1.308,2302.0,2296.0,,,1991.0,,2390.0,
91324-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.0,,,,64.13,24.16,,,,,,,374900.0,473400.0,718100.0,405800.0,,,,405800.0,-0.000984736582964057,418500.0,,635000.0,0.032352463014144,,,,,,,,,
91324-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.0,,,,57.8,28.86,,,,,,,383300.0,483300.0,731200.0,412100.0,,,,412100.0,0.0223269660133962,425700.0,,642800.0,0.0584554585871892,,,,,,,,,
91324-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.0,,,,47.37,38.87,,,,,,,384600.0,480000.0,714600.0,410100.0,,,,410100.0,0.0216741405082212,424800.0,,636100.0,0.0529713623572256,,,,,,,,,
91324-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.0,,,,44.79,41.18,,,,,,,387700.0,478600.0,701200.0,408600.0,,,,408600.0,0.0268911786881126,423000.0,,634100.0,0.0585976627712855,,,,,,,,,
91324-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.0,,,,35.94,48.56,,,,,,,390800.0,478900.0,698600.0,407900.0,,,,407900.0,0.0397654855977568,422200.0,,637700.0,0.0784711652291561,,,,,,,,,
91324-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.0,,,,36.83,48.7,,,,,,,392300.0,473800.0,701500.0,407100.0,,,,407100.0,0.0484161730620654,421800.0,,641900.0,0.0978279459551907,,,,,,,,,
91324-CA,2010,7,24127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.0,,,,42.6,42.05,,,,,,,391700.0,469600.0,695600.0,404900.0,,,,404900.0,0.0432878124194795,419700.0,,636300.0,0.0875064091608272,,,,,,,,,
91324-CA,2010,8,24128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.0,,,,48.23,36.45,,,,,,304500.0,391500.0,469300.0,690300.0,402800.0,353700.0,,305200.0,402800.0,0.0397521941146102,417500.0,,626400.0,0.0638586956521739,,,,,,,,,
91324-CA,2011,1,24133,16.8004036634616,,18.0909162475094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.0,,,,66.69,22.43,15.8273381294964,,17.5438596491228,14.29,,296100.0,378400.0,463600.0,672700.0,392300.0,335200.0,,294900.0,392300.0,-0.0332676195170035,404300.0,,607200.0,-0.0437795275590551,1.312,2302.0,2298.0,,,1992.0,,2395.0,
91324-CA,2011,2,24134,15.2354032255431,,14.7292248972838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.0,,,,70.61,18.53,13.2867132867133,,13.2743362831858,14.13,,292700.0,373700.0,457400.0,673400.0,389000.0,330100.0,,292900.0,389000.0,-0.0560543557388983,401000.0,,606600.0,-0.0563161169881767,1.314,2309.0,2303.0,,,1985.0,,2395.0,
91324-CA,2011,3,24135,17.126876727831,,14.178821004569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.0,,,,80.37,11.55,16.0,,13.1147540983607,14.02,,292000.0,370700.0,452900.0,677200.0,386600.0,326700.0,,292700.0,386600.0,-0.0573030968056572,399000.0,,607500.0,-0.0449614840433894,1.314,2313.0,2304.0,,,1977.0,,2393.0,
91324-CA,2011,4,24136,19.5422666960137,,20.529227401528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.0,,,,81.8,11.19,17.0212765957447,,18.018018018018,13.99,,289800.0,367200.0,446500.0,675200.0,384600.0,322900.0,,291100.0,384600.0,-0.0587371512481645,397800.0,,602800.0,-0.0493612994795774,1.314,2317.0,2306.0,,,1975.0,,2388.0,
91324-CA,2011,5,24137,13.3350606190758,,13.4180769999419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.0,,,,85.17,8.88,11.9205298013245,,12.1951219512195,13.91,,285500.0,365500.0,441000.0,671000.0,385600.0,323100.0,,286400.0,385600.0,-0.0546702623191959,397700.0,,595300.0,-0.0664889446448173,1.314,2315.0,2305.0,,,1983.0,,2385.0,
91324-CA,2011,6,24138,16.0490750399302,,17.235873707771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.0,,,,85.39,8.03,16.6666666666667,,17.8571428571429,13.81,,285000.0,366300.0,442100.0,663800.0,388500.0,326500.0,,285100.0,388500.0,-0.0456890198968312,398800.0,,590100.0,-0.0806979280261723,1.316,2322.0,2312.0,,,1988.0,,2389.0,
91324-CA,2011,7,24139,18.4143087730263,,16.8083212906509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.0,,,,83.51,8.57,18.5714285714286,,16.8067226890756,13.71,,290800.0,366700.0,444900.0,655700.0,390300.0,329500.0,,289300.0,390300.0,-0.0360582859965424,399400.0,,587800.0,-0.0762219079050762,1.318,2330.0,2320.0,,,1981.0,,2396.0,
91324-CA,2011,8,24140,18.5608382158284,,18.1983242414814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,,,,84.87,8.31,21.830985915493,,21.0084033613445,13.66,,296400.0,363600.0,442600.0,648400.0,388800.0,331100.0,-0.063895957025728,293900.0,388800.0,-0.0347567030784508,399300.0,,585000.0,-0.0660919540229885,1.32,2335.0,2325.0,,,1970.0,,2399.0,
91324-CA,2011,9,24141,15.4767073254388,,16.1651904493428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.0,,,,85.7,7.93,18.796992481203,,20.0,13.6,,294900.0,359500.0,436900.0,642800.0,383000.0,330300.0,-0.0600455321570859,294400.0,383000.0,-0.0465521533482699,396900.0,,580500.0,-0.0621970920840065,1.32,2335.0,2323.0,,,1959.0,,2401.0,
