Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
93458-CA,2010,9,24129,10.3323914780229,,10.2956167831577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.0,,,,51.39,32.81,12.037037037037,,12.037037037037,,,139700.0,185400.0,227600.0,224100.0,188200.0,174400.0,0.0556900726392252,125700.0,188200.0,-0.0238589211618257,188400.0,,252800.0,-0.0101801096319499,,,,,,,,,
93458-CA,2010,10,24130,16.7951193196978,,16.7688981879034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,,,,52.42,30.11,14.2857142857143,,14.2857142857143,11.04,,141000.0,186100.0,231000.0,220000.0,188400.0,176700.0,0.0853808353808354,125800.0,188400.0,-0.0248447204968944,188500.0,,251900.0,-0.0163998438110113,,,,,,,,,
93458-CA,2010,11,24131,15.022017069307,,14.9257644081347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,,,,49.11,34.44,14.7286821705426,,14.7286821705426,11.0,,143400.0,186900.0,234600.0,218300.0,188900.0,178300.0,0.114375,124100.0,188900.0,-0.0222567287784679,189300.0,,251900.0,-0.016783762685402,1.062,1461.0,1459.0,,,1199.0,,1463.0,
93458-CA,2010,12,24132,18.8047929775318,,18.7556329418062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,48.08,36.04,19.2307692307692,,19.2307692307692,10.99,,143800.0,187000.0,234100.0,215500.0,189100.0,178600.0,0.11974921630094,123600.0,189100.0,-0.0191908713692946,189600.0,,251400.0,-0.0210280373831776,1.064,1474.0,1471.0,,,1203.0,,1476.0,
93458-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.0,,,,97.1,1.71,,,,,,148900.0,182700.0,234700.0,228200.0,192300.0,160500.0,-0.175654853620955,106600.0,192300.0,-0.138440860215054,193500.0,,258100.0,-0.137366310160428,,,,,,,,,
93458-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.0,,,,96.92,1.64,,,,,,149500.0,181500.0,235300.0,226100.0,191100.0,159900.0,-0.161949685534591,103600.0,191100.0,-0.12580054894785,192500.0,,257700.0,-0.121077762619372,,,,,,,,,
93458-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.0,,,,93.79,3.26,,,,,,146100.0,180400.0,233900.0,224700.0,190200.0,158700.0,-0.144012944983819,105700.0,190200.0,-0.106203007518797,191200.0,,256300.0,-0.105410122164049,,,,,,,,,
93458-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.0,,,,89.24,5.93,,,,,,142800.0,180600.0,232100.0,223600.0,189800.0,158900.0,-0.119667590027701,108300.0,189800.0,-0.0822050290135397,190900.0,,255800.0,-0.08183776022972,,,,,,,,,
93458-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.0,,,,81.86,10.32,,,,,,138400.0,181500.0,229300.0,221800.0,189700.0,160200.0,-0.0897727272727273,113000.0,189700.0,-0.057625434674615,190900.0,,256400.0,-0.0535252860834256,,,,,,,,,
93458-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.0,,,,70.91,16.68,,,,,,137100.0,182100.0,227600.0,221000.0,188500.0,163400.0,-0.0450029222676797,117700.0,188500.0,-0.0407124681933842,189700.0,,257400.0,-0.0246305418719212,,,,,,,,,
