Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
95946-CA,2010,9,24129,15.6192008768026,,15.6415440880184,,,,,,,,,,,,,,,,,,,8.3027675891964,,8.3027675891964,,,,,,,,,,,,,,,,,,,,,,,155.0,26000.0,,26000.0,78.31,16.09,19.1256830601093,,19.1256830601093,,,237400.0,289000.0,420100.0,,290500.0,204800.0,-0.185361972951472,,290500.0,-0.159676019670234,291000.0,,464200.0,-0.0327151489893728,,,,,,,,,
95946-CA,2010,10,24130,8.95832619578528,,8.97875623202381,,,,,,,,,,,,,,,,,,,6.80592779554821,,6.80592779554821,,,,,,,,,,,,,,,,,,,,,,,153.0,19750.0,,19750.0,78.55,16.5,11.9760479041916,,11.9760479041916,14.71,,234000.0,282700.0,420100.0,,284300.0,202200.0,-0.187951807228916,,284300.0,-0.175703102348507,284800.0,,458600.0,-0.0403850177861477,,,,,,,,,
95946-CA,2010,11,24131,8.7388489875107,,8.74852649381949,,,,,,,,,,,,,,,,,,,8.16326530612245,,8.16326530612245,,,,,,,,,,,,,,,,,,,,,,,152.0,25000.0,,25000.0,80.19,14.31,9.03225806451613,,9.03225806451613,14.64,,232000.0,279700.0,419500.0,,281500.0,200700.0,-0.185140073081608,,281500.0,-0.186416184971098,281900.0,,453800.0,-0.0504289600334798,0.908,1680.0,1678.0,,,1461.0,,1683.0,
95946-CA,2010,12,24132,11.8597996670292,,11.8593184001462,,,,,,,,,,,,,,,,,,,8.52487135506004,,8.52487135506004,,,,,,,,,,,,,,,,,,,,,,,151.0,20000.0,,20000.0,84.44,11.08,7.31707317073171,,7.31707317073171,14.3,,232900.0,278000.0,415600.0,,279400.0,198900.0,-0.178438661710037,,279400.0,-0.183279742765273,279900.0,,450100.0,-0.0659887943556755,0.908,1670.0,1667.0,,,1444.0,,1674.0,
95946-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,,,85.76,10.05,,,,,,267900.0,334000.0,459200.0,,335100.0,237400.0,-0.13766799854704,,335100.0,-0.122774869109948,335300.0,,490900.0,-0.145666550643926,,,,,,,,,
95946-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.0,,,,85.15,9.49,,,,,,259400.0,329000.0,458700.0,,329800.0,234100.0,-0.14437134502924,,329800.0,-0.128895932382462,330100.0,,493800.0,-0.0946094609460946,,,,,,,,,
95946-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,,,,83.23,11.2,,,,,,260000.0,326000.0,453200.0,,327900.0,230800.0,-0.146765249537893,,327900.0,-0.121147145537389,328300.0,,486500.0,-0.0801663830591794,,,,,,,,,
95946-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.0,,,,80.28,12.9,,,,,,258600.0,320900.0,448200.0,,323700.0,225100.0,-0.155980502437195,,323700.0,-0.117502726281352,324300.0,,476600.0,-0.0734836702954899,,,,,,,,,
95946-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.0,,,,77.85,16.21,,,,,,253500.0,316600.0,443700.0,,319400.0,219900.0,-0.16324200913242,,319400.0,-0.115725359911406,319900.0,,471000.0,-0.05856486108335,,,,,,,,,
95946-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.0,,,,76.29,17.36,,,,,,248100.0,311900.0,438900.0,,313900.0,217100.0,-0.163713405238829,,313900.0,-0.119988786094757,314100.0,,468100.0,-0.0444988773219024,,,,,,,,,
