Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
95928-CA,2010,9,24129,13.3291214852143,,12.9221017938689,,,177.488902980342,,,,,,,,,,,,,,,,4.481630874899,,4.43837487196995,,,,,,,,,,,,,,,,,,,,,,,160.0,13500.0,,14000.0,87.66,7.14,15.8823529411765,,15.9509202453988,,147000.0,176700.0,248300.0,317500.0,376300.0,241500.0,177100.0,-0.0727748691099476,162800.0,241500.0,-0.0845337376800607,246900.0,,364500.0,-0.105960264900662,,,,,,,,,
95928-CA,2010,10,24130,17.184559224075,,16.1404994111097,,,171.116816431322,,,,,,,,,,,,,,,,6.0524731662567,,5.75043128234618,,,,,,,,,,,,,,,,,,,,,,,158.0,15050.0,,14950.0,90.0,6.01,20.3821656050955,,19.3333333333333,13.44,144000.0,172000.0,244900.0,314500.0,370200.0,238700.0,173500.0,-0.086361242759347,161000.0,238700.0,-0.0899733130003812,243600.0,,359400.0,-0.115649606299213,,,,,,,,,
95928-CA,2010,11,24131,10.0777116978947,,10.7054555073623,,,164.257555847569,,,,,,,,,,,,,,,,3.2258064516129,,3.2258064516129,,,,,,,,,,,,,,,,,,,,,,,154.0,12500.0,,12500.0,91.7,5.22,10.4575163398693,,10.958904109589,13.22,139900.0,164800.0,237900.0,306700.0,361600.0,232700.0,166400.0,-0.119110640550556,159000.0,232700.0,-0.111153552330023,236900.0,,350200.0,-0.143555881633651,0.98,1508.0,1488.0,,,1219.0,,1523.0,
95928-CA,2010,12,24132,15.7279325590315,,16.339751282168,,,155.465238939379,,,,,,,,,,,,,,,,7.47368421052632,,7.47368421052632,,,,,,,,,,,,,,,,,,,,,,,150.0,20000.0,,20000.0,91.84,5.22,13.0434782608696,,13.6363636363636,13.18,137000.0,159300.0,231700.0,300800.0,355500.0,227400.0,160000.0,-0.143927233814874,155600.0,227400.0,-0.121329211746522,231000.0,,345800.0,-0.134201301952929,0.986,1515.0,1490.0,,,1217.0,,1533.0,
95928-CA,2010,1,24121,,,,,,181.660899653979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.0,,,,81.88,11.67,,,,,148100.0,184400.0,258500.0,322000.0,400200.0,252200.0,182500.0,-0.0754812563323202,161100.0,252200.0,-0.0738156445097319,255800.0,,378000.0,-0.144602851323829,,,,,,,,,
95928-CA,2010,2,24122,,,,,,184.401451027811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.0,,,,88.98,7.12,,,,,143700.0,179900.0,252900.0,311700.0,390000.0,246200.0,178500.0,-0.102564102564103,159600.0,246200.0,-0.0945200441338727,249700.0,,361900.0,-0.164781906300485,,,,,,,,,
95928-CA,2010,3,24123,,,,,,187.394195888755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.0,,,,90.89,6.22,,,,,140700.0,178100.0,249400.0,308500.0,385600.0,242400.0,176000.0,-0.118236472945892,156100.0,242400.0,-0.110785033015407,246600.0,,357800.0,-0.162060889929742,,,,,,,,,
95928-CA,2010,4,24124,,,,,,185.074626865672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.0,,,,91.08,5.02,,,,,140300.0,175400.0,245800.0,305100.0,381700.0,238600.0,173500.0,-0.130761523046092,155900.0,238600.0,-0.125687064858923,243000.0,,356000.0,-0.157795126567305,,,,,,,,,
95928-CA,2010,5,24125,,,,,,182.088646023072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.0,,,,89.95,5.83,,,,,142600.0,174400.0,245100.0,305800.0,381100.0,237400.0,172800.0,-0.128153380423814,157500.0,237400.0,-0.126242178873758,241900.0,,358700.0,-0.142481472627301,,,,,,,,,
95928-CA,2010,6,24126,,,,,,183.488822121151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.0,,,,88.06,7.06,,,,,145200.0,176700.0,248000.0,311800.0,382900.0,240200.0,175800.0,-0.0998463901689708,161600.0,240200.0,-0.108389012620638,244900.0,,364500.0,-0.118713733075435,,,,,,,,,
