Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
93611-CA,2010,9,24129,10.6483718116387,,10.5198218599594,,,,,,,,,,,,,,,,,,,5.4895383643447,,5.71591883395256,,,,,,,,,,,,,,,,,,,,,,,118.0,12475.0,,14950.0,77.28,13.31,14.4736842105263,,14.6118721461187,,,161200.0,196900.0,254300.0,296800.0,216800.0,160800.0,-0.0848036425725669,168400.0,216800.0,-0.0578009561060409,220300.0,,299800.0,-0.0581212692428527,,,,,,,,,
93611-CA,2010,10,24130,15.9978608011776,,16.3266580976236,,,,,,,,,,,,,,,,,,,4.8595695776067,,4.8595695776067,,,,,,,,,,,,,,,,,,,,,,,117.0,10025.5,,10025.5,76.69,13.61,17.4672489082969,,17.9372197309417,11.26,,158000.0,195300.0,252000.0,291200.0,214800.0,159000.0,-0.0888252148997135,164900.0,214800.0,-0.0620087336244542,217600.0,,296900.0,-0.0592522179974651,,,,,,,,,
93611-CA,2010,11,24131,15.0515680947757,,15.3904865264473,,,,,,,,,,,,,,,,,,,4.42588182654894,,4.42588182654894,,,,,,,,,,,,,,,,,,,,,,,116.0,10000.0,,10000.0,78.88,11.97,14.5228215767635,,14.7679324894515,11.19,,157200.0,194200.0,251000.0,289600.0,213900.0,157100.0,-0.094002306805075,162500.0,213900.0,-0.0597802197802198,216700.0,,295200.0,-0.0571702331523475,0.858,1600.0,1600.0,,,1285.0,,1609.0,
93611-CA,2010,12,24132,16.6233442925728,,17.0904857275923,,,,,,,,,,,,,,,,,,,5.94117647058824,,5.94117647058824,,,,,,,,,,,,,,,,,,,,,,,115.0,10000.0,,10000.0,82.39,9.93,14.5228215767635,,14.7679324894515,11.21,,155200.0,192700.0,249300.0,287900.0,213200.0,155100.0,-0.0982558139534884,160500.0,213200.0,-0.0553832521045636,216200.0,,292100.0,-0.06528,0.854,1574.0,1573.0,,,1294.0,,1587.0,
93611-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,85.94,7.16,,,,,,160500.0,201700.0,265000.0,307100.0,224200.0,169900.0,-0.118318629994811,185900.0,224200.0,-0.106416899163013,228400.0,,311600.0,-0.0701283199045061,,,,,,,,,
93611-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,85.91,7.5,,,,,,162200.0,202200.0,264100.0,306600.0,223200.0,167800.0,-0.124217118997912,185400.0,223200.0,-0.105769230769231,227300.0,,309700.0,-0.0785480511752455,,,,,,,,,
93611-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,82.2,9.85,,,,,,161900.0,201700.0,261700.0,306000.0,222000.0,166300.0,-0.12010582010582,183600.0,222000.0,-0.096826688364524,225400.0,,307400.0,-0.078537170263789,,,,,,,,,
93611-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,79.91,11.0,,,,,,162600.0,201200.0,259300.0,305700.0,221300.0,165100.0,-0.111888111888112,180100.0,221300.0,-0.0851591566763125,224400.0,,305900.0,-0.0749924402781978,,,,,,,,,
93611-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,,,,77.57,12.44,,,,,,164500.0,200000.0,257400.0,305000.0,220900.0,164700.0,-0.100982532751092,176100.0,220900.0,-0.0768909318846636,224300.0,,304600.0,-0.0713414634146341,,,,,,,,,
93611-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,,,,78.33,12.36,,,,,,165800.0,199000.0,256600.0,305500.0,220300.0,164100.0,-0.0923672566371681,173600.0,220300.0,-0.0716392751790982,224200.0,,303900.0,-0.0649230769230769,,,,,,,,,
