Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
95603-CA,2010,9,24129,13.5885702970602,,14.581165993441,,,,,,,,,,,,,,,,,,,5.61239924814543,,5.61239924814543,,,,,,,,,,,,,,,,,,,,,,,166.0,18848.0,,18848.0,86.71,7.19,18.2432432432432,,18.8811188811189,,169500.0,197300.0,278300.0,365400.0,421000.0,281500.0,201100.0,-0.100626118067979,,281500.0,-0.0791625776905463,286200.0,,387300.0,-0.119772727272727,,,,,,,,,
95603-CA,2010,10,24130,8.74511885241847,,8.99879596870423,,,,,,,,,,,,,,,,,,,5.50663718033717,,5.50663718033717,,,,,,,,,,,,,,,,,,,,,,,163.0,10000.0,,10000.0,88.09,6.83,9.42028985507246,,9.77443609022556,14.53,172500.0,195000.0,276300.0,360600.0,417600.0,279200.0,197900.0,-0.10573881608676,,279200.0,-0.0827858081471748,283600.0,,380700.0,-0.131416837782341,,,,,,,,,
95603-CA,2010,11,24131,9.72715921527665,,10.3259802240451,,,,,,,,,,,,,,,,,,,5.70063811438364,,5.70063811438364,,,,,,,,,,,,,,,,,,,,,,,161.0,16550.5,,16550.5,88.01,7.13,9.79020979020979,,10.2189781021898,14.43,173400.0,193900.0,273800.0,355300.0,414400.0,276500.0,194700.0,-0.107290233837689,,276500.0,-0.0865543442352164,280500.0,,375500.0,-0.141714285714286,0.93,1589.0,1559.0,,,1231.0,,1600.0,
95603-CA,2010,12,24132,14.7529171748159,,15.0300953984508,,,,,,,,,,,,,,,,,,,4.64156781846312,,4.64156781846312,,,,,,,,,,,,,,,,,,,,,,,160.0,13000.0,,13000.0,87.24,7.48,11.3475177304965,,11.8518518518519,14.14,172600.0,193600.0,272200.0,352700.0,411600.0,274800.0,193200.0,-0.101813110181311,,274800.0,-0.0747474747474747,279600.0,,375200.0,-0.11924882629108,0.932,1582.0,1560.0,,,1227.0,,1597.0,
95603-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,,,89.16,6.53,,,,,166700.0,207200.0,285400.0,381600.0,444000.0,289900.0,213100.0,-0.136897529364115,,289900.0,-0.113997555012225,294900.0,,409800.0,-0.136172006745363,,,,,,,,,
95603-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.0,,,,90.47,5.56,,,,,167300.0,208900.0,281300.0,374600.0,428200.0,285600.0,212400.0,-0.129864809504302,,285600.0,-0.121501076591818,289200.0,,401200.0,-0.153586497890295,,,,,,,,,
95603-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.0,,,,89.26,6.27,,,,,167300.0,207200.0,280900.0,374000.0,426000.0,284700.0,211700.0,-0.122668876916701,,284700.0,-0.114738805970149,288200.0,,400900.0,-0.147021276595745,,,,,,,,,
95603-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.0,,,,86.78,7.87,,,,,167700.0,205300.0,279800.0,374300.0,423600.0,283600.0,211300.0,-0.109941027801179,,283600.0,-0.109016650958216,287400.0,,401300.0,-0.133074098077339,,,,,,,,,
95603-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.0,,,,84.77,8.66,,,,,168500.0,202400.0,279100.0,374300.0,421500.0,282500.0,210000.0,-0.0987124463519313,,282500.0,-0.10031847133758,286700.0,,400600.0,-0.1205268935236,,,,,,,,,
95603-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,,,,83.53,9.73,,,,,168500.0,200300.0,278200.0,372600.0,419700.0,281700.0,207200.0,-0.0999131190269331,,281700.0,-0.0909970958373669,285800.0,,396300.0,-0.120115452930728,,,,,,,,,
