Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
90063-CA,2013,11,24167,,,,,,,,,252.383036653817,,,,,,,,,279000.0,,,279900.0,,,,,,,,,,,,,,,,,,,,,,,,,,261.0,,,,0.63,99.09,,,,13.63,239600.0,261700.0,294200.0,315900.0,356600.0,275800.0,250100.0,0.21290009699321,,275800.0,0.144398340248963,276100.0,,316200.0,0.163783584836216,1.616,1695.0,1649.0,,,1613.0,,1701.0,
90063-CA,2013,12,24168,,,,,,,,,246.991133628879,,,247.595108399246,,,,,,304500.0,,,299000.0,,,,,,,,,,,,,,,,,,,,,,,,,,262.0,,,,0.72,99.06,,,,13.77,236100.0,260400.0,294800.0,317200.0,361400.0,276800.0,248200.0,0.182467841829443,,276800.0,0.132106339468303,277000.0,,317300.0,0.145901047309498,1.62,1703.0,1650.0,,,1617.0,,1709.0,
90063-CA,2013,1,24157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.0,,,,15.01,79.81,,,,11.65,193400.0,233200.0,257500.0,281100.0,305300.0,246800.0,212800.0,0.170517051705171,,246800.0,0.137851544490549,246800.0,,281400.0,0.130574527922861,1.548,1625.0,1585.0,,,1567.0,,1631.0,
90063-CA,2013,2,24158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.0,,,,9.99,86.16,,,,11.76,195600.0,237200.0,261900.0,288900.0,314800.0,250100.0,217300.0,0.195269526952695,,250100.0,0.144098810612992,250200.0,,287600.0,0.15780998389694,1.556,1633.0,1601.0,,,1589.0,,1639.0,
90063-CA,2013,3,24159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.0,,,,6.81,90.16,,,,11.91,203000.0,243500.0,267400.0,295900.0,324100.0,255200.0,224200.0,0.237306843267108,,255200.0,0.169033440219881,255500.0,,294400.0,0.185185185185185,1.57,1653.0,1628.0,,,1616.0,,1658.0,
90063-CA,2013,4,24160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.0,,,,2.89,95.57,,,,12.28,210500.0,248900.0,270900.0,300100.0,332300.0,259500.0,230300.0,0.274488101826231,,259500.0,0.194201564657156,259900.0,,298300.0,0.197991967871486,1.582,1668.0,1645.0,,,1634.0,,1673.0,
90063-CA,2013,5,24161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.0,,,,1.35,97.95,,,,12.42,215500.0,252200.0,274300.0,304700.0,340100.0,263300.0,234900.0,0.28995057660626,,263300.0,0.20448307410796,263400.0,,302200.0,0.208316673330668,1.592,1683.0,1659.0,,,1646.0,,1688.0,
90063-CA,2013,6,24162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,,,1.13,98.34,,,,12.68,219700.0,254600.0,277800.0,309600.0,346000.0,265900.0,238000.0,0.287182260681449,,265900.0,0.196669666966697,265700.0,,306700.0,0.21803018268467,1.604,1695.0,1665.0,,,1651.0,,1701.0,
90063-CA,2013,7,24163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.0,,,,0.82,98.89,,,,13.0,225600.0,256400.0,280100.0,311100.0,347300.0,266900.0,241000.0,0.279872543813064,,266900.0,0.177326863696515,267000.0,,309300.0,0.212941176470588,1.61,1698.0,1661.0,,,1642.0,,1704.0,
90063-CA,2013,8,24164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.0,,,,0.6,99.25,,,,13.15,232100.0,257800.0,283400.0,311000.0,347200.0,268500.0,244200.0,0.271212909942738,,268500.0,0.16083009079118,268800.0,,310800.0,0.199074074074074,1.614,1699.0,1660.0,,,1639.0,,1705.0,
