Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
92504-CA,2010,9,24129,10.8943096352102,,10.1201832704526,,,,,,,,,,,,,,,,,,,5.91026007430695,,5.74842612653895,,,,,,,,,,,,,,,,,,,,,,,134.0,15000.0,,15000.0,68.39,24.99,12.3674911660777,,11.5523465703971,,,148500.0,175100.0,,447700.0,178800.0,148700.0,0.0326388888888889,,178800.0,-0.106446776611694,178800.0,,314900.0,-0.11495222034851,,,,,,,,,
92504-CA,2010,10,24130,11.5377295046485,,11.7030763184937,,,,,,,,,,,,,,,,,,,5.17615176151761,,5.17615176151761,,,,,,,,,,,,,,,,,,,,,,,134.0,10000.0,,10000.0,68.14,25.92,14.3410852713178,,14.7410358565737,10.57,,148100.0,174200.0,,448700.0,178200.0,149600.0,0.0564971751412429,,178200.0,-0.0949720670391061,178100.0,,312500.0,-0.11145862951379,,,,,,,,,
92504-CA,2010,11,24131,12.359591779573,,12.2787401314301,,,,,,,,,,,,,,,,,,,4.96026701875528,,5.00250125062531,,,,,,,,,,,,,,,,,,,,,,,135.0,10000.0,,10000.0,67.94,25.37,11.7857142857143,,11.6788321167883,10.46,,149700.0,172300.0,,449000.0,176300.0,150700.0,0.0764285714285714,,176300.0,-0.092173017507724,176200.0,,314500.0,-0.0988538681948424,1.056,1482.0,1486.0,,,1311.0,,1488.0,
92504-CA,2010,12,24132,17.8762791436332,,17.347722282833,,,,,,,,,,,,,,,,,,,6.25195434646654,,6.26175058471106,,,,,,,,,,,,,,,,,,,,,,,135.0,11500.0,,12500.0,65.59,27.85,16.1538461538462,,15.625,10.36,,152800.0,171600.0,,445400.0,176100.0,152100.0,0.087205146533238,,176100.0,-0.0642933049946865,176100.0,,314900.0,-0.074095854160541,1.062,1494.0,1496.0,,,1310.0,,1500.0,
92504-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.0,,,,96.75,2.13,,,,,,146800.0,173900.0,,473400.0,182400.0,142500.0,-0.265085095410005,,182400.0,-0.347172512526843,183000.0,,328200.0,-0.202430133657351,,,,,,,,,
92504-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,,,,96.64,2.28,,,,,,147500.0,174400.0,,476200.0,180400.0,145300.0,-0.210326086956522,,180400.0,-0.318988297470744,181000.0,,322400.0,-0.194,,,,,,,,,
92504-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,,,,94.74,3.41,,,,,,145500.0,174600.0,,466200.0,181300.0,144900.0,-0.174829157175399,,181300.0,-0.277401355121562,181600.0,,323700.0,-0.171062740076825,,,,,,,,,
92504-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,,,,93.12,4.66,,,,,,145400.0,174000.0,,459000.0,180900.0,144800.0,-0.134488942020323,,180900.0,-0.236064189189189,181200.0,,325600.0,-0.146974063400576,,,,,,,,,
92504-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.0,,,,87.75,8.64,,,,,,148600.0,174600.0,,459900.0,180900.0,147400.0,-0.0747018204645323,,180900.0,-0.194926568758344,181400.0,,328200.0,-0.126895450917797,,,,,,,,,
92504-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.0,,,,83.09,12.02,,,,,,150800.0,174900.0,,459900.0,179600.0,149400.0,-0.025440313111546,,179600.0,-0.170821791320406,180100.0,,326300.0,-0.125435540069686,,,,,,,,,
