Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
92240-CA,2010,9,24129,16.7466119892545,,16.5825374754282,,,,,,,,,,,,,,,,,,,6.390625,,6.375,,,,,,,,,,,,,,,,,,,,,,,70.0,5700.0,,6000.0,78.72,15.5,15.4185022026432,,15.4377880184332,,,,109100.0,113000.0,,105900.0,76900.0,,,105900.0,-0.00749765698219306,106500.0,,160400.0,-0.0406698564593301,,,,,,,,,
92240-CA,2010,10,24130,15.1875179865955,,15.3187479203191,,,,,,,,,,,,,,,,,,,6.38977635782748,,6.28930817610063,,,,,,,,,,,,,,,,,,,,,,,70.0,6211.0,,6400.0,74.16,19.15,16.1987041036717,,16.4414414414414,7.75,,,109000.0,113500.0,,106200.0,74900.0,,,106200.0,0.0201729106628242,106700.0,,159100.0,-0.0310596833130329,,,,,,,,,
92240-CA,2010,11,24131,14.6469836813732,,13.9742265392619,,,,,,,,,,,,,,,,,,,8.35654596100278,,7.86514118792599,,,,,,,,,,,,,,,,,,,,,,,69.0,10000.0,,9950.5,69.95,23.08,14.0659340659341,,13.4396355353075,7.76,,,109400.0,114000.0,,106900.0,73700.0,,,106900.0,0.0439453125,107500.0,,156200.0,-0.0399508297480025,0.734,1082.0,1086.0,,,1001.0,,1089.0,
92240-CA,2010,12,24132,12.5981183860754,,12.8211934430708,,,,,,,,,,,,,,,,,,,8.0379746835443,,7.95157161143507,,,,,,,,,,,,,,,,,,,,,,,69.0,7000.0,,7000.0,71.05,22.41,12.0689655172414,,12.3042505592841,7.72,,,109400.0,114100.0,,106500.0,72900.0,,,106500.0,0.0210930009587728,107200.0,,151400.0,-0.0711656441717791,0.74,1082.0,1087.0,,,1002.0,,1093.0,
92240-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,,,98.06,1.62,,,,,,,113000.0,119700.0,,108200.0,,,,108200.0,-0.248611111111111,108900.0,,165600.0,-0.215909090909091,,,,,,,,,
92240-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,,,,97.57,1.85,,,,,,,115400.0,121800.0,,110100.0,,,,110100.0,-0.193406593406593,111000.0,,168200.0,-0.183891314895682,,,,,,,,,
92240-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,95.77,3.17,,,,,,,114400.0,121100.0,,109200.0,,,,109200.0,-0.154144074360961,110300.0,,168600.0,-0.150629722921914,,,,,,,,,
92240-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,,,93.48,4.67,,,,,,,113500.0,120000.0,,109400.0,,,,109400.0,-0.109120521172638,110300.0,,168600.0,-0.118200836820084,,,,,,,,,
92240-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,,,91.07,6.73,,,,,,,113000.0,118300.0,,109800.0,,,,109800.0,-0.0726351351351351,110500.0,,167400.0,-0.098546042003231,,,,,,,,,
92240-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,,,,90.25,6.82,,,,,,,112000.0,116600.0,,109200.0,,,,109200.0,-0.0561797752808989,109600.0,,164100.0,-0.096862960924601,,,,,,,,,
