Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
95687-CA,2010,9,24129,6.86362400576786,,7.34750874179257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,51.19,36.3,11.0266159695817,,11.7408906882591,,,172800.0,211700.0,256600.0,366000.0,228300.0,184300.0,-0.052929085303186,112300.0,228300.0,-0.0990528808208366,231200.0,,313900.0,-0.0615844544095665,,,,,,,,,
95687-CA,2010,10,24130,8.31698396867757,,8.40989151798806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,47.92,38.85,12.6923076923077,,12.6016260162602,11.86,,172600.0,211600.0,256300.0,361200.0,226100.0,184800.0,-0.0294117647058824,108600.0,226100.0,-0.0894079742247282,229700.0,,310900.0,-0.0629897528631706,,,,,,,,,
95687-CA,2010,11,24131,16.7938812698882,,17.6221824672057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,,,,51.95,33.66,18.9922480620155,,19.8380566801619,11.78,,172100.0,209800.0,254800.0,358400.0,223300.0,183700.0,-0.0202666666666667,106600.0,223300.0,-0.0893148450244698,227100.0,,307300.0,-0.066808381415123,1.038,1644.0,1637.0,,,1232.0,,1665.0,
95687-CA,2010,12,24132,15.4851273959483,,16.2045899522782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.0,,,,57.79,28.58,14.6825396825397,,15.3526970954357,11.65,,170600.0,206900.0,251500.0,355700.0,220000.0,180600.0,-0.0295540032240731,105600.0,220000.0,-0.0890269151138716,223600.0,,303000.0,-0.0662557781201849,1.044,1660.0,1653.0,,,1243.0,,1671.0,
95687-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.0,,,,91.33,5.05,,,,,,175500.0,214200.0,263200.0,374700.0,236900.0,185600.0,-0.175843694493783,135900.0,236900.0,-0.157838606469961,240100.0,,319200.0,-0.106382978723404,,,,,,,,,
95687-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,,,,91.46,5.09,,,,,,173300.0,211800.0,258400.0,372700.0,234200.0,185000.0,-0.182862190812721,134700.0,234200.0,-0.183403068340307,237100.0,,317700.0,-0.123102401324869,,,,,,,,,
95687-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.0,,,,89.37,6.11,,,,,,171700.0,211000.0,258300.0,370800.0,233200.0,183900.0,-0.179750223015165,129700.0,233200.0,-0.182614791447599,236100.0,,319100.0,-0.116800442845281,,,,,,,,,
95687-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,,,,84.62,9.51,,,,,,171600.0,210500.0,258100.0,368200.0,232200.0,183800.0,-0.167949298325034,126100.0,232200.0,-0.175718849840256,235200.0,,319800.0,-0.104452534304116,,,,,,,,,
95687-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,,,,77.69,14.65,,,,,,172400.0,211100.0,258600.0,368400.0,231800.0,183900.0,-0.150184842883549,123300.0,231800.0,-0.161056822294607,235000.0,,319600.0,-0.0910125142207053,,,,,,,,,
95687-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,,,,70.44,20.45,,,,,,172200.0,211200.0,258000.0,370000.0,230400.0,183200.0,-0.132986275437766,120100.0,230400.0,-0.149815498154982,233300.0,,317500.0,-0.086856485475985,,,,,,,,,
