Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
95356-CA,2010,9,24129,16.5291452558121,,17.6839353029716,,,,,,,,,,,,,,,,,,,5.33957620120421,,5.005005005005,,,,,,,,,,,,,,,,,,,,,,,102.0,10000.0,,10000.0,64.58,24.96,18.8679245283019,,20.6521739130435,,,96800.0,157500.0,254200.0,302000.0,191200.0,124200.0,-0.0555133079847909,74800.0,191200.0,-0.0636630754162586,200900.0,,312600.0,-0.0363748458692972,,,,,,,,,
95356-CA,2010,10,24130,16.4266644232546,,17.6699696610588,,,,,,,,,,,,,,,,,,,5.005005005005,,5.00125031257814,,,,,,,,,,,,,,,,,,,,,,,101.0,10000.0,,10000.0,67.65,22.6,19.2488262910798,,20.5263157894737,11.15,,95800.0,156500.0,252100.0,299700.0,189200.0,123300.0,-0.0522674865488086,74500.0,189200.0,-0.0596421471172962,198800.0,,307000.0,-0.0453980099502488,,,,,,,,,
95356-CA,2010,11,24131,13.7848234292572,,15.2352709460397,,,,,,,,,,,,,,,,,,,5.29100529100529,,5.29100529100529,,,,,,,,,,,,,,,,,,,,,,,100.0,10000.0,,10000.0,69.23,21.3,12.6903553299492,,13.9664804469274,11.0,,94000.0,155500.0,250700.0,298700.0,186300.0,122300.0,-0.051937984496124,74100.0,186300.0,-0.0633484162895928,196900.0,,303300.0,-0.0501096147823364,0.8,1404.0,1375.0,,,947.0,,1431.0,
95356-CA,2010,12,24132,16.2288183546108,,17.3859830083377,,,,,,,,,,,,,,,,,,,5.36520515543124,,5.26592943654555,,,,,,,,,,,,,,,,,,,,,,,99.0,10700.0,,11400.0,72.56,17.08,13.6363636363636,,14.3646408839779,10.94,,92000.0,154900.0,249600.0,297000.0,183100.0,121100.0,-0.0449526813880126,73900.0,183100.0,-0.0752525252525253,194800.0,,301000.0,-0.0584923365655302,0.798,1414.0,1389.0,,,946.0,,1453.0,
95356-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,,,,91.9,6.28,,,,,,107100.0,161400.0,253100.0,316800.0,198200.0,124700.0,-0.237308868501529,84800.0,198200.0,-0.156236696466582,208300.0,,321900.0,-0.131877022653722,,,,,,,,,
95356-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,,,,93.2,4.9,,,,,,103600.0,157500.0,252700.0,318100.0,197800.0,124000.0,-0.215686274509804,80600.0,197800.0,-0.152890792291221,208100.0,,322600.0,-0.128108108108108,,,,,,,,,
95356-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,,,,92.38,5.29,,,,,,103000.0,157800.0,252700.0,317100.0,196700.0,125300.0,-0.18371335504886,80600.0,196700.0,-0.145896656534954,208500.0,,322000.0,-0.118773946360153,,,,,,,,,
95356-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,,,,88.54,7.48,,,,,,101400.0,159300.0,254200.0,316400.0,196300.0,127200.0,-0.146881287726358,81000.0,196300.0,-0.132183908045977,209900.0,,322900.0,-0.0937412293011507,,,,,,,,,
95356-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,,,,80.42,13.31,,,,,,99900.0,160200.0,255100.0,315400.0,195600.0,128800.0,-0.107415107415107,80600.0,195600.0,-0.118521856692204,209500.0,,323000.0,-0.0686274509803922,,,,,,,,,
95356-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,,,,73.7,18.56,,,,,,98900.0,159500.0,254500.0,313900.0,194000.0,128700.0,-0.078740157480315,79000.0,194000.0,-0.109683340982102,207100.0,,321900.0,-0.0498819362455726,,,,,,,,,
