Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
92407-CA,2010,9,24129,10.6218929237216,,10.3477610762625,,,,,,,,,,,,,,,,,,,6.31374453618261,,6.09804873867954,,,,,,,,,,,,,,,,,,,,,,,108.0,10000.0,,12500.0,63.28,27.92,11.3793103448276,,11.2,,,,158000.0,189400.0,290500.0,159700.0,,,,159700.0,-0.0031210986267166,164900.0,,257500.0,-0.0272006044578768,,,,,,,,,
92407-CA,2010,10,24130,6.7946314325434,,6.80645691672654,,,,,,,,,,,,,,,,,,,6.79117147707979,,6.76225240520656,,,,,,,,,,,,,,,,,,,,,,,108.0,14000.0,,15000.0,60.42,30.9,8.09061488673139,,8.27067669172932,9.79,,,157100.0,188500.0,292400.0,159000.0,,,,159000.0,0.0133843212237094,163600.0,,255400.0,-0.027047619047619,,,,,,,,,
92407-CA,2010,11,24131,9.63311939895458,,11.0271022422721,,,,,,,,,,,,,,,,,,,5.83941605839416,,5.83941605839416,,,,,,,,,,,,,,,,,,,,,,,107.0,8379.0,,8379.0,58.3,31.69,11.437908496732,,13.1086142322097,9.76,,,156100.0,188700.0,293400.0,158100.0,,,,158100.0,0.0206584893479664,162200.0,,252300.0,-0.0337035618536959,0.928,1306.0,1307.0,,,902.0,,1350.0,
92407-CA,2010,12,24132,10.3941802445725,,11.2255958578223,,,,,,,,,,,,,,,,,,,6.77303783751621,,6.77303783751621,,,,,,,,,,,,,,,,,,,,,,,107.0,10995.0,,11800.0,59.9,31.21,9.74025974025974,,10.4477611940299,9.76,,,155200.0,189100.0,293100.0,157000.0,,,,157000.0,0.00576553491351698,161100.0,,249800.0,-0.0534293292913983,0.932,1312.0,1312.0,,,916.0,,1348.0,
92407-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,,,,95.46,3.34,,,,,,,156600.0,197700.0,292700.0,157900.0,,,,157900.0,-0.2105,162800.0,,268100.0,-0.10093896713615,,,,,,,,,
92407-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,,,,94.64,3.22,,,,,,,156600.0,197800.0,294400.0,157700.0,,,,157700.0,-0.183747412008282,162700.0,,268500.0,-0.08921302578019,,,,,,,,,
92407-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,,,,93.18,4.72,,,,,,,155400.0,195900.0,291800.0,156400.0,,,,156400.0,-0.165866666666667,161500.0,,264500.0,-0.0898141775636614,,,,,,,,,
92407-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,,,,90.52,6.11,,,,,,,155100.0,195000.0,291700.0,157200.0,,,,157200.0,-0.135788894997251,162500.0,,263100.0,-0.0794261721483555,,,,,,,,,
92407-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,,,,87.38,8.81,,,,,,,154700.0,194500.0,292000.0,158000.0,,,,158000.0,-0.106334841628959,164700.0,,263500.0,-0.0585923544122901,,,,,,,,,
92407-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,,,,82.29,12.51,,,,,,,155100.0,194300.0,291600.0,158300.0,,,,158300.0,-0.0791157649796393,165700.0,,262900.0,-0.041560335399198,,,,,,,,,
92407-CA,2010,7,24127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,,,,77.02,16.26,,,,,,,156400.0,193500.0,290100.0,158700.0,,,,158700.0,-0.0536672629695885,164900.0,,260700.0,-0.0362292051756007,,,,,,,,,
92407-CA,2010,8,24128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,,,,71.6,20.52,,,,,,,157600.0,191400.0,289700.0,159500.0,,,,159500.0,-0.0274390243902439,164900.0,,258400.0,-0.0347403810235338,,,,,,,,,
92407-CA,2011,1,24133,14.4520813610052,,14.8149005363864,,,,,,,,,,,,,,,,,,,5.11306696875953,,4.96722780989663,,,,,,,,,,,,,,,,,,,,,,,107.0,12700.0,,13000.0,60.06,31.59,15.6666666666667,,15.8490566037736,9.41,,,154800.0,189000.0,291700.0,156300.0,,,,156300.0,-0.0101329955668144,160100.0,,248300.0,-0.0738530399104812,0.94,1331.0,1331.0,,,931.0,,1361.0,
92407-CA,2011,2,24134,11.1759780926663,,11.8362269168814,,,,,,,,,,,,,,,,,,,4.84262810603765,,4.60039557541572,,,,,,,,,,,,,,,,,,,,,,,107.0,13000.0,,13000.0,57.19,35.33,12.2448979591837,,13.1782945736434,9.24,,,155300.0,187600.0,292100.0,156600.0,,,,156600.0,-0.00697526949904883,160000.0,,245300.0,-0.0864059590316574,0.95,1350.0,1350.0,,,941.0,,1377.0,
92407-CA,2011,3,24135,11.7261009919506,,12.1806818755822,,,,,,,,,,,,,,,,,,,4.78468899521531,,4.78468899521531,,,,,,,,,,,,,,,,,,,,,,,107.0,10000.0,,9245.0,56.12,36.51,10.8359133126935,,11.4186851211073,9.23,,,156500.0,185500.0,292300.0,157700.0,,,,157700.0,0.00831202046035806,160700.0,,242300.0,-0.0839319470699433,0.96,1369.0,1368.0,,,942.0,,1394.0,
92407-CA,2011,4,24136,11.0418634421666,,11.6466629855598,,,,,,,,,,,,,,,,,,,6.6711140760507,,6.6711140760507,,,,,,,,,,,,,,,,,,,,,,,107.0,10000.0,,10000.0,59.95,32.48,9.02777777777778,,9.70149253731343,9.14,,,156700.0,183800.0,289100.0,157800.0,,,,157800.0,0.00381679389312977,160600.0,,240100.0,-0.0874192322310908,0.964,1370.0,1369.0,,,938.0,,1396.0,
92407-CA,2011,5,24137,12.2863381300219,,13.1354430321083,,,,,,,,,,,,,,,,,,,7.41015292534937,,7.41015292534937,,,,,,,,,,,,,,,,,,,,,,,107.0,10000.0,,10000.0,60.04,33.06,10.3202846975089,,11.0266159695817,9.09,,,155700.0,183400.0,283800.0,156700.0,,,,156700.0,-0.00822784810126582,159500.0,,239300.0,-0.0918406072106262,0.964,1364.0,1363.0,,,929.0,,1390.0,
92407-CA,2011,6,24138,12.2629452520963,,12.0221730121176,,,,,,,,,,,,,,,,,,,4.55789175582388,,4.76417341591234,,,,,,,,,,,,,,,,,,,,,,,106.0,9475.0,,10000.0,60.39,32.7,11.8081180811808,,11.5079365079365,9.08,,,154300.0,183500.0,280300.0,155800.0,,,,155800.0,-0.0157927984838913,158300.0,,239400.0,-0.0893875998478509,0.962,1355.0,1354.0,,,919.0,,1383.0,
92407-CA,2011,7,24139,14.0753596375444,,14.4006303246729,,,,,,,,,,,,,,,,,,,4.77326968973747,,4.77272727272727,,,,,,,,,,,,,,,,,,,,,,,106.0,8000.0,,8000.0,59.99,32.76,14.3382352941176,,14.4578313253012,9.04,,,153600.0,182800.0,279900.0,155300.0,,,,155300.0,-0.0214240705734089,157500.0,,238900.0,-0.0836210203298811,0.962,1346.0,1346.0,,,910.0,,1375.0,
92407-CA,2011,8,24140,10.8732566950972,,11.7437372421542,,,,,,,,,,,,,,,,,,,7.74693350548741,,6.8031542527437,,,,,,,,,,,,,,,,,,,,,,,105.0,10000.0,,10000.0,62.95,31.13,10.4477611940299,,11.0204081632653,9.04,,,153600.0,182100.0,279400.0,154900.0,,,,154900.0,-0.0288401253918495,156800.0,,237900.0,-0.0793343653250774,0.962,1337.0,1336.0,,,907.0,,1366.0,
92407-CA,2011,9,24141,9.28119261750403,,9.56442774292913,,,,,,,,,,,,,,,,,,,5.05359490342805,,4.54545454545454,,,,,,,,,,,,,,,,,,,,,,,105.0,10000.0,,10000.0,65.19,28.38,10.03861003861,,10.4166666666667,9.02,,,153900.0,181800.0,278900.0,154900.0,,,,154900.0,-0.0300563556668754,156700.0,,237200.0,-0.0788349514563107,0.962,1332.0,1331.0,,,909.0,,1359.0,
92407-CA,2011,10,24142,7.03734987914534,,7.39653971866811,,,,,,,,,,,,,,,,,,,8.37912087912088,,8.37912087912088,,,,,,,,,,,,,,,,,,,,,,,105.0,14950.0,,14950.0,64.41,27.75,8.33333333333333,,8.86075949367089,9.01,,,154600.0,181900.0,279700.0,155400.0,,,,155400.0,-0.0226415094339623,157500.0,,237300.0,-0.0708692247454973,0.962,1332.0,1331.0,,,912.0,,1357.0,
92407-CA,2011,11,24143,10.45574730069,,9.96668078114668,,,,,,,,,,,,,,,,,,,6.72815385746356,,6.72815385746356,,,,,,,,,,,,,,,,,,,,,,,106.0,10050.0,,10550.0,64.73,26.72,12.2605363984674,,12.0481927710843,9.08,,,155300.0,181700.0,281700.0,156000.0,,,,156000.0,-0.0132827324478178,158600.0,,238100.0,-0.0562822037257233,0.964,1341.0,1340.0,,,920.0,,1361.0,
92407-CA,2011,12,24144,11.0273644877152,,10.5556124415703,,,,,,,,,,,,,,,,,,,5.27704485488126,,5.15108524151098,,,,,,,,,,,,,,,,,,,,,,,106.0,10000.0,,10000.0,63.92,27.62,10.3734439834025,,9.77777777777778,9.24,,,155800.0,181200.0,281800.0,156800.0,,,,156800.0,-0.00127388535031847,159700.0,,237600.0,-0.0488390712570056,0.958,1335.0,1334.0,,,923.0,,1353.0,
92407-CA,2012,1,24145,9.04182495074875,,8.68806615483503,,,,,,,,,,,,,,,,,,,7.14285714285714,,7.27714208299464,,,,,,,,,,,,,,,,,,,,,,,105.0,10000.0,,10000.0,63.54,28.58,10.2564102564103,,9.72222222222222,9.23,,,157000.0,181900.0,281700.0,158000.0,,,,158000.0,0.0108765195137556,160900.0,,236300.0,-0.0483286347160693,0.952,1326.0,1325.0,,,923.0,,1345.0,
