Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
95223-CA,2010,9,24129,15.7383559136033,,16.0690659378521,,,188.636363636364,,,184.472934472934,,,184.392079481365,,,339900.0,,,297000.0,,,299000.0,8.73051224944321,,8.73051224944321,,,,,,,,,,,,,,,,,,,,,,,149.0,24500.0,,24500.0,64.97,26.33,16.6037735849057,,17.1206225680934,,151400.0,,239100.0,308200.0,,217000.0,168500.0,-0.182832201745878,154800.0,217000.0,-0.216889209671599,217400.0,,329700.0,-0.148282097649186,,,,,,,,,
95223-CA,2010,10,24130,7.53953545099612,,7.60509183524733,,,187.676621396896,,,181.513409961686,,,182.137834036568,,,339500.0,,,299000.0,,,299000.0,5.63834284506446,,5.63834284506446,,,,,,,,,,,,,,,,,,,,,,,148.0,20000.0,,20000.0,57.4,32.4,10.3305785123967,,10.6382978723404,13.28,149600.0,,235800.0,311200.0,,216300.0,165300.0,-0.177611940298507,156100.0,216300.0,-0.199481865284974,216900.0,,329300.0,-0.125829572604194,,,,,,,,,
95223-CA,2010,11,24131,9.77161543835211,,9.92599446451201,,,179.898027534422,,,176.73775671406,,,176.979989468141,,,319000.0,,,289000.0,,,289450.0,8.4919261822376,,8.4919261822376,,,,,,,,,,,,,,,,,,,,,,,148.0,25000.0,,25000.0,54.24,36.57,8.44444444444444,,8.55855855855856,13.4,149000.0,,234000.0,313700.0,,216000.0,164400.0,-0.151702786377709,157600.0,216000.0,-0.18552036199095,216800.0,,331400.0,-0.0878062207541976,1.002,1522.0,1522.0,,,1191.0,,1526.0,
95223-CA,2010,12,24132,11.0726547063177,,11.0957990519043,,,179.898027534422,,,174.900258633604,,,175.160599571734,,,319000.0,,,279000.0,,,279450.0,5.95947556615017,,6.74129850514205,,,,,,,,,,,,,,,,,,,,,,,147.0,20000.0,,20000.0,56.1,34.23,8.05687203791469,,7.69230769230769,13.18,146800.0,,233300.0,313800.0,,216200.0,163500.0,-0.168362156663276,159500.0,216200.0,-0.172915072685539,216900.0,,331400.0,-0.0672670982268505,1.012,1546.0,1547.0,,,1204.0,,1553.0,
95223-CA,2010,1,24121,,,,,,200.14880952381,,,198.988868032192,,,198.988868032192,,,339000.0,,,299900.0,,,299950.0,,,,,,,,,,,,,,,,,,,,,,,,,,169.0,,,,84.3,10.98,,,,,172700.0,,295000.0,329400.0,,256200.0,206200.0,-0.0975929978118162,171800.0,256200.0,-0.156959526159921,257400.0,,351000.0,-0.124032942350886,,,,,,,,,
95223-CA,2010,2,24122,,,,,,205.023118957545,,,204.918032786885,,,204.918032786885,,,354500.0,,,317000.0,,,319000.0,,,,,,,,,,,,,,,,,,,,,,,,,,167.0,,,,85.94,9.25,,,,,174400.0,,293100.0,322100.0,,251100.0,209500.0,-0.0839527765631832,171400.0,251100.0,-0.170465807730426,252300.0,,348100.0,-0.144296951819076,,,,,,,,,
95223-CA,2010,3,24123,,,,,,204.918032786885,,,204.918032786885,,,204.918032786885,,,354500.0,,,299500.0,,,299900.0,,,,,,,,,,,,,,,,,,,,,,,,,,165.0,,,,86.11,9.28,,,,,171400.0,,289300.0,321100.0,,247400.0,203100.0,-0.118872017353579,164100.0,247400.0,-0.174783188792528,248900.0,,349400.0,-0.140467404674047,,,,,,,,,
95223-CA,2010,4,24124,,,,,,204.135401233093,,,202.794271018512,,,202.794271018512,,,359000.0,,,299000.0,,,299900.0,,,,,,,,,,,,,,,,,,,,,,,,,,163.0,,,,79.71,13.68,,,,,169300.0,,286500.0,321700.0,,242400.0,197400.0,-0.146931719965428,160400.0,242400.0,-0.185210084033613,244000.0,,352000.0,-0.124378109452736,,,,,,,,,
95223-CA,2010,5,24125,,,,,,199.944444444444,,,198.454471215247,,,198.496905393457,,,359000.0,,,309499.5,,,319000.0,,,,,,,,,,,,,,,,,,,,,,,,,,161.0,,,,79.87,13.91,,,,,166700.0,,280800.0,319800.0,,236300.0,191800.0,-0.161346742457368,158400.0,236300.0,-0.200067704807041,237700.0,,347900.0,-0.12433929020891,,,,,,,,,
95223-CA,2010,6,24126,,,,,,196.096517119244,,,193.114305100453,,,193.327375633006,,,359000.0,,,299500.0,,,299900.0,,,,,,,,,,,,,,,,,,,,,,,,,,158.0,,,,73.98,18.29,,,,,163500.0,,270000.0,315400.0,,230400.0,187500.0,-0.155785682125169,157300.0,230400.0,-0.21284591732149,231300.0,,338600.0,-0.141915864166244,,,,,,,,,
