"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Tucson, AZ",49,124.953942520265,123.619481814108,121.002071460267,119.711649469254,118.111103412688,117.61811023622,114.773396115362,113.959500215424,113.862190583903,110.397123470129,108.661916713896,108.440797186401,104.692846083424,103.790613718412,102.650684931507,100.711321873148,99.1516436903499,96.3414634146341,93.3908045977011,91.9503219871205,90.1162790697674,90.66806032878,89.4759267149553,88.5792015726688,88.2352941176471,85.8435097241067,84.9781680148618,82.7791804850027,81.0064935064935,79.0229885057471,76.9033361847733,77.4086378737542,81.6326530612245,86.2256500292618,93.4880722114765,95.98434571441,96.2526766595289,97.5012248897599,96.8713004484305,97.1042152292152,98.5915492957746,97.8855813953488,98.9748418477455,99.2728803830642,100.074183976261,99.7638724911452,101.903387227925,102.011494252874,102.584933530281,102.758296622614,102.999434069044,102.6998858899,101.676883346461,102.836596658728,102.925378948982,101.639344262295,100.273922717377,101.42881159741,101.119104716227,100.879709905595,103.318824809576,104.837738316471,102.876447876448,103.085262295789,103.666347608785,103.777148253069,99.6632996632997,100.824931255729,103.112203112203,104.843437654673,106.191851032079,105.263176556353,107.927761159445,107.801946500813,107.202680067002,107.283464566929,107.119649892656,106.971153846154,106.596673533754,107.014388489209,107.202680067002,108.654343504962,108.636897767333,111.315222763923,111.273599091932,112.013837384247,110.816191108162,110.731031920911,110.730356524749,111.418686663019,112.818261633011,113.377572894311,114.981705281678
"Honolulu, HI",50,474.060822898032,468.029456576943,469.809831926142,471.380471380471,471.947026489548,476.161333566474,459.95145631068,440.120454545455,440.677966101695,436.787906352794,427.844357976654,427.236315086782,430.641666107334,420,422.794117647059,415.632754342432,416.812660593319,418.545872989676,423.305326158081,427.176885947037,426.063188469337,421.980101414781,413.602786871485,416.666666666667,421.997151713161,423.939808481532,423.198198198198,419.210674383088,416.914367847173,426.098535286285,430.487522907497,436.770428015564,431.708991077557,438.943894389439,443.295874778476,443.983402489627,444.931412302649,442.708333333333,436.284782535609,436.46408839779,435.82704186685,412.64154168269,442.846328538986,438.461538461538,436.432637571157,435.073627844712,450.721153846154,450.158227848101,457.364341085271,460.380164141363,467.185608145294,470.441176470588,478.327210616926,469.121140142518,462.609574961506,470.702677958343,472.754662794502,471.868978805395,475.978183383324,477.777777777778,487.385674206105,489.661069651741,500,510.5692224243,514.95699199455,511.753985835416,517.515923566879,518.844696969697,520.502119766826,530.805134189031,539.179104477612,541.899441340782,540.51828782934,475.384615384615,540.816326530612,539.763113367174,548.342541436464,551.503597809475,541.196213425129,538.525269262635,549.610894941634,548.279689234184,550.441900834457,554.936552151037,559.181850953661,556.72268907563,552.164261931188,552.908199018921,560.567937625033,565.108695652174,562.69592476489,566.105769230769,562.741092153437
"Tulsa, OK",51,64.7601996756324,68.1168831168831,65.3225806451613,65.3457165520888,67.2043010752688,66.1521499448732,68.758344459279,68.5383100608665,70.234375,70.4480457578646,69.3223320919481,67.9300291545189,69.4664186028342,68.5897435897436,67.9272787282029,68.0555555555556,68.1657610412586,66.3070539419087,68.7100018531613,68.8810988696523,68.0137449944258,68.5450819672131,68.3713611329662,67.3251721203682,67.2043010752688,66.9179229480737,65.9523809523809,64.0053428451152,63.8854578789926,63.1818181818182,63.8174273858921,63.347253625579,62.8267182962246,64.010989010989,64.8969889064976,63.8792102206736,65,64.5437262357414,64.2114682282075,64.344262295082,59.6893021374845,59.4732370433305,58.0739168194538,62.6192541196878,63.5785007072136,64.6222604148305,65.1452282157676,65.1452282157676,65.1452282157676,66.4414414414414,65.3614569096081,65.7453936348409,63.6363636363636,63.6942675159236,64.2738589211618,64.1214349148588,64.0096618357488,62.5,65.9437982438847,64.5592163846839,67.890625,71.6407832545577,65.8241758241758,65.4761904761905,64.2647267063155,63.7202518167248,62.968072732834,64.7912999748554,65.2428810720268,65.2173913043478,66.3070539419087,67.6306654963294,67.0757363648247,66.3742476916751,67.9012345679012,65.3846153846154,64.6473029045643,63.9742673338099,65.6653914354851,64.3153526970954,65.486176177516,66.9291338582677,67.454954954955,68.9384481409982,69.5682451253482,68.7662337662338,67.7257881283726,69.4361813747731,69.4029850746269,67.3467373150416,68.990481615989,67.1768575350271,66.9099756690998
"Fresno, CA",52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.621476714641,118.008020630856,117.978638410602,105.669446262434,107.569721115538,100.742311770944,98.0849708879185,105.462344088829,115.942028985507,119.273371732388,123.259313826854,123.710144927536,118.371212121212,118.169848584595,117.73733047823,116.725176587529,109.660170472847,117.803970223325,120.037910118555,119.022458777911,117.880736650012,112.183718371837,122.199592668024,130.281690140845,127.551020408163,129.171777524694,132.73572377158,132.339350798145,129.318422585942,135.709389993146,129.608294930876,126.76812008383,133.244444444444,132.746332089974,125.838623171187,126.307899589363,126.331811263318,134.449518011162,127.921268042236,132.659831121834,120.798649267399,118.464052287582,122.91052114061,125.290023201856,129.176090633087,125.606307730541,129.166666666667,129.166666666667,131.06236274185
"Worcester, MA",53,146.125730994152,148.379052369077,147.486338797814,144.745021167492,142.059553349876,139.673913043478,138.804713804714,138.804713804714,137.682333873582,137.5,137.528979907264,134.751773049645,135.831960461285,135.869565217391,136.191677175284,136.986301369863,138.138716063348,138.467867417416,137.637401408636,136.358244365362,135.761589403974,135.767587154817,130.815544608648,130.919959090767,132.279411764706,132.355046528275,133.111407012872,135.761589403974,133.562029879899,131.887984226274,130.491542740379,131.75065014882,131.164383561644,133.630470016207,134.747474747475,132.415174826121,130.033936651584,130.46986236355,134.583982314224,136.508639118826,139.408945939118,140.717145450588,137.409551374819,138.804713804714,140.596330275229,138.441445363518,137.943347132268,136.781609195402,137.032418952618,140.980947678611,137.426326129666,136.775028516276,136.754643206256,138.95486935867,139.030206677266,139.502427184466,139.916666666667,137.251908396947,137.473596758329,140.014738393515,141.691519969871,142.627824019025,144.388888888889,143.517805710038,147.7552619794,146.362467231192,145.470351239202,143.694690265487,143.515850144092,144.140033500838,144.432402978749,146.594276652815,149.145962732919,149.934523809524,149.97619047619,150,150.230046948357,151.181905974277,152.542372881356,149.95,152.542988766259,149.939913719233,146.666666666667,145.590551181102,147.519247219846,149.777262317994,152.130434782609,155.172413793103,156.542392504326,161.905498281787,162.748192895659,161.905498281787,163.085587583149
"Bridgeport, CT",54,244.993610421836,244.938749194068,245.499181669394,245.265151515152,244.090909090909,241.583333333333,239.154929577465,239.154929577465,228.806738432084,230,229.351265822785,229.090909090909,224.576271186441,220,218.340611353712,211.560343151551,212.992545260916,214.468267826217,213.380758807588,212.213079255089,210.616438356164,207.949453047921,206.632213608958,201.643017176998,200.685833652252,199.106414189936,196.546227417641,195.465890183028,196.916904233977,200,198.965257240928,191.066666666667,195.59686888454,194.557270511779,195.924764890282,193.736428771829,195.299855067183,200.334288443171,204.347826086957,204.166666666667,211.911170928668,211.116869041857,212.838709677419,211.168164313222,211.43473570658,208.606557377049,207.03125,201.47906670794,202.16118865376,203.817314246762,212.155963302752,219.849246231156,213.126884555197,209.459727162217,209,209.619816420327,216,216.216216216216,210.428305400372,208.534482758621,214.460784313725,219.191427179737,219.109589041096,224.096385542169,226.017021536614,223.595505617978,220.192866332995,219.2279577148,226.060650784831,223.756094303079,222.222493648622,218.613354262322,218.715393133998,218.757609297178,222.551928783383,226.060650784831,229.408512990603,233.891213389121,236.12098239552,233.103448275862,237.878262015128,236.569489270837,234.082900631808,232.943576708251,229.261631827377,233.266666666667,235.016835016835,236.242732408834,237.17800172993,238.207529731441,243.346007604563,242.145328719723,245.293453724605
"Albuquerque, NM",55,113.361344537815,113.147792706334,119.872402550129,122.25615075903,122.267206477733,121.827473744987,121.052631578947,120.699557480463,121.038072359322,119.996905940594,119.996905940594,119.795539033457,115.792682926829,116.171003717472,116.171003717472,116.171003717472,115.067178502879,116.171003717472,115.004853619256,115.067178502879,112.328146548498,111.355526855368,106.204379562044,105.092966855295,102.891291467728,103.137598113585,102.914690605239,103.488497593813,105.273222846014,109.466517485181,106.398727453223,107.667210440457,107.576407523491,109.051246835205,107.485604606526,107.260390242961,107.485604606526,110.681063265868,113.279352226721,110.176393003447,109.282101963768,110.302534750613,106.351177141891,108.193251843621,110.333609025978,105.470249520154,102.809909388857,104.466447177302,109.730314469889,109.230769230769,112.33749438098,110.831889081456,108.835978835979,107.36568457539,107.546008960316,104.963537138994,104.53488372093,105.810239601888,106.553432855573,108.497723823976,107.160302510557,107.785498289336,108.232235701906,111.510791366906,113.509631632308,108.232235701906,109.135004042037,108.449451184287,104.755894712268,104.871110606405,107.330856494294,107.598094530071,104.166666666667,111.776186363645,112.592611336032,109.119860949129,111.957946477335,114.491880388697,116.903441554077,111.077492015465,117.459429210968,120.959409594096,119.377162629758,119.877747265008,118.894866819911,123.873756499786,123.17195297142,120.603448275862,123.17195297142,126.730103806228,125.431034482759,123.119875326556,123.299319727891
"Albany, NY",56,156.145833333333,155.444444444444,155.532503457815,158.087706685838,159.178541492037,152.61780104712,157.598499061914,151.532905871226,151.532905871226,151.987203692049,152.892561983471,152.439024390244,150.319232334355,149.745087930212,148.880900456359,149.551166965889,149.792531120332,149.551166965889,149.551166965889,149.551166965889,149.072772237964,149.551166965889,149.927161654135,150.928787878788,144.9,149.551166965889,153.903002309469,151.885098743267,140.562248995984,142.156862745098,141.583333333333,140.6191369606,140.142208705656,139.528795811518,139.336850037679,139.339184305627,139.433990058573,142.661606685997,141.048743381107,142.745535714286,148.80141458426,152.144856377049,142,138.398203592814,138.897762510693,137.89156626506,135.456813070994,138.398203592814,143.602693602694,147.100735710243,143.951612903226,147.006114389117,143.845189315603,146.25773776027,143.951612903226,146.79401135777,145.833333333333,146.79401135777,149.7584625982,146.073298429319,145.92050209205,147.735708982925,143.951612903226,145.575221238938,153.926701570681,153.926701570681,145.575221238938,142.140718562874,142.099771046143,142.140718562874,143.726275654302,145.492957746479,143.691489361702,145.575221238938,145.492957746479,149.290593505039,147.586598523566,143.75,144.134615384615,146.103641497386,144.115918803419,143.923611111111,150.487274838386,147.754491017964,149.131216297184,147.754491017964,146.610166527646,146.082089552239,152.83959638135,160.731602397756,166.959913940593,170.442031255197,168.654069107568
"Omaha, NE",57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.969039688656,166,157.194679564692,157.342657342657,169.093817754758,177.168809193922,169.01440547024,158.606616220194,173.313695816668,164.835164835165,164.835164835165,146.815243415802,156.122128618189,153.636363636364,147.515527950311,149.678892536035,143.896850121149,151.398601398601,155.049577671686,151.148730350665,151.413586413586,168.634064080944,161.843107387662,155.997056659308,159.163417227933,159.163417227933,158.166666666667,158.132530120482,159.469905400822,159.177705648807,159.163417227933,158.132530120482,157.538487282463,158.132530120482,164.273466833542,161.219358893777,153.554899678528,154.166666666667
"New Haven, CT",58,154.02397260274,154.411764705882,155.109684323167,154.711691712204,153.852324171453,153.875819514076,152.013684358498,147.873249465939,145.75,145.746527777778,144.53125,144.146675866424,143.150123051682,143.229473290547,143.819226627967,145.75,147.733990147783,146.401098901099,145.839416058394,143.150123051682,141.874652178752,140.413223140496,138.431505712723,135.254237288136,132.527301092044,135.27397260274,136.30303030303,138.491422727657,137.608695652174,134.366394759609,133.177570093458,131.429971720714,132.481060606061,130.186626999964,132.219489120151,130.121527777778,129.559795157861,133.376061127927,140.59649122807,143.863636363636,144.280693914033,145.233702689386,143.660130718954,142.50872942872,140.513392857143,138.099854580708,137.225274725275,137.772228414645,138.099854580708,137.189767086674,138.768004115226,142.714285714286,142.518210080288,139.978448275862,140.506329113924,141.262580054895,136.306865412227,134.466205837174,134.53621031746,134.777709359606,132.5,133.07560137457,135.371357492691,135.531135531136,135.233160621762,134.064708135497,133.102424542306,132.105760151086,135.347222222222,135.04127430598,133.854166666667,134.078711985689,136.95652173913,136.752099623516,137.205936161512,140,139.594972067039,139.484978540773,138.956587966489,137.751855779427,136.714975845411,138.496325607688,137.422839506173,137.422839506173,134.522207267833,137.471064814815,141.57196969697,143.957236842105,145.370819195347,143.286938282139,141.50390625,138.121806793647,138.398203592814
"Bakersfield, CA",59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.5,87.3058382431709,80.4133522034064,79.628400796284,83.7599293909974,81.8815331010453,85.2523098791756,91.8444155029786,90.625,99.0853658536585,86.8852459016394,80.3487130493425,80.6451612903226,74.5064794187125,80.2139037433155,79.8487996977447,89.4736842105263,90.4951518279027,86.734693877551,84.4553243574051,86.6546744168182,79.4686966202311,83.6236933797909,83.6236933797909,90.948275862069,93.5185185185185,91.6324131288165,92.5,91.5689149560117,97.702834799609,95.959595959596,95.2717007762879,101.46711396584,100.42155975012,101.502320185615,101.904004628048,101.669779815475,101.630157921549,99.2283950617284,101.630157921549,101.023739706392,103.292845080619,103.406326034063,103.383618032544,101.317790167258,98.7229862475442,103.82174392936,110.928666300425
"Knoxville, TN",60,106.948279388454,106.155758218452,105.754716981132,105,104.678770949721,105.510544089461,105.761973875181,105.304011745908,104.326923076923,104.484011627907,104.678770949721,104.678770949721,106.305768719539,105.754716981132,105.397022332506,104.441260744986,103.982488841075,103.820598006645,101.584648650348,100.671785028791,100.614475572,100.313676286073,99.9848484848485,99.8333333333333,99.8334721065779,100.609756097561,100.923520923521,101.68445822255,101.647727272727,100.707048399867,99.9090909090909,99.9043446513326,99.9354838709677,98.8770807249872,98.5093632613413,98.3736661295716,99.8269381526383,100.883280757098,99.8995983935743,100.883280757098,101.503759398496,102.062846696924,100.497961049005,99.9333333333333,100.671785028791,100.671785028791,99.9615680245965,99.4639148618515,99.4473102431835,99.4091339124452,99.1035856573705,99.7813411078717,100.391510790961,100.813008130081,101.276276276276,100.1813801992,100.313479623824,99.532868357772,101.276276276276,101.582744533296,99.8824221046443,100.334448160535,101.276276276276,101.276276276276,100.806747341401,100.204708290686,101.276276276276,102.319917089003,105.267629566695,105.01290084777,104.908414218258,104.9375,105.03003003003,103.359173126615,102.232053921243,102.424242424242,103.289473684211,103.766233766234,105.461254612546,106.845087047736,108.374646928187,109.372026641294,108.365608055771,108.272907053395,109.062980030722,109.115984729499,110.979228486647,111.947728686994,114.25251742835,114.370290635091,115.413137171346,115.34188034188,115.034280117532
"Oxnard, CA",61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.175286843826,266.676606975114,273.342447026658,271.465741543799,269.440485445279,274.944567627494,281.670984455959,279.090909090909,282.956058588549,279.867993526879,282.322175732218,282.016925246827,280.748663101604,277.679752977503,278.508160323503,282.256990679095,284.605175846052,289.660831509847,289.705314867111,291.706063553826,291.549789410349,296.852479029963,298.266586969516,298.266586969516,296.504369538077,298.266586969516,302.127659574468,302.07314655742,300.066844919786,303.817930136462,304.293563906606,307.258848428598,310.858143607706,312.2554995799,310.183299389002,307.734806629834,306.925343811395,305.267728244955,312.295593584656,320.833333333333,325.108459869848,329.308452250274,332.003546099291,331.97628458498,324.302045750123,334.59444872063,344.298245614035
"Allentown, PA",62,108.998416758008,114.821771099744,117.634560168171,118.506751435983,118.352788586252,118.630357142857,125.387453874539,126.436781609195,124.877771171077,126.596773234547,125.893347993403,120.477389028373,119.435568086884,119.417082253462,120.78410311493,127.757487216947,127.06002034588,125.977480434989,127.919911012236,127.919911012236,127.777777777778,127.790697674419,124.922916666667,124.766003984754,122.249474421864,121.519756838906,119.367333763719,121.891525423729,121.519756838906,120.96311174701,121.524069273983,121.347402597403,120.574744152047,121.452380952381,120.984665052462,120.777796764639,119.203678677215,119.601239758984,120.492167250563,121.62629836881,122.0703125,122.391736891386,123.287511462361,124.922887062718,125.372023809524,127.641685888337,125.453453765227,127.029914529915,125.372023809524,121.327044179066,122.151962468457,121.966101694915,125.294985250737,121.060606060606,121.966101694915,122.40949439394,121.994061858469,121.098265895954,120.996347024223,116.318181818182,117.414936000803,116.568677141409,119.414575866189,121.570659440796,118.764845605701,118.489460058912,121.492572843268,120.152810971543,120.22509268727,113.552329313199,113.526570048309,114.329769459827,118.188968678797,120.744528043776,119.966595174263,124.820356234097,124.520004706644,124.520004706644,127.966288640978,121.526041666667,122.972788793395,122.828571428571,119.088235294118,118.988095238095,118.713700798238,119.96,120.391081871345,123.069268037187,125.411764705882,126.488095238095,127.318116975749,126.488095238095,126.993502658004
"El Paso, TX",63,,,,,81.2215724496426,81.6993464052288,86.6578697445731,86.5209471766849,86.3369146910993,85.8978494623656,86.8303976723618,85.3886873408449,85.5204755918067,84.9235200472666,83.1330868761553,80.5836661597282,78.8275390988569,83.2575757575758,84.1209829867675,83.1330868761553,83.1802120141343,82.5929752066116,79.0284090909091,78.3912747102931,82.089552238806,81.8505612433699,81.8505612433699,81.5850815850816,82.5929752066116,81.3400614536978,81.095223841369,81.095041322314,81.095041322314,81.095041322314,81.1000287616074,81.5850815850816,81.095406360424,82.1093815067125,81.4003436426117,79.7943872558077,80.0765000614634,79.6339132657712,79.9220686737224,79.517453798768,84.1908325537886,83.9462315438934,84.5139891928353,84.8636363636364,84.8636363636364,83.0769230769231,82.3451910408432,80,81.8181818181818,80.6078109095396,80.2805923616524,80.7265388496468,80.9716599190283,77.695511123073,77.7231777231777,77.9569892473118,77.7858176555716,78.4325883101234,81.3953488372093,81.4447592067989,81.7493277624663,81.4447592067989,81.5553283344694,83.0985915492958,81.3953488372093,81.4447592067989,81.4447592067989,81.6291751874574,81.4447592067989,82.9312670821459,80.7695849044679,80.7695849044679,80.6429548563611,80.8283324344124,77.1884654994851,79.1519434628975,79.2,80.9421249904726,79.4629898403483,81.0595203764401,83.0945558739255,81.9120183409053,85.6757535184955,83.9402427637722,80.850384603691,81.0556079170594,80.1131008482564,80.1747936673714,78.7420422438524
"Baton Rouge, LA",64,119.775227329261,119.343986543314,119.291070211316,119.291070211316,119.291070211316,118.574106534229,117.826657912016,118.737270875764,119.598765432099,119.291070211316,116.217990807617,114.929601618366,116.572148708255,116.217990807617,116.940581542351,115.534412955466,115.684210526316,113.647620306543,109.190231362468,109.595713589868,110.029986492797,114.812439816275,122.727272727273,114.812439816275,114.214711729622,112.016293279022,113.079416127262,113.849126123663,105.806253953194,106.279384653382,105.913978494624,109.714599341383,108.982772764561,108.247422680412,103.785211267606,103.785211267606,105.657805044308,106.257594167679,107.021131561009,109.406952965235,113.944655453066,106.179594464113,103.785211267606,103.785211267606,102.770156208315,103.785211267606,106.46936567182,101.618122977346,103.93661971831,105.462978215726,120.173516940714,120.310932798395,120.036101083032,120.036101083032,119.605488850772,118.180934024155,120.036101083032,120.018050541516,115.301139446555,115.991577738683,114.30625449317,112.229682502701,110.201177625123,113.98762145582,115.028354282374,119.984769137683,124.254473161034,119.216113228089,114.465534465534,121.40522875817,125.732666190136,123.201152737752,125.66118656183,122.826382820489,115.692202942385,115.097738286571,109.368421052632,110,111.893656716418,112.036576404453,113.390889830508,114.98840423973,120.159996137924,112.375,114.900399024607,118.210862619808,111.168200564029,101.085738763675,110,111.015746227086,117.742810634835,119,114.454976303318
"Dayton, OH",65,78.0381944444444,77.9128672745694,78.1837160751566,78.1109552598005,78.2287627994831,78.2738095238095,76.6672557694062,76.2404580152672,76.2626262626263,73.8865155876395,72.6753246753247,71.081920312609,70.2283105022831,69.0036900369004,70.7731879750409,70.0691269514799,69.4444444444444,69.5598677023911,69.4768951194185,69.9407325699478,68.7239061664085,68.492491780163,65.9747961452928,65.7548125633232,65.7721431237669,65.9402139021746,66.6788659081487,65.9904468531342,65.9747961452928,65.9747961452928,65.6055900621118,64.716225643378,61.9565217391304,61.8880296987971,66.0357142857143,65.0345622119816,63.4301270417423,65.9223300970874,67.4242424242424,67.7988278840222,70.0369003690037,68.306658494511,69.2787794729542,68.4823972018222,68.4039087947883,69.1382765531062,69.5771962211594,71.4202661200809,70.813384455437,71.9378956789863,71.4716785929822,72.6629642191603,70.8206686930091,70.0732600732601,71.2756467439786,70.7142857142857,70.75,69.3525365040838,68.0004432803908,65.7017543859649,68.5103208505634,70.4875348262629,72.1297481860862,70.9558823529412,72.3428571428571,72.1659545949569,72.039072039072,72.0838775709491,71.0006121242823,70.012609124291,70.2241275293229,68.3906945590842,69.3481276005548,68.4163701067616,70.9280303030303,72.593882853094,73.9158163265306,74.202722307561,74.0818622360678,76.5191360761818,73.9814814814815,73.6302368058805,73.8766500915143,75.0501002004008,75.0501002004008,76.2363444829285,77.3420479302832,76.7373811265545,78.7213740458015,77.0623742454728,78.9772727272727,80.168776371308,78.125
"Akron, OH",66,87.6622274480479,87.3015873015873,86.5467532467532,86.1093247588424,86.9062580562,87.4710499227998,86.3734917043741,85.6666666666667,84.2179308430436,83.2794312169312,83.0692959001782,80.9848891168995,80.5096904533626,80.7208778701504,79.6875,79.5018299050557,78.3314669652856,79.4221187464582,77.7595078299776,77.7575354433899,75.8562184343434,76.2124711316397,74.648746701847,74.2093711843712,74.5833333333333,73.9412100916102,74.7714048212801,74.5416666666667,74.8929336188437,74.8766359150397,74.0463724756919,71.864406779661,72.6150121065375,72.3906170221123,78.3801020408163,78.9736842105263,78.4292187876908,78.4421013688494,78.0671296296296,77.0770770770771,77.5695931477516,77.0889037433155,76.6768916155419,76.5343227017755,75.92,76.4455782312925,76.7281105990783,76.9230769230769,79.7150997150997,80.2543507362785,80.8823529411765,80.9164733178654,82.5413223140496,82.6347305389222,80.568356374808,80.1002330360747,80.9668989547038,81.2636165577342,81.0990846873329,79.9333333333333,79.2054094471894,78.6988457502623,80.2462526766595,82.0927899013497,82.8657723960256,83.2158872517617,84.1825431989366,83.155792276964,83.0645161290323,82.3802424530887,82.6103992263996,83.1742086861218,82.7239013186387,84.6373917477853,82.7292464878672,83.5508521094886,84.1578947368421,84.1323116375626,84.2872964333359,82.4632269610091,82.5184926914425,81.2718529110236,80.8244571481526,80.8244571481526,81.2592616455125,86.7749897161662,88.4890675556427,89.2015777297379,90,89.4004282655246,86.5970409051349,85.4577772620015,88.1207293818528
"Bradenton, FL",67,166.263237518911,166.030534351145,164.011246485473,163.849880291497,156.005522319374,150.063051702396,148.19633803178,144.511174408414,145.268971940457,142.371062236947,141.164810734241,135.674931129477,133.550488599349,136.649514008005,137.585991244528,138.913209832812,144.475261880325,147.419171866137,143.161458294085,141.75667038633,136.961722488038,132.305194805195,131.181619256018,132.486388384755,131.183183663415,129.891696750903,127.408056042032,126.004165503397,125.129338458886,123.022847100176,122.073974493195,120.167897736506,122.91280148423,126.270286667678,134.958739684921,139.628015973239,138.167702496479,141.900073248265,145.949720670391,148.286193700533,158.52873709698,158.944285714286,155.527638190955,158.42939481268,158.11257967754,158.095238095238,158.494274405679,162.015503875969,159.142591168204,158.866995073892,161.493695441319,166.322745039319,167.251408378759,142.662000065959,168.2301438399,168.768186226964,164.656290531777,160.763665594855,162.015503875969,163.58024691358,161.464585834334,167.563930013459,162.832129963899,163.26309671305,168.815402518674,168.822393822394,166.880824760454,179.116697495105,174.550614947966,178.774120317821,178.813381868697,186.557299041341,181.493662933846,177.75974025974,175.7337934804,174.131958512276,172.449482503696,173.319179051663,176.75180091683,175.962596259626,180.844405131719,179.636204076748,180.26874115983,182.390510948905,189.421338155515,185.817805383023,186.141636141636,195.147679324895,193.846153846154,200.88161209068,195.261437908497,191.826437191606,190.709353421218
"Stockton, CA",68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.22820318423,131.45896656535,135.746606334842,142.081218274112,142.081218274112,137.783322727781,131.578947368421,137.35292546086,131.95672107097,115.119509043928,117.053665422528,135.562015503876,144.903298425827,161.769292540394,155.110579796772,167.970347819673,153.711484593838,162.801302931596,170.212765957447,169.794459338695,165.006403042415,161.469933184855,156.641791044776,160.44776119403,162.938913960849,162.407079882188,157.996928204554,157.996928204554,162.951105937136,168.467643467643
"Charleston, SC",69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.138817532513,283.949236826721,260.128682014678,265.227021040975,254.035683942226,265.227021040975,254.411764705882,241.01124928802,247.755529751621,233.478830205151,237.729103434342,262.315270935961,258.620689655172,269.485903814262,261.912493464991,270.593327406298,271.242926250456,271.445964749536,271.401515151515,263.645102807391,254.138037350247,243.894702150449,263.046452962958,272.636815920398,271.084337349398,258.033139787495,248.195669607057,261.902380952381,242.94670846395,235.966903073286,252.625708281737,259.291044776119,242.90573372206,236.088345198523,236.242884250474,257.38295962992,259.228275797854,264.140650539392,236.812763924603,235.235523963177,225.46992481203,243.998254037538,239.2,237.137577527973,240.361445783133,244.833625218914,256.748273697426
"Colorado Springs, CO",70,112.891825990579,113.305613305613,112.342161484722,112.852664576803,109.639498432602,109.1796875,108.29207242181,106.646341463415,107.721888940163,107.350892413076,103.066211421303,104.237288135593,106.420404573439,107.421875,106.674305070726,106.088560885609,108.402822322001,108.491818891676,108.465288876206,106.088560885609,104.23197492163,99.5689079637577,99.2489270386266,98.388899483007,99.1269841269841,94.2947702060222,94.2947702060222,94.8616600790514,94.2537467061924,98.6162361623616,99.6277408812988,95.715298473464,94.2105263157895,100.130541346974,105.427430233664,103.540806019543,107.513988808953,111.698829207605,106.277533039648,104.398656653791,105.523033381063,105.894039735099,105.927475592748,105.207592460882,101.769026548673,100.740168067227,102.37064482113,106.948051948052,106.948051948052,106.948051948052,106.962398067049,108.790252393386,113.054830287206,113.985273256682,113.6824264021,113.128127005873,108.11505095595,115.221402214022,116.536505529868,114.424221755545,118.005450334592,117.511668704907,120.614627412142,118.05838424983,121.085298082931,120.539599651871,119.316822856646,118.18782490318,115.313653136531,116.785279805353,116.872172066419,111.940747138116,120.260766565831,123.712164435785,125.454641643191,133.899412148922,133.899412148922,132.230623818526,136.331957924488,137.825421133231,134.387314852561,129.583616202761,127.279367205093,133.996937212864,134.68108189079,139.251523063534,140.431090790333,135.678391959799,140.120593847007,145.20202020202,147.237569060773,145.852534562212,145.28663948189
